ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Central Connecticut State,@,Massachusetts,REG (Non-Conf),L 57-72,*,23,1,3,.333,0,0,,1,3,.333,.333,4,4,1.000,3,2,5,0,0,0,4,3,6,1.8,Lara Rohkohl,https://www.sports-reference.com/cbb/players/lara-rohkohl-1.html,central-connecticut-state,2022-23
2,2,2,2022-11-12,Central Connecticut State,@,Quinnipiac,REG (Non-Conf),L 54-72,*,28,3,5,.600,1,1,1.000,2,4,.500,.700,3,6,.500,3,3,6,0,0,2,2,3,10,7.7,Lara Rohkohl,https://www.sports-reference.com/cbb/players/lara-rohkohl-1.html,central-connecticut-state,2022-23
3,3,4,2022-11-23,Central Connecticut State,,Saint Peter's,REG (Non-Conf),W 76-56,,11,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,3,5,0,0,0,1,3,4,2.1,Lara Rohkohl,https://www.sports-reference.com/cbb/players/lara-rohkohl-1.html,central-connecticut-state,2022-23
4,4,5,2022-11-28,Central Connecticut State,,Brown,REG (Non-Conf),L 46-69,,15,3,9,.333,0,0,,3,9,.333,.333,0,0,,3,0,3,0,0,0,1,1,6,1.6,Lara Rohkohl,https://www.sports-reference.com/cbb/players/lara-rohkohl-1.html,central-connecticut-state,2022-23
5,5,6,2022-11-30,Central Connecticut State,,New Hampshire,REG (Non-Conf),L 45-64,,19,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,5,3,8,0,0,2,1,2,6,8.0,Lara Rohkohl,https://www.sports-reference.com/cbb/players/lara-rohkohl-1.html,central-connecticut-state,2022-23
6,6,7,2022-12-03,Central Connecticut State,,Bryant,REG (Non-Conf),W 58-54,*,27,4,6,.667,0,0,,4,6,.667,.667,1,1,1.000,6,9,15,1,0,1,1,4,9,12.1,Lara Rohkohl,https://www.sports-reference.com/cbb/players/lara-rohkohl-1.html,central-connecticut-state,2022-23
7,7,8,2022-12-07,Central Connecticut State,@,UMass Lowell,REG (Non-Conf),L 47-60,*,22,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,3,4,0,0,3,2,3,2,0.8,Lara Rohkohl,https://www.sports-reference.com/cbb/players/lara-rohkohl-1.html,central-connecticut-state,2022-23
8,8,9,2022-12-10,Central Connecticut State,@,Providence,REG (Non-Conf),L 45-77,*,24,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,2,3,0,0,1,1,2,4,2.9,Lara Rohkohl,https://www.sports-reference.com/cbb/players/lara-rohkohl-1.html,central-connecticut-state,2022-23
9,9,10,2022-12-18,Central Connecticut State,@,Hartford,REG (Non-Conf),W 69-55,*,17,5,6,.833,0,0,,5,6,.833,.833,2,2,1.000,3,5,8,0,0,0,2,5,12,9.4,Lara Rohkohl,https://www.sports-reference.com/cbb/players/lara-rohkohl-1.html,central-connecticut-state,2022-23
10,10,11,2022-12-22,Central Connecticut State,@,Boston College,REG (Non-Conf),L 35-86,*,25,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,3,4,7,0,1,3,2,4,5,5.4,Lara Rohkohl,https://www.sports-reference.com/cbb/players/lara-rohkohl-1.html,central-connecticut-state,2022-23
