ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2022-11-07,Central Connecticut State,@,Massachusetts,REG (Non-Conf),L 57-72,,28,3,12,.250,1,6,.167,2,6,.333,.292,2,3,.667,0,2,2,4,0,0,2,2,9,2.0,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
2,21,2,2022-11-12,Central Connecticut State,@,Quinnipiac,REG (Non-Conf),L 54-72,,23,2,10,.200,0,4,.000,2,6,.333,.200,0,0,,3,0,3,2,1,0,3,1,4,-1.1,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
3,22,3,2022-11-19,Central Connecticut State,@,NJIT,REG (Non-Conf),L 65-71 (OT),,33,4,6,.667,1,2,.500,3,4,.750,.750,0,0,,0,3,3,2,1,0,4,3,9,4.5,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
4,23,4,2022-11-23,Central Connecticut State,,Saint Peter's,REG (Non-Conf),W 76-56,,24,3,9,.333,0,3,.000,3,6,.500,.333,4,6,.667,0,2,2,3,1,0,0,1,10,7.4,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
5,24,5,2022-11-28,Central Connecticut State,,Brown,REG (Non-Conf),L 46-69,,24,3,7,.429,1,3,.333,2,4,.500,.500,0,0,,1,3,4,0,0,1,1,1,7,4.2,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
6,25,6,2022-11-30,Central Connecticut State,,New Hampshire,REG (Non-Conf),L 45-64,,15,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,0,0,0,0,0,4,3,2,-6.3,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
7,26,7,2022-12-03,Central Connecticut State,,Bryant,REG (Non-Conf),W 58-54,,14,1,2,.500,0,1,.000,1,1,1.000,.500,1,1,1.000,0,1,1,0,1,0,0,0,3,3.3,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
8,27,8,2022-12-07,Central Connecticut State,@,UMass Lowell,REG (Non-Conf),L 47-60,,14,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,0,0,1,0,0,0,1,4,1.6,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
9,28,9,2022-12-10,Central Connecticut State,@,Providence,REG (Non-Conf),L 45-77,,27,2,8,.250,1,3,.333,1,5,.200,.313,5,8,.625,0,2,2,1,1,0,4,2,10,1.5,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
10,29,10,2022-12-18,Central Connecticut State,@,Hartford,REG (Non-Conf),W 69-55,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,3,0,0,-2.0,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
11,30,11,2022-12-22,Central Connecticut State,@,Boston College,REG (Non-Conf),L 35-86,,13,1,4,.250,1,2,.500,0,2,.000,.375,2,2,1.000,0,1,1,0,0,0,1,2,5,1.1,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
12,31,12,2023-01-02,Central Connecticut State,,Stonehill,REG (Conf),L 66-73,,23,3,6,.500,0,0,,3,6,.500,.500,0,0,,0,1,1,1,0,0,1,1,6,2.6,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
13,32,13,2023-01-06,Central Connecticut State,@,St. Francis Brooklyn,REG (Conf),L 59-65,,20,1,5,.200,0,3,.000,1,2,.500,.200,2,2,1.000,0,2,2,2,1,0,0,1,4,3.5,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
14,33,14,2023-01-08,Central Connecticut State,,Saint Francis (PA),REG (Conf),W 64-60,,13,2,4,.500,0,1,.000,2,3,.667,.500,3,3,1.000,1,0,1,1,0,0,1,0,7,5.4,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
15,34,15,2023-01-14,Central Connecticut State,@,Fairleigh Dickinson,REG (Conf),L 53-59,,7,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
16,35,16,2023-01-19,Central Connecticut State,@,LIU,REG (Conf),W 60-43,,18,2,5,.400,0,2,.000,2,3,.667,.400,1,1,1.000,1,1,2,1,0,0,3,0,5,1.0,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
17,36,17,2023-01-21,Central Connecticut State,,Wagner,REG (Conf),L 52-57,,21,4,6,.667,3,3,1.000,1,3,.333,.917,5,6,.833,0,0,0,1,1,0,1,2,16,12.9,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
18,37,18,2023-01-26,Central Connecticut State,@,Merrimack,REG (Conf),L 67-69,,9,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,1,1,2,2,1,0,1,1,5,4.3,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
19,38,28,2023-03-02,Central Connecticut State,,LIU,REG (Conf),L 57-59,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
20,39,29,2023-03-06,Central Connecticut State,@,Fairleigh Dickinson,CTOURN,L 48-74,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,Amaya Williams,https://www.sports-reference.com/cbb/players/amaya-williams-1.html,central-connecticut-state,2022-23
