ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2023-11-08,Xavier,@,Youngstown State,REG (Non-Conf),L 41-55,*,40,2,8,.250,0,4,.000,2,4,.500,.250,0,0,,1,3,4,1,4,1,3,3,4,2.0,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
2,53,2,2023-11-11,Xavier,,James Madison,REG (Non-Conf),L 54-81,*,39,3,10,.300,0,4,.000,3,6,.500,.300,1,1,1.000,1,2,3,2,2,0,2,3,7,2.7,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
3,54,3,2023-11-14,Xavier,@,Old Dominion,REG (Non-Conf),L 43-55,*,34,3,5,.600,0,0,,3,5,.600,.600,3,5,.600,0,2,2,1,0,0,5,2,9,1.4,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
4,55,4,2023-11-18,Xavier,,Bowling Green,REG (Non-Conf),L 64-73,*,24,2,4,.500,0,0,,2,4,.500,.500,2,3,.667,0,4,4,2,1,0,2,4,6,3.6,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
5,56,5,2023-11-21,Xavier,,Kent State,REG (Non-Conf),L 57-64,*,27,2,3,.667,1,1,1.000,1,2,.500,.833,0,4,.000,0,2,2,0,1,1,4,5,5,-1.6,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
6,57,6,2023-11-27,Xavier,@,Miami (OH),REG (Non-Conf),L 57-58 (OT),*,41,0,4,.000,0,2,.000,0,2,.000,.000,5,8,.625,5,0,5,7,3,0,5,3,5,6.2,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
7,58,7,2023-12-01,Xavier,N,Temple,REG (Non-Conf),L 41-78,*,29,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,1,2,1,1,0,4,1,4,-0.4,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
8,59,10,2023-12-10,Xavier,@,Cincinnati,REG (Non-Conf),L 47-69,*,28,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,2,1,3,5,1,0,5,4,8,4.3,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
9,60,11,2023-12-15,Xavier,,SIU Edwardsville,REG (Non-Conf),W 68-43,*,27,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,4,3,7,6,4,0,3,4,4,8.9,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
10,61,12,2023-12-20,Xavier,,DePaul,REG (Conf),L 55-76,*,28,3,8,.375,2,4,.500,1,4,.250,.500,1,2,.500,0,4,4,6,0,0,4,4,9,4.0,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
11,62,13,2023-12-30,Xavier,@,Villanova,REG (Conf),L 45-86,*,32,2,3,.667,1,2,.500,1,1,1.000,.833,2,2,1.000,0,3,3,2,1,0,4,3,7,3.8,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
12,63,14,2024-01-06,Xavier,@,Marquette,REG (Conf),L 52-81,,15,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,0,1,1,3,1,0,5,1,5,0.6,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
13,64,15,2024-01-09,Xavier,,St. John's (NY),REG (Conf),L 42-60,,37,5,10,.500,0,3,.000,5,7,.714,.500,3,4,.750,1,4,5,2,3,0,4,2,13,9.1,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
14,65,16,2024-01-13,Xavier,,Seton Hall,REG (Conf),L 47-61,*,33,4,11,.364,2,5,.400,2,6,.333,.455,0,0,,1,2,3,3,2,0,1,5,10,6.3,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
15,66,17,2024-01-16,Xavier,@,DePaul,REG (Conf),L 47-79,*,24,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,1,4,5,4,0,0,4,4,5,2.8,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
16,67,18,2024-01-20,Xavier,@,Georgetown,REG (Conf),L 49-77,*,19,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,1,1,0,0,4,2,0.0,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
17,68,19,2024-01-24,Xavier,,Butler,REG (Conf),L 57-90,*,35,3,7,.429,0,2,.000,3,5,.600,.429,6,7,.857,4,2,6,3,2,0,2,4,12,11.8,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
18,69,20,2024-01-27,Xavier,,Providence,REG (Conf),L 60-69,*,38,3,9,.333,0,1,.000,3,8,.375,.333,5,5,1.000,0,1,1,5,4,0,2,4,11,10.1,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
19,70,21,2024-01-31,Xavier,@,St. John's (NY),REG (Conf),L 55-67,*,37,5,14,.357,1,3,.333,4,11,.364,.393,4,5,.800,3,5,8,2,1,2,3,2,15,10.4,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
20,71,23,2024-02-10,Xavier,@,Seton Hall,REG (Conf),L 62-86,,16,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,1,2,3,1,0,0,2,2,3,-0.6,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
21,72,24,2024-02-14,Xavier,,Connecticut,REG (Conf),L 40-86,*,20,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,0,4,4,2,0,0,1,1,2,1.1,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
22,73,25,2024-02-18,Xavier,@,Providence,REG (Conf),L 42-66,*,29,2,4,.500,2,2,1.000,0,2,.000,.750,0,0,,2,1,3,2,4,0,7,3,6,2.9,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
23,74,26,2024-02-21,Xavier,@,Butler,REG (Conf),L 46-84,*,23,2,5,.400,1,2,.500,1,3,.333,.500,0,1,.000,2,0,2,1,0,1,1,4,5,2.1,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
24,75,27,2024-02-24,Xavier,,Marquette,REG (Conf),L 60-86,*,35,5,10,.500,1,2,.500,4,8,.500,.550,1,2,.500,0,2,2,3,3,0,0,4,12,10.7,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
25,76,28,2024-02-27,Xavier,@,Creighton,REG (Conf),L 57-99,*,25,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,0,2,0,2,2,2,-1.2,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
26,77,29,2024-03-02,Xavier,,Georgetown,REG (Conf),L 46-66,,35,2,8,.250,0,2,.000,2,6,.333,.250,1,2,.500,0,0,0,1,1,0,2,3,5,-1.7,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
27,78,30,2024-03-08,Xavier,N,Georgetown,CTOURN,L 40-62,*,37,1,4,.250,0,2,.000,1,2,.500,.250,1,2,.500,0,1,1,3,1,0,6,2,3,-3.2,Tae'lor Purvis,https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,xavier,2023-24
