ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,1,2024-11-07,Portland,,Hawaii,REG (Non-Conf),W 76-65,,23,4,8,.500,3,6,.500,1,2,.500,.688,2,2,1.000,3,3,6,1,1,0,2,2,13,10.9,Dyani Ananiev,https://www.sports-reference.com/cbb/players/dyani-ananiev-1.html,portland,2024-25
2,36,2,2024-11-12,Portland,,Corban,REG (Non-Conf),W 108-41,,11,4,9,.444,2,4,.500,2,5,.400,.556,0,0,,2,3,5,0,3,1,1,1,10,9.9,Dyani Ananiev,https://www.sports-reference.com/cbb/players/dyani-ananiev-1.html,portland,2024-25
3,37,3,2024-11-17,Portland,@,Eastern Washington,REG (Non-Conf),W 74-62,,26,2,8,.250,0,5,.000,2,3,.667,.250,0,0,,1,4,5,1,4,0,1,2,4,4.0,Dyani Ananiev,https://www.sports-reference.com/cbb/players/dyani-ananiev-1.html,portland,2024-25
4,38,11,2024-12-13,Portland,,Portland State,REG (Non-Conf),W 71-46,,15,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,3,3,1,0,1,2,0,3,0.2,Dyani Ananiev,https://www.sports-reference.com/cbb/players/dyani-ananiev-1.html,portland,2024-25
5,39,12,2024-12-19,Portland,@,Loyola Marymount,REG (Conf),W 83-48,,12,5,5,1.000,4,4,1.000,1,1,1.000,1.400,0,0,,1,2,3,2,1,0,1,2,14,14.4,Dyani Ananiev,https://www.sports-reference.com/cbb/players/dyani-ananiev-1.html,portland,2024-25
6,40,13,2024-12-21,Portland,,Pacific,REG (Conf),W 84-71,,24,4,13,.308,3,8,.375,1,5,.200,.423,0,0,,2,1,3,1,2,0,1,2,11,6.1,Dyani Ananiev,https://www.sports-reference.com/cbb/players/dyani-ananiev-1.html,portland,2024-25
7,41,14,2024-12-28,Portland,@,Santa Clara,REG (Conf),W 81-54,,10,4,5,.800,0,1,.000,4,4,1.000,.800,0,0,,0,0,0,1,0,0,0,3,8,5.6,Dyani Ananiev,https://www.sports-reference.com/cbb/players/dyani-ananiev-1.html,portland,2024-25
8,42,15,2024-12-30,Portland,,Oregon State,REG (Conf),L 72-76 (OT),,32,3,11,.273,2,8,.250,1,3,.333,.364,0,0,,0,3,3,4,2,2,1,1,8,7.2,Dyani Ananiev,https://www.sports-reference.com/cbb/players/dyani-ananiev-1.html,portland,2024-25
9,43,16,2025-01-02,Portland,,Gonzaga,REG (Conf),L 71-76,,19,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,0,2,1,1,2,0,-0.9,Dyani Ananiev,https://www.sports-reference.com/cbb/players/dyani-ananiev-1.html,portland,2024-25
10,44,17,2025-01-04,Portland,,Loyola Marymount,REG (Conf),W 80-61,,18,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,0,2,2,0,3,1,3,1,3,0.8,Dyani Ananiev,https://www.sports-reference.com/cbb/players/dyani-ananiev-1.html,portland,2024-25
