ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,58,1,2024-11-07,Portland,,Hawaii,REG (Non-Conf),W 76-65,,6,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,0,0,0,0,0,1,0,3,0.6,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
2,59,3,2024-11-17,Portland,@,Eastern Washington,REG (Non-Conf),W 74-62,,8,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,1,0,1,2,1,0,0,2,2,2.9,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
3,60,4,2024-11-19,Portland,,Seattle,REG (Non-Conf),W 78-55,,15,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,1,2,0,0,0,0,3,3,0.4,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
4,61,5,2024-11-23,Portland,,California Baptist,REG (Non-Conf),W 85-66,,14,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,0,2,2,0,0,0,1,1,4,1.5,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
5,62,6,2024-11-29,Portland,N,Southern Utah,REG (Non-Conf),W 77-63,,10,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,1,0,1,0,1,0,0,0,5,4.0,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
6,63,7,2024-11-30,Portland,N,Central Michigan,REG (Non-Conf),W 68-58,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
7,64,8,2024-12-01,Portland,@,Nevada,REG (Non-Conf),W 88-72,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
8,65,9,2024-12-06,Portland,,Princeton,REG (Non-Conf),W 74-55,,6,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
9,66,10,2024-12-08,Portland,,UTEP,REG (Non-Conf),W 83-67,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
10,67,11,2024-12-13,Portland,,Portland State,REG (Non-Conf),W 71-46,,16,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.9,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
11,68,12,2024-12-19,Portland,@,Loyola Marymount,REG (Conf),W 83-48,,10,0,1,.000,0,1,.000,0,0,,.000,0,2,.000,1,1,2,0,0,0,0,0,0,-0.5,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
12,69,13,2024-12-21,Portland,,Pacific,REG (Conf),W 84-71,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
13,70,14,2024-12-28,Portland,@,Santa Clara,REG (Conf),W 81-54,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,2,0,0,2,3,0,-2.5,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
14,71,15,2024-12-30,Portland,,Oregon State,REG (Conf),L 72-76 (OT),,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
15,72,16,2025-01-02,Portland,,Gonzaga,REG (Conf),L 71-76,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
16,73,17,2025-01-04,Portland,,Loyola Marymount,REG (Conf),W 80-61,,14,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,2,2,0,0,2,1,2,2,0.8,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
17,74,18,2025-01-11,Portland,,San Francisco,REG (Conf),W 74-60,,11,3,3,1.000,2,2,1.000,1,1,1.000,1.333,0,0,,0,2,2,1,1,1,2,0,8,8.1,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
18,75,19,2025-01-16,Portland,@,Gonzaga,REG (Conf),L 65-66,,12,3,3,1.000,2,2,1.000,1,1,1.000,1.333,0,0,,0,1,1,0,0,0,0,4,8,5.8,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
19,76,20,2025-01-18,Portland,@,Oregon State,REG (Conf),W 86-61,,9,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,1,1,0,1,0,1,2,0,-3.3,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
20,77,21,2025-01-23,Portland,@,Washington State,REG (Conf),W 83-65,,10,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,1,0,0,1,1,2,-0.4,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
21,78,22,2025-01-30,Portland,,St. Mary's (CA),REG (Conf),W 66-58,,7,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,0,0,0,2,1,2,-1.4,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
22,79,23,2025-02-01,Portland,,Pepperdine,REG (Conf),W 76-52,,11,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,3,0,0,0,0,0,0.7,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
23,80,24,2025-02-06,Portland,@,San Diego,REG (Conf),W 66-64,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
24,81,25,2025-02-10,Portland,@,Pepperdine,REG (Conf),W 77-75 (OT),,6,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,0,0,0,0,0,2,-0.4,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
25,82,26,2025-02-13,Portland,@,St. Mary's (CA),REG (Conf),W 71-69,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
26,83,27,2025-02-15,Portland,,Washington State,REG (Conf),W 84-79,,9,2,3,.667,0,0,,2,3,.667,.667,1,1,1.000,0,0,0,1,0,0,0,1,5,4.0,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
27,84,28,2025-02-20,Portland,,San Diego,REG (Conf),W 81-65,,13,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-4.2,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
28,85,29,2025-02-22,Portland,,Santa Clara,REG (Conf),W 73-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
29,86,30,2025-02-27,Portland,@,San Francisco,REG (Conf),W 68-67,,4,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.8,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
30,87,31,2025-03-01,Portland,@,Pacific,REG (Conf),W 94-88 (OT),,6,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,1,1,2,0,0,0,1,0,1,-0.1,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
31,88,32,2025-03-10,Portland,N,Washington State,CTOURN,W 72-57,,10,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,0,2,2,1,1,0,1,1,4,3.2,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
32,89,33,2025-03-11,Portland,N,Oregon State,CTOURN,L 46-59,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
33,90,34,2025-03-20,Portland,@,Stanford,WBIT,W 69-68 (OT),,7,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,0,0,0,0,0,5,3.7,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
34,91,35,2025-03-23,Portland,@,Seton Hall,WBIT,W 61-55,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
35,92,36,2025-03-27,Portland,@,Villanova,WBIT,L 61-71,,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,0,0,1,1,0,0.3,Natalie Fraley,https://www.sports-reference.com/cbb/players/natalie-fraley-1.html,portland,2024-25
