ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,60,1,2023-11-06,Bryant,,Dartmouth,REG (Non-Conf),W 70-52,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,1,0,0,0,0,0.3,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
2,61,2,2023-11-12,Bryant,@,Seton Hall,REG (Non-Conf),L 45-73,,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,1,1,2,-0.4,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
3,62,3,2023-11-14,Bryant,@,Stonehill,REG (Non-Conf),W 69-49,,10,3,4,.750,1,2,.500,2,2,1.000,.875,0,0,,1,0,1,0,1,0,0,3,7,5.9,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
4,63,4,2023-11-17,Bryant,,Central Connecticut State,REG (Non-Conf),W 72-69,,18,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,1,2,1,0,0,0,2,0,-1.2,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
5,64,5,2023-11-21,Bryant,@,Merrimack,REG (Non-Conf),L 60-65,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,3,3,0,0,0,1,2,0,-1.6,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
6,65,6,2023-11-24,Bryant,@,Florida International,REG (Non-Conf),L 59-88,,25,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,0,0,1,1,0,0,2,3,0.8,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
7,66,7,2023-11-26,Bryant,N,Tennessee State,REG (Non-Conf),L 43-53,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,2,4,0,0,0,1,0,0,0.3,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
8,67,8,2023-11-29,Bryant,,Brown,REG (Non-Conf),L 53-58,,24,2,3,.667,1,2,.500,1,1,1.000,.833,0,1,.000,1,2,3,0,0,0,0,1,5,4.2,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
9,68,9,2023-12-02,Bryant,,Sacred Heart,REG (Non-Conf),W 74-71 (OT),,39,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,2,1,3,1,1,1,1,0,2,3.0,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
10,69,10,2023-12-06,Bryant,@,Loyola (MD),REG (Non-Conf),W 63-54,,15,4,6,.667,2,4,.500,2,2,1.000,.833,0,0,,0,2,2,0,0,0,0,0,10,8.0,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
11,70,11,2023-12-13,Bryant,,Fisher College,REG (Non-Conf),W 93-20,,12,3,6,.500,0,1,.000,3,5,.600,.500,2,2,1.000,2,1,3,0,0,0,0,0,8,6.7,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
12,71,12,2023-12-20,Bryant,@,Boston College,REG (Non-Conf),L 57-94,,28,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,3,3,2,1,0,2,3,2,-0.3,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
13,72,13,2023-12-30,Bryant,,Bridgewater St.,REG (Non-Conf),W 98-68,*,35,2,6,.333,0,1,.000,2,5,.400,.333,2,3,.667,1,4,5,4,4,0,0,1,6,10.5,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
14,73,14,2024-01-04,Bryant,@,Albany (NY),REG (Conf),L 50-69,,13,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,2,1,0,-3.5,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
15,74,15,2024-01-06,Bryant,,UMBC,REG (Conf),L 63-64,,23,1,5,.200,0,1,.000,1,4,.250,.200,3,3,1.000,1,4,5,1,0,0,1,4,5,1.9,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
16,75,16,2024-01-11,Bryant,@,Binghamton,REG (Conf),W 62-51,,13,0,0,,0,0,,0,0,,,0,0,,2,2,4,0,0,0,1,2,0,0.2,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
17,76,17,2024-01-13,Bryant,,New Hampshire,REG (Conf),W 55-54,,31,2,5,.400,2,4,.500,0,1,.000,.600,0,2,.000,1,6,7,0,0,0,1,2,6,3.2,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
18,77,18,2024-01-20,Bryant,,Albany (NY),REG (Conf),L 62-64,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,0,0,0.0,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
19,78,19,2024-01-25,Bryant,,NJIT,REG (Conf),W 73-64,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,Megan Bodziony,https://www.sports-reference.com/cbb/players/megan-bodziony-1.html,bryant,2023-24
