ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,80,1,2023-11-06,Baylor,,Southern,REG (Non-Conf),W 85-53,*,19,9,10,.900,0,1,.000,9,9,1.000,.900,2,3,.667,2,2,4,2,2,1,0,1,20,21.9,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
2,81,2,2023-11-14,Baylor,,Utah,REG (Non-Conf),W 84-77,*,32,6,11,.545,2,4,.500,4,7,.571,.636,0,0,,1,5,6,3,2,4,4,3,14,12.6,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
3,82,3,2023-11-19,Baylor,,Harvard,REG (Non-Conf),W 81-71,*,21,6,10,.600,2,6,.333,4,4,1.000,.700,0,0,,1,3,4,3,1,0,2,2,14,11.3,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
4,83,4,2023-11-24,Baylor,,McNeese State,REG (Non-Conf),W 124-44,*,16,6,15,.400,2,3,.667,4,12,.333,.467,1,1,1.000,9,4,13,5,1,0,4,0,15,14.9,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
5,84,5,2023-11-26,Baylor,,Alcorn State,REG (Non-Conf),W 93-47,*,15,3,8,.375,1,4,.250,2,4,.500,.438,2,2,1.000,2,2,4,1,1,0,3,4,9,3.7,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
6,85,6,2023-11-30,Baylor,@,SMU,REG (Non-Conf),W 85-61,*,33,5,9,.556,0,0,,5,9,.556,.556,0,0,,3,8,11,3,3,3,5,2,10,11.6,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
7,86,7,2023-12-03,Baylor,,Oregon,REG (Non-Conf),W 71-51,*,33,6,10,.600,0,2,.000,6,8,.750,.600,2,2,1.000,3,4,7,4,4,0,0,2,14,18.7,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
8,87,8,2023-12-14,Baylor,,Delaware State,REG (Non-Conf),W 99-37,*,18,3,9,.333,0,1,.000,3,8,.375,.333,0,0,,5,5,10,0,2,0,0,0,6,7.9,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
9,88,9,2023-12-16,Baylor,N,Miami (FL),REG (Non-Conf),W 75-57,*,23,4,9,.444,2,4,.500,2,5,.400,.556,0,0,,1,6,7,2,1,0,3,3,10,6.0,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
10,89,10,2023-12-20,Baylor,N,Providence,REG (Non-Conf),W 61-36,*,22,4,10,.400,0,2,.000,4,8,.500,.400,2,2,1.000,4,4,8,0,1,1,3,4,10,5.7,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
11,90,11,2023-12-21,Baylor,N,South Florida,REG (Non-Conf),W 73-50,*,31,3,6,.500,0,1,.000,3,5,.600,.500,4,4,1.000,1,5,6,2,2,0,1,3,10,10.4,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
12,91,12,2023-12-30,Baylor,@,Texas,REG (Conf),W 85-79,*,34,8,12,.667,1,3,.333,7,9,.778,.708,1,1,1.000,1,7,8,6,2,0,5,4,18,15.2,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
13,92,13,2024-01-03,Baylor,,TCU,REG (Conf),W 71-50,*,26,0,5,.000,0,1,.000,0,4,.000,.000,2,2,1.000,2,8,10,4,3,0,2,3,2,4.9,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
14,93,14,2024-01-06,Baylor,,Houston,REG (Conf),W 87-58,*,22,6,8,.750,1,2,.500,5,6,.833,.813,0,0,,1,5,6,7,1,0,2,3,13,14.7,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
15,94,15,2024-01-10,Baylor,@,Kansas,REG (Conf),L 66-87,*,25,4,9,.444,1,5,.200,3,4,.750,.500,2,2,1.000,1,2,3,1,3,0,5,4,11,4.7,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
16,95,16,2024-01-13,Baylor,@,Iowa State,REG (Conf),L 63-66,*,32,8,17,.471,3,9,.333,5,8,.625,.559,0,0,,0,7,7,2,2,1,1,2,19,14.7,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
17,96,17,2024-01-20,Baylor,,UCF,REG (Conf),W 77-74,*,30,8,11,.727,2,4,.500,6,7,.857,.818,0,2,.000,1,4,5,3,0,0,5,3,18,10.5,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
18,97,18,2024-01-22,Baylor,,Kansas State,REG (Conf),L 55-58,*,23,5,7,.714,0,2,.000,5,5,1.000,.714,1,4,.250,2,6,8,1,1,0,1,4,11,9.2,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
19,98,19,2024-01-28,Baylor,@,Oklahoma State,REG (Conf),W 72-60,*,32,6,11,.545,2,4,.500,4,7,.571,.636,2,2,1.000,2,4,6,1,1,0,3,2,16,11.2,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
20,99,20,2024-02-01,Baylor,,Texas,REG (Conf),L 55-67,*,24,4,12,.333,0,3,.000,4,9,.444,.333,0,0,,1,4,5,0,1,1,2,3,8,1.6,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
21,100,21,2024-02-04,Baylor,@,Houston,REG (Conf),W 83-60,*,25,6,12,.500,0,3,.000,6,9,.667,.500,3,4,.750,2,6,8,2,2,0,5,2,15,9.4,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
22,101,22,2024-02-07,Baylor,@,Brigham Young,REG (Conf),L 66-78,*,25,2,8,.250,0,3,.000,2,5,.400,.250,0,0,,2,2,4,4,1,0,1,3,4,2.8,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
23,102,23,2024-02-10,Baylor,,West Virginia,REG (Conf),W 65-58,*,13,4,6,.667,2,2,1.000,2,4,.500,.833,0,0,,1,1,2,1,1,0,2,2,10,7.3,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
24,103,24,2024-02-14,Baylor,@,Oklahoma,REG (Conf),L 73-84,*,28,5,14,.357,1,3,.333,4,11,.364,.393,2,2,1.000,3,2,5,2,4,2,3,3,13,10.5,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
25,104,25,2024-02-18,Baylor,,Texas Tech,REG (Conf),W 61-32,,16,4,9,.444,0,1,.000,4,8,.500,.444,0,0,,2,3,5,0,2,0,0,2,8,6.8,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
26,105,26,2024-02-21,Baylor,,Kansas,REG (Conf),W 69-61,,26,9,15,.600,2,4,.500,7,11,.636,.667,0,0,,4,3,7,2,0,1,4,0,20,14.9,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
27,106,27,2024-02-24,Baylor,@,West Virginia,REG (Conf),W 66-65,,16,2,6,.333,0,0,,2,6,.333,.333,1,1,1.000,0,2,2,1,0,2,2,3,5,1.1,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
28,107,28,2024-02-27,Baylor,@,Cincinnati,REG (Conf),W 74-53,,16,5,11,.455,0,2,.000,5,9,.556,.455,0,0,,4,4,8,2,1,0,3,3,10,6.5,Dre'Una Edwards,https://www.sports-reference.com/cbb/players/dreuna-edwards-1.html,baylor,2023-24
