ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,63,1,2023-11-06,Baylor,,Southern,REG (Non-Conf),W 85-53,*,24,6,9,.667,3,5,.600,3,4,.750,.833,0,0,,0,4,4,4,3,0,1,1,15,16.7,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
2,64,2,2023-11-14,Baylor,,Utah,REG (Non-Conf),W 84-77,*,24,4,9,.444,1,2,.500,3,7,.429,.500,0,0,,0,0,0,2,0,0,1,3,9,3.5,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
3,65,3,2023-11-19,Baylor,,Harvard,REG (Non-Conf),W 81-71,*,31,4,7,.571,0,0,,4,7,.571,.571,5,5,1.000,0,3,3,8,1,0,2,2,13,14.4,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
4,66,4,2023-11-24,Baylor,,McNeese State,REG (Non-Conf),W 124-44,*,13,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,3,2,0,4,1,3,0.3,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
5,67,5,2023-11-26,Baylor,,Alcorn State,REG (Non-Conf),W 93-47,*,16,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,2,3,0,0,2,5,8.0,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
6,68,6,2023-11-30,Baylor,@,SMU,REG (Non-Conf),W 85-61,*,29,2,9,.222,1,4,.250,1,5,.200,.278,1,1,1.000,0,5,5,6,0,0,2,3,6,3.0,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
7,69,7,2023-12-03,Baylor,,Oregon,REG (Non-Conf),W 71-51,*,33,3,12,.250,1,6,.167,2,6,.333,.292,0,0,,1,1,2,3,2,0,4,1,7,0.5,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
8,70,8,2023-12-14,Baylor,,Delaware State,REG (Non-Conf),W 99-37,*,21,2,4,.500,0,0,,2,4,.500,.500,3,3,1.000,0,0,0,4,2,0,0,2,7,9.0,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
9,71,9,2023-12-16,Baylor,N,Miami (FL),REG (Non-Conf),W 75-57,*,31,5,6,.833,0,0,,5,6,.833,.833,4,4,1.000,0,1,1,2,0,0,5,2,14,7.7,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
10,72,10,2023-12-20,Baylor,N,Providence,REG (Non-Conf),W 61-36,*,25,2,5,.400,0,1,.000,2,4,.500,.400,0,2,.000,0,0,0,5,3,0,2,1,4,4.6,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
11,73,11,2023-12-21,Baylor,N,South Florida,REG (Non-Conf),W 73-50,*,27,4,10,.400,0,1,.000,4,9,.444,.400,2,4,.500,0,2,2,3,2,0,2,2,10,5.7,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
12,74,12,2023-12-30,Baylor,@,Texas,REG (Conf),W 85-79,*,37,8,13,.615,0,1,.000,8,12,.667,.615,3,4,.750,1,2,3,3,4,0,4,1,19,15.7,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
13,75,13,2024-01-03,Baylor,,TCU,REG (Conf),W 71-50,*,32,3,11,.273,0,4,.000,3,7,.429,.273,1,1,1.000,1,2,3,4,2,0,3,3,7,2.4,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
14,76,14,2024-01-06,Baylor,,Houston,REG (Conf),W 87-58,*,22,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,6,0,0,1,1,2,2.7,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
15,77,15,2024-01-10,Baylor,@,Kansas,REG (Conf),L 66-87,*,29,3,11,.273,1,5,.200,2,6,.333,.318,4,5,.800,0,1,1,1,1,0,3,3,11,1.9,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
16,78,16,2024-01-13,Baylor,@,Iowa State,REG (Conf),L 63-66,*,33,5,15,.333,1,5,.200,4,10,.400,.367,3,3,1.000,0,0,0,6,1,0,0,3,14,9.5,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
17,79,17,2024-01-20,Baylor,,UCF,REG (Conf),W 77-74,*,34,4,6,.667,0,0,,4,6,.667,.667,1,2,.500,0,2,2,5,2,0,4,4,9,6.5,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
18,80,18,2024-01-22,Baylor,,Kansas State,REG (Conf),L 55-58,*,17,1,7,.143,0,2,.000,1,5,.200,.143,0,0,,0,1,1,0,4,0,1,1,2,0.4,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
19,81,19,2024-01-28,Baylor,@,Oklahoma State,REG (Conf),W 72-60,*,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,2,1,0,2,2,0,-1.1,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
20,82,20,2024-02-01,Baylor,,Texas,REG (Conf),L 55-67,*,25,3,8,.375,0,2,.000,3,6,.500,.375,3,6,.500,0,1,1,1,1,0,2,2,9,2.6,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
21,83,21,2024-02-04,Baylor,@,Houston,REG (Conf),W 83-60,*,21,4,6,.667,0,1,.000,4,5,.800,.667,2,2,1.000,0,1,1,3,0,0,1,0,10,8.8,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
22,84,22,2024-02-07,Baylor,@,Brigham Young,REG (Conf),L 66-78,*,20,2,9,.222,0,2,.000,2,7,.286,.222,0,1,.000,0,1,1,4,1,0,1,1,4,0.8,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
23,85,23,2024-02-10,Baylor,,West Virginia,REG (Conf),W 65-58,*,32,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,0,3,3,5,2,0,2,1,5,4.9,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
24,86,24,2024-02-14,Baylor,@,Oklahoma,REG (Conf),L 73-84,*,20,2,7,.286,0,1,.000,2,6,.333,.286,3,3,1.000,0,3,3,1,2,0,1,0,7,5.5,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
25,87,25,2024-02-18,Baylor,,Texas Tech,REG (Conf),W 61-32,*,28,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,0,1,1,3,3,0,4,2,4,0.5,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
26,88,26,2024-02-21,Baylor,,Kansas,REG (Conf),W 69-61,*,19,2,4,.500,0,1,.000,2,3,.667,.500,4,4,1.000,0,2,2,2,0,1,3,1,8,5.3,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
27,89,27,2024-02-24,Baylor,@,West Virginia,REG (Conf),W 66-65,*,22,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,1,2,1,3,0,3,4,6,4.5,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
28,90,28,2024-02-27,Baylor,@,Cincinnati,REG (Conf),W 74-53,*,21,2,8,.250,1,1,1.000,1,7,.143,.313,0,0,,0,3,3,4,1,0,0,1,5,4.5,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
29,91,29,2024-03-03,Baylor,,Oklahoma State,REG (Conf),W 67-45,*,27,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,2,2,3,2,0,1,1,4,4.6,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
30,92,30,2024-03-08,Baylor,N,Texas Tech,CTOURN,W 71-60,*,14,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,0,0,0,1,1,0,4,2,6,1.6,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
31,93,31,2024-03-09,Baylor,N,Iowa State,CTOURN,L 62-67,*,22,3,7,.429,0,0,,3,7,.429,.429,2,2,1.000,0,4,4,2,3,0,2,1,8,7.5,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
32,94,32,2024-03-22,Baylor,N,Vanderbilt,ROUND-64,W 80-63,*,30,4,11,.364,0,0,,4,11,.364,.364,0,0,,1,3,4,3,4,0,4,3,8,4.4,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
33,95,33,2024-03-24,Baylor,@,Virginia Tech,ROUND-32,W 75-72,*,26,9,16,.563,1,1,1.000,8,15,.533,.594,9,10,.900,0,0,0,3,0,0,0,4,28,20.5,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
34,96,34,2024-03-30,Baylor,N,Southern California,ROUND-16,L 70-74,*,35,7,13,.538,0,0,,7,13,.538,.538,1,2,.500,2,1,3,7,0,0,1,3,15,12.7,Jada Walker,https://www.sports-reference.com/cbb/players/jada-walker-1.html,baylor,2023-24
