ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,88,1,2023-11-06,Baylor,,Southern,REG (Non-Conf),W 85-53,*,22,1,6,.167,0,3,.000,1,3,.333,.167,3,4,.750,2,5,7,2,0,0,0,0,5,5.1,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
2,89,2,2023-11-14,Baylor,,Utah,REG (Non-Conf),W 84-77,*,26,6,9,.667,0,3,.000,6,6,1.000,.667,1,1,1.000,2,6,8,2,1,0,0,3,13,13.5,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
3,90,3,2023-11-19,Baylor,,Harvard,REG (Non-Conf),W 81-71,*,25,5,8,.625,1,2,.500,4,6,.667,.688,5,10,.500,0,2,2,3,1,0,2,3,16,10.9,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
4,91,4,2023-11-24,Baylor,,McNeese State,REG (Non-Conf),W 124-44,*,17,6,13,.462,2,4,.500,4,9,.444,.538,0,0,,4,4,8,3,4,0,1,2,14,15.6,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
5,92,5,2023-11-26,Baylor,,Alcorn State,REG (Non-Conf),W 93-47,*,14,3,4,.750,1,2,.500,2,2,1.000,.875,4,5,.800,4,3,7,5,2,0,1,2,11,16.4,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
6,93,6,2023-11-30,Baylor,@,SMU,REG (Non-Conf),W 85-61,*,17,2,9,.222,1,4,.250,1,5,.200,.278,0,0,,5,3,8,1,0,0,0,2,5,3.8,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
7,94,7,2023-12-03,Baylor,,Oregon,REG (Non-Conf),W 71-51,*,29,3,11,.273,0,2,.000,3,9,.333,.273,4,6,.667,7,5,12,3,5,0,3,2,10,12.4,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
8,95,8,2023-12-14,Baylor,,Delaware State,REG (Non-Conf),W 99-37,*,17,4,8,.500,1,2,.500,3,6,.500,.563,5,8,.625,4,7,11,2,0,1,0,4,14,14.2,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
9,96,9,2023-12-16,Baylor,N,Miami (FL),REG (Non-Conf),W 75-57,,12,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,2,3,0,1,0,0,3,2,0.7,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
10,97,12,2023-12-30,Baylor,@,Texas,REG (Conf),W 85-79,,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,1,1,0,2,2,0,-1.9,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
11,98,13,2024-01-03,Baylor,,TCU,REG (Conf),W 71-50,,21,3,14,.214,2,3,.667,1,11,.091,.286,0,0,,1,7,8,3,0,0,2,1,8,1.9,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
12,99,14,2024-01-06,Baylor,,Houston,REG (Conf),W 87-58,,18,7,8,.875,1,1,1.000,6,7,.857,.938,0,2,.000,1,9,10,1,1,0,1,1,15,15.1,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
13,100,15,2024-01-10,Baylor,@,Kansas,REG (Conf),L 66-87,,28,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,3,8,11,1,1,0,2,2,8,8.1,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
14,101,16,2024-01-13,Baylor,@,Iowa State,REG (Conf),L 63-66,*,14,2,2,1.000,1,1,1.000,1,1,1.000,1.250,1,3,.333,1,2,3,2,2,0,3,5,6,4.3,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
15,102,17,2024-01-20,Baylor,,UCF,REG (Conf),W 77-74,*,27,1,3,.333,0,1,.000,1,2,.500,.333,3,4,.750,2,11,13,1,1,0,3,2,5,5.5,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
16,103,18,2024-01-22,Baylor,,Kansas State,REG (Conf),L 55-58,*,31,4,9,.444,0,1,.000,4,8,.500,.444,2,4,.500,5,6,11,1,2,0,6,1,10,6.1,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
17,104,19,2024-01-28,Baylor,@,Oklahoma State,REG (Conf),W 72-60,*,26,3,11,.273,0,3,.000,3,8,.375,.273,1,6,.167,7,12,19,0,2,1,3,4,7,5.1,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
18,105,20,2024-02-01,Baylor,,Texas,REG (Conf),L 55-67,*,30,1,3,.333,1,3,.333,0,0,,.500,4,6,.667,3,8,11,2,0,0,4,3,7,5.2,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
19,106,21,2024-02-04,Baylor,@,Houston,REG (Conf),W 83-60,*,20,3,7,.429,0,1,.000,3,6,.500,.429,4,5,.800,3,5,8,1,0,0,2,0,10,8.2,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
20,107,22,2024-02-07,Baylor,@,Brigham Young,REG (Conf),L 66-78,*,24,3,8,.375,2,2,1.000,1,6,.167,.500,0,0,,3,1,4,1,2,0,1,3,8,6.5,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
21,108,23,2024-02-10,Baylor,,West Virginia,REG (Conf),W 65-58,*,32,4,9,.444,0,2,.000,4,7,.571,.444,4,6,.667,3,4,7,0,1,2,3,4,12,7.6,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
22,109,24,2024-02-14,Baylor,@,Oklahoma,REG (Conf),L 73-84,*,17,1,7,.143,0,2,.000,1,5,.200,.143,2,2,1.000,1,3,4,2,0,0,0,1,4,2.1,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
23,110,25,2024-02-18,Baylor,,Texas Tech,REG (Conf),W 61-32,*,18,3,4,.750,0,0,,3,4,.750,.750,0,2,.000,4,7,11,3,1,1,2,2,6,9.5,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
24,111,26,2024-02-21,Baylor,,Kansas,REG (Conf),W 69-61,*,23,2,7,.286,0,1,.000,2,6,.333,.286,2,3,.667,2,4,6,0,1,0,3,3,6,0.9,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
25,112,27,2024-02-24,Baylor,@,West Virginia,REG (Conf),W 66-65,*,29,4,9,.444,0,0,,4,9,.444,.444,2,4,.500,4,4,8,1,2,1,0,3,10,10.7,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
26,113,28,2024-02-27,Baylor,@,Cincinnati,REG (Conf),W 74-53,*,22,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,2,8,10,1,0,0,2,2,4,0.9,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
27,114,29,2024-03-03,Baylor,,Oklahoma State,REG (Conf),W 67-45,*,29,9,17,.529,1,2,.500,8,15,.533,.559,1,3,.333,8,10,18,3,1,0,2,3,20,19.4,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
28,115,30,2024-03-08,Baylor,N,Texas Tech,CTOURN,W 71-60,*,26,4,7,.571,0,0,,4,7,.571,.571,3,4,.750,5,4,9,1,1,0,2,2,11,10.9,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
29,116,31,2024-03-09,Baylor,N,Iowa State,CTOURN,L 62-67,*,14,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,2,2,4,1,0,1,1,2,5,3.5,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
30,117,32,2024-03-22,Baylor,N,Vanderbilt,ROUND-64,W 80-63,*,27,3,6,.500,0,0,,3,6,.500,.500,2,2,1.000,5,2,7,1,3,0,2,1,8,10.4,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
31,118,33,2024-03-24,Baylor,@,Virginia Tech,ROUND-32,W 75-72,*,20,0,5,.000,0,1,.000,0,4,.000,.000,1,2,.500,1,7,8,0,1,0,2,4,1,-2.7,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
32,119,34,2024-03-30,Baylor,N,Southern California,ROUND-16,L 70-74,*,19,4,7,.571,1,1,1.000,3,6,.500,.643,0,0,,2,3,5,0,0,0,2,2,9,5.2,Aijha Blackwell,https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,baylor,2023-24
