ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2024-11-06,Idaho,@,Brigham Young,REG (Non-Conf),L 62-67,,4,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,1,2,0,0,0,0,0,3,3.7,Mackenzie Curtis,https://www.sports-reference.com/cbb/players/mackenzie-curtis-1.html,idaho,2024-25
2,34,2,2024-11-10,Idaho,@,Washington State,REG (Non-Conf),L 60-71,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,2,1,2,-0.7,Mackenzie Curtis,https://www.sports-reference.com/cbb/players/mackenzie-curtis-1.html,idaho,2024-25
3,35,3,2024-11-13,Idaho,,Walla Walla,REG (Non-Conf),W 76-51,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,1,0,0,-0.7,Mackenzie Curtis,https://www.sports-reference.com/cbb/players/mackenzie-curtis-1.html,idaho,2024-25
4,36,4,2024-11-16,Idaho,@,Southern Utah,REG (Non-Conf),W 66-53,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.1,Mackenzie Curtis,https://www.sports-reference.com/cbb/players/mackenzie-curtis-1.html,idaho,2024-25
5,37,6,2024-11-23,Idaho,@,Cal Poly,REG (Non-Conf),W 74-54,,2,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Mackenzie Curtis,https://www.sports-reference.com/cbb/players/mackenzie-curtis-1.html,idaho,2024-25
6,38,7,2024-11-27,Idaho,,Montana Tech,REG (Non-Conf),W 94-54,,7,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,0,2,2,1,2,0,0,0,7,8.0,Mackenzie Curtis,https://www.sports-reference.com/cbb/players/mackenzie-curtis-1.html,idaho,2024-25
7,39,8,2024-12-07,Idaho,,St. Thomas,REG (Non-Conf),W 76-54,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Mackenzie Curtis,https://www.sports-reference.com/cbb/players/mackenzie-curtis-1.html,idaho,2024-25
8,40,11,2024-12-21,Idaho,@,Cal State Northridge,REG (Non-Conf),W 68-52,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Mackenzie Curtis,https://www.sports-reference.com/cbb/players/mackenzie-curtis-1.html,idaho,2024-25
9,41,19,2025-01-25,Idaho,@,Northern Arizona,REG (Conf),L 76-106,,6,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,0,1,1,0,0,0,2,0,-1.5,Mackenzie Curtis,https://www.sports-reference.com/cbb/players/mackenzie-curtis-1.html,idaho,2024-25
10,42,20,2025-01-30,Idaho,,Weber State,REG (Conf),W 77-62,,1,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,1,3,2.3,Mackenzie Curtis,https://www.sports-reference.com/cbb/players/mackenzie-curtis-1.html,idaho,2024-25
11,43,28,2025-03-01,Idaho,@,Weber State,REG (Conf),W 73-58,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Mackenzie Curtis,https://www.sports-reference.com/cbb/players/mackenzie-curtis-1.html,idaho,2024-25
