ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-06,Idaho,@,Brigham Young,REG (Non-Conf),L 62-67,,13,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,0,2,2,0,1,0,0,1,1,-0.3,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
2,2,2,2024-11-10,Idaho,@,Washington State,REG (Non-Conf),L 60-71,,20,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,0,2,2,1,0,0,1,4,4,0.7,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
3,3,3,2024-11-13,Idaho,,Walla Walla,REG (Non-Conf),W 76-51,,20,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,0,1,0,3,2,2,-1.2,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
4,4,4,2024-11-16,Idaho,@,Southern Utah,REG (Non-Conf),W 66-53,,15,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,4,5,0,1,0,2,1,2,0.8,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
5,5,5,2024-11-20,Idaho,@,UC Riverside,REG (Non-Conf),W 56-42,,23,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,3,3,2,0,0,0,1,2,1.5,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
6,6,6,2024-11-23,Idaho,@,Cal Poly,REG (Non-Conf),W 74-54,,19,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,2,3,0,-4.0,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
7,7,7,2024-11-27,Idaho,,Montana Tech,REG (Non-Conf),W 94-54,,22,0,2,.000,0,1,.000,0,1,.000,.000,4,4,1.000,1,2,3,2,0,0,1,2,4,3.5,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
8,8,8,2024-12-07,Idaho,,St. Thomas,REG (Non-Conf),W 76-54,,21,2,4,.500,2,2,1.000,0,2,.000,.750,0,0,,0,2,2,4,0,0,1,1,6,6.0,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
9,9,9,2024-12-15,Idaho,,Utah State,REG (Non-Conf),W 71-56,,16,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,2,1,0,1,0,0,-0.1,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
10,10,10,2024-12-18,Idaho,,UC Davis,REG (Non-Conf),L 58-65,,13,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,0,0,0,0,0,2,1.6,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
11,11,11,2024-12-21,Idaho,@,Cal State Northridge,REG (Non-Conf),W 68-52,,10,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,2,3,3,-1.2,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
12,12,12,2025-01-02,Idaho,@,Montana State,REG (Conf),L 56-59,,17,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,0,1,1,0,2,0,2,1,7,5.3,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
13,13,13,2025-01-04,Idaho,@,Montana,REG (Conf),W 63-50,,14,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,2,2,0,1,0,1,0,6,4.6,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
14,14,14,2025-01-09,Idaho,,Sacramento State,REG (Conf),W 63-48,,21,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,1,1,1,0,0,0,2,3,0.1,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
15,15,15,2025-01-11,Idaho,,Portland State,REG (Conf),W 60-56,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.1,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
16,16,16,2025-01-18,Idaho,,Eastern Washington,REG (Conf),W 67-57,,8,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,1,1,1,4,2,0.1,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
17,17,17,2025-01-20,Idaho,,Montana,REG (Conf),W 70-57,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,1,0,0,0.3,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
18,18,18,2025-01-23,Idaho,@,Northern Colorado,REG (Conf),W 68-57,,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,1,0,0,0,0,2,3.0,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
19,19,19,2025-01-25,Idaho,@,Northern Arizona,REG (Conf),L 76-106,,25,3,7,.429,2,2,1.000,1,5,.200,.571,0,0,,0,0,0,0,1,0,1,1,8,3.9,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
20,20,20,2025-01-30,Idaho,,Weber State,REG (Conf),W 77-62,,17,1,3,.333,1,3,.333,0,0,,.500,2,2,1.000,0,2,2,0,1,0,0,0,5,4.9,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
21,21,21,2025-02-01,Idaho,,Idaho State,REG (Conf),L 44-52,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.8,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
22,22,22,2025-02-06,Idaho,@,Portland State,REG (Conf),W 66-62,,15,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,4,0,0,1,1,0,0.6,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
23,23,23,2025-02-08,Idaho,@,Sacramento State,REG (Conf),L 53-56,,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,3,0,-3.9,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
24,24,24,2025-02-15,Idaho,@,Eastern Washington,REG (Conf),L 60-63,,15,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,1,2,1,3,1.3,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
25,25,25,2025-02-20,Idaho,,Northern Arizona,REG (Conf),L 65-70,,17,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
26,26,26,2025-02-22,Idaho,,Northern Colorado,REG (Conf),W 77-59,,11,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,1,1,0,0,0,2,2.0,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
27,27,27,2025-02-27,Idaho,@,Idaho State,REG (Conf),L 69-75,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
28,28,28,2025-03-01,Idaho,@,Weber State,REG (Conf),W 73-58,,20,0,2,.000,0,1,.000,0,1,.000,.000,0,2,.000,0,2,2,2,1,0,1,2,0,-1.0,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
29,29,29,2025-03-03,Idaho,,Montana State,REG (Conf),L 54-67,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Ella Uriarte,https://www.sports-reference.com/cbb/players/ella-uriarte-1.html,idaho,2024-25
