ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Saint Joseph's,,Maryland Eastern Shore,REG (Non-Conf),W 84-49,,11,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,0,1,1,3,1,0,1,1,2,1.9,Julia Nystrom,https://www.sports-reference.com/cbb/players/julia-nystrom-1.html,saint-josephs,2021-22
2,2,3,2021-11-17,Saint Joseph's,@,Monmouth,REG (Non-Conf),L 45-57,,27,3,6,.500,0,2,.000,3,4,.750,.500,1,1,1.000,1,2,3,4,1,0,5,0,7,4.1,Julia Nystrom,https://www.sports-reference.com/cbb/players/julia-nystrom-1.html,saint-josephs,2021-22
3,3,4,2021-11-20,Saint Joseph's,,Villanova,REG (Non-Conf),L 39-55,*,35,3,7,.429,0,0,,3,7,.429,.429,0,0,,1,0,1,2,2,0,2,1,6,4.0,Julia Nystrom,https://www.sports-reference.com/cbb/players/julia-nystrom-1.html,saint-josephs,2021-22
4,4,5,2021-11-26,Saint Joseph's,@,Old Dominion,REG (Non-Conf),L 50-67,*,29,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,2,3,3,0,0,0,1,2,2.6,Julia Nystrom,https://www.sports-reference.com/cbb/players/julia-nystrom-1.html,saint-josephs,2021-22
5,5,6,2021-11-27,Saint Joseph's,,Stetson,REG (Non-Conf),L 48-51,*,27,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,1,0,1,3,1,0,5,0,2,-1.6,Julia Nystrom,https://www.sports-reference.com/cbb/players/julia-nystrom-1.html,saint-josephs,2021-22
6,6,7,2021-11-28,Saint Joseph's,@,Ball State,REG (Non-Conf),L 67-73,*,11,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,0,1,1,0,0,2,0,2,0.4,Julia Nystrom,https://www.sports-reference.com/cbb/players/julia-nystrom-1.html,saint-josephs,2021-22
7,7,9,2021-12-07,Saint Joseph's,@,Pennsylvania,REG (Non-Conf),W 83-70,*,15,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,Julia Nystrom,https://www.sports-reference.com/cbb/players/julia-nystrom-1.html,saint-josephs,2021-22
8,8,10,2021-12-11,Saint Joseph's,@,Temple,REG (Non-Conf),W 73-63,*,19,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,2,0,0,3,0,0,-1.7,Julia Nystrom,https://www.sports-reference.com/cbb/players/julia-nystrom-1.html,saint-josephs,2021-22
9,9,11,2021-12-21,Saint Joseph's,,Vanderbilt,REG (Non-Conf),L 45-64,*,6,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,1,2,0,2,0,2,1,2,1.6,Julia Nystrom,https://www.sports-reference.com/cbb/players/julia-nystrom-1.html,saint-josephs,2021-22
10,10,12,2021-12-28,Saint Joseph's,,Harvard,REG (Non-Conf),L 70-73,*,31,6,11,.545,4,7,.571,2,4,.500,.727,2,4,.500,0,1,1,2,0,0,1,3,18,11.4,Julia Nystrom,https://www.sports-reference.com/cbb/players/julia-nystrom-1.html,saint-josephs,2021-22
11,11,13,2022-01-09,Saint Joseph's,@,VCU,REG (Conf),L 64-72,*,18,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,2,0,0,-2.4,Julia Nystrom,https://www.sports-reference.com/cbb/players/julia-nystrom-1.html,saint-josephs,2021-22
12,12,14,2022-01-12,Saint Joseph's,,Richmond,REG (Conf),W 74-54,*,28,5,8,.625,2,2,1.000,3,6,.500,.750,0,0,,0,2,2,1,2,0,2,1,12,9.3,Julia Nystrom,https://www.sports-reference.com/cbb/players/julia-nystrom-1.html,saint-josephs,2021-22
13,13,15,2022-01-17,Saint Joseph's,,La Salle,REG (Conf),L 65-69,*,23,2,7,.286,2,5,.400,0,2,.000,.429,0,0,,2,1,3,6,1,0,2,2,6,6.0,Julia Nystrom,https://www.sports-reference.com/cbb/players/julia-nystrom-1.html,saint-josephs,2021-22
