ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,121,1,2023-11-06,Nebraska,,Northwestern State,REG (Non-Conf),W 90-42,*,25,3,5,.600,0,1,.000,3,4,.750,.600,7,8,.875,4,5,9,4,3,0,3,2,13,16.6,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,nebraska,2023-24
2,122,2,2023-11-10,Nebraska,@,Wyoming,REG (Non-Conf),W 71-52,*,30,4,6,.667,1,1,1.000,3,5,.600,.750,2,3,.667,1,3,4,2,0,0,3,2,11,7.2,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,nebraska,2023-24
3,123,3,2023-11-14,Nebraska,,Alcorn State,REG (Non-Conf),W 79-32,*,29,2,7,.286,0,1,.000,2,6,.333,.286,2,4,.500,2,3,5,3,1,0,3,3,6,2.3,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,nebraska,2023-24
4,124,4,2023-11-19,Nebraska,,Creighton,REG (Non-Conf),L 74-79,*,31,4,9,.444,0,2,.000,4,7,.571,.444,5,9,.556,3,7,10,2,1,0,4,1,13,8.9,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,nebraska,2023-24
5,125,5,2023-11-23,Nebraska,N,Lamar,REG (Non-Conf),W 75-61,*,34,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,4,5,9,5,1,0,2,1,8,10.4,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,nebraska,2023-24
6,126,6,2023-11-25,Nebraska,N,TCU,REG (Non-Conf),L 81-88,*,30,5,11,.455,1,2,.500,4,9,.444,.500,5,7,.714,2,5,7,2,1,0,1,1,16,13.4,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,nebraska,2023-24
7,127,7,2023-11-29,Nebraska,,Florida Atlantic,REG (Non-Conf),W 77-53,*,22,2,7,.286,0,2,.000,2,5,.400,.286,1,2,.500,1,1,2,8,1,0,1,0,5,7.1,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,nebraska,2023-24
8,128,8,2023-12-02,Nebraska,,Georgia Tech,REG (Non-Conf),W 80-72,*,27,2,7,.286,0,1,.000,2,6,.333,.286,0,2,.000,0,3,3,7,0,0,0,1,4,4.5,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,nebraska,2023-24
9,129,9,2023-12-05,Nebraska,,UNC Wilmington,REG (Non-Conf),W 108-35,*,20,5,9,.556,1,1,1.000,4,8,.500,.611,0,0,,1,3,4,6,2,0,0,2,11,13.7,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,nebraska,2023-24
10,130,10,2023-12-09,Nebraska,@,Michigan State,REG (Conf),W 80-74,*,33,3,9,.333,0,1,.000,3,8,.375,.333,3,6,.500,1,5,6,5,0,1,5,4,9,2.5,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,nebraska,2023-24
11,131,11,2023-12-17,Nebraska,,Southern,REG (Non-Conf),W 76-51,*,22,1,6,.167,1,2,.500,0,4,.000,.250,5,6,.833,1,4,5,5,1,0,3,3,8,6.0,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,nebraska,2023-24
12,132,12,2023-12-20,Nebraska,@,Kansas,REG (Non-Conf),L 52-69,*,21,2,8,.250,0,0,,2,8,.250,.250,0,0,,0,2,2,0,3,0,1,2,4,1.0,Darian White,https://www.sports-reference.com/cbb/players/darian-white-1.html,nebraska,2023-24
