ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,94,1,2023-11-06,Wichita State,@,Oklahoma,REG (Non-Conf),L 68-92,*,26,5,11,.455,2,5,.400,3,6,.500,.545,7,8,.875,0,3,3,0,1,0,4,4,19,9.2,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
2,95,2,2023-11-08,Wichita State,,Presbyterian,REG (Non-Conf),W 60-41,*,24,2,8,.250,0,2,.000,2,6,.333,.250,3,3,1.000,1,7,8,2,3,0,2,0,7,7.4,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
3,96,3,2023-11-15,Wichita State,@,Belmont,REG (Non-Conf),L 67-75,*,31,5,16,.313,2,6,.333,3,10,.300,.375,1,2,.500,1,3,4,1,2,0,3,2,13,3.9,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
4,97,4,2023-11-20,Wichita State,,Omaha,REG (Non-Conf),W 92-86,*,33,4,8,.500,1,4,.250,3,4,.750,.563,0,1,.000,0,0,0,3,1,0,1,2,9,5.9,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
5,98,5,2023-11-24,Wichita State,N,Akron,REG (Non-Conf),W 63-61,*,29,0,7,.000,0,1,.000,0,6,.000,.000,3,6,.500,0,4,4,2,1,0,2,0,3,-1.5,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
6,99,6,2023-11-25,Wichita State,N,Dayton,REG (Non-Conf),L 63-74,*,26,2,5,.400,1,3,.333,1,2,.500,.500,0,2,.000,0,2,2,3,2,0,4,1,5,1.8,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
7,100,7,2023-11-28,Wichita State,,Southeastern Louisiana,REG (Non-Conf),L 36-64,*,22,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,0,1,0,2,2,0,-3.3,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
8,101,9,2023-12-04,Wichita State,,Houston Christian,REG (Non-Conf),L 44-49,,28,3,8,.375,0,1,.000,3,7,.429,.375,5,8,.625,0,2,2,2,0,1,1,0,11,7.1,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
9,102,10,2023-12-10,Wichita State,,Kansas,REG (Non-Conf),L 56-76,*,25,1,5,.200,0,2,.000,1,3,.333,.200,5,6,.833,0,2,2,2,2,0,3,2,7,3.7,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
10,103,11,2023-12-16,Wichita State,@,Missouri State,REG (Non-Conf),L 65-72,*,25,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,0,1,1,0,0,0,1,4,5,-0.7,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
11,104,12,2023-12-20,Wichita State,,Oral Roberts,REG (Non-Conf),L 74-76,*,22,0,2,.000,0,0,,0,2,.000,.000,2,4,.500,1,5,6,1,2,1,5,2,2,-0.4,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
12,105,17,2024-01-14,Wichita State,@,North Texas,REG (Conf),L 68-72,,12,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,0,2,2,0,1,0,2,1,1,-2.3,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
13,106,18,2024-01-17,Wichita State,,Memphis,REG (Conf),W 71-66,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
14,107,19,2024-01-20,Wichita State,@,Tulsa,REG (Conf),L 70-93,,10,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,0,0,0,2,3,2,-3.3,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
15,108,20,2024-01-25,Wichita State,,UAB,REG (Conf),L 81-83 (OT),,9,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,2,3,5,1,0,0,1,3,0,-1.3,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
16,109,21,2024-01-27,Wichita State,,Florida Atlantic,REG (Conf),L 56-63,,11,1,3,.333,0,2,.000,1,1,1.000,.333,1,2,.500,0,1,1,1,0,0,2,1,3,-0.5,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
17,110,22,2024-01-31,Wichita State,@,Temple,REG (Conf),L 65-66,,15,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,1,1,2,3,1,0,2,4,6,4.5,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
18,111,23,2024-02-04,Wichita State,,East Carolina,REG (Conf),L 51-72,,18,0,3,.000,0,1,.000,0,2,.000,.000,4,4,1.000,0,2,2,3,0,0,6,2,4,-2.2,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
19,112,24,2024-02-10,Wichita State,@,Florida Atlantic,REG (Conf),W 67-56,,15,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,2,2,1,1,1,0,0.9,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
20,113,25,2024-02-13,Wichita State,@,South Florida,REG (Conf),L 57-79,,23,2,7,.286,0,1,.000,2,6,.333,.286,4,6,.667,0,1,1,5,2,0,3,1,8,5.5,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
21,114,26,2024-02-17,Wichita State,,Tulsa,REG (Conf),W 74-65,*,37,8,18,.444,3,5,.600,5,13,.385,.528,7,10,.700,0,3,3,5,2,1,2,3,26,19.3,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
22,115,27,2024-02-24,Wichita State,@,Charlotte,REG (Conf),L 48-74,*,35,2,10,.200,1,5,.200,1,5,.200,.250,1,2,.500,0,3,3,7,2,0,3,2,6,3.4,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
23,116,28,2024-02-28,Wichita State,,SMU,REG (Conf),L 84-88 (OT),*,32,3,7,.429,2,5,.400,1,2,.500,.571,0,0,,0,3,3,9,2,1,3,4,8,9.6,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
24,117,29,2024-03-02,Wichita State,,UTSA,REG (Conf),L 61-68,*,31,3,8,.375,2,5,.400,1,3,.333,.500,4,6,.667,0,5,5,4,2,0,1,4,12,10.5,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
25,118,30,2024-03-05,Wichita State,@,UAB,REG (Conf),W 68-65,*,27,4,8,.500,0,3,.000,4,5,.800,.500,0,0,,0,2,2,4,2,0,6,4,8,1.8,DJ McCarty,https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,wichita-state,2023-24
