ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,Morehead State,@,Illinois,REG (Non-Conf),L 61-81,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Matilda Soderlund,https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,morehead-state,2023-24
2,2,3,2023-11-12,Morehead State,@,Alabama,REG (Non-Conf),L 44-85,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,1,0,1,0,0,0.0,Matilda Soderlund,https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,morehead-state,2023-24
3,3,4,2023-11-14,Morehead State,@,Lipscomb,REG (Non-Conf),L 73-77,,7,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,1,0,6,4.4,Matilda Soderlund,https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,morehead-state,2023-24
4,4,5,2023-11-18,Morehead State,,Midway,REG (Non-Conf),W 103-51,,19,4,9,.444,4,9,.444,0,0,,.667,0,0,,0,0,0,1,1,0,2,0,12,7.0,Matilda Soderlund,https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,morehead-state,2023-24
5,5,6,2023-11-22,Morehead State,,Ohio,REG (Non-Conf),W 89-60,,21,5,10,.500,4,9,.444,1,1,1.000,.700,1,2,.500,0,0,0,0,1,0,1,0,15,9.6,Matilda Soderlund,https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,morehead-state,2023-24
6,6,7,2023-11-25,Morehead State,@,Presbyterian,REG (Non-Conf),L 59-65,,19,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,2,2,3,2,0,0,0,0,2.6,Matilda Soderlund,https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,morehead-state,2023-24
7,7,8,2023-11-30,Morehead State,,Marshall,REG (Non-Conf),W 67-64,,12,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,0,0,1,0,0,0,0,5,3.7,Matilda Soderlund,https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,morehead-state,2023-24
8,8,9,2023-12-03,Morehead State,,East Tennessee State,REG (Non-Conf),L 52-56,,28,3,7,.429,3,6,.500,0,1,.000,.643,0,0,,0,2,2,0,0,0,2,0,9,3.9,Matilda Soderlund,https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,morehead-state,2023-24
9,9,10,2023-12-11,Morehead State,,Wheeling Jesuit,REG (Non-Conf),W 53-49,,23,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,1,0,-2.6,Matilda Soderlund,https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,morehead-state,2023-24
10,10,11,2023-12-13,Morehead State,@,Louisville,REG (Non-Conf),L 48-74,,16,1,4,.250,1,4,.250,0,0,,.375,0,0,,1,1,2,0,0,0,0,1,3,1.2,Matilda Soderlund,https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,morehead-state,2023-24
11,11,12,2023-12-18,Morehead State,,Davis & Elkins,REG (Non-Conf),W 83-28,*,35,9,17,.529,6,13,.462,3,4,.750,.706,0,0,,0,1,1,2,0,0,0,0,24,17.4,Matilda Soderlund,https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,morehead-state,2023-24
12,12,13,2023-12-31,Morehead State,@,Southeast Missouri State,REG (Conf),W 64-61,*,16,0,3,.000,0,3,.000,0,0,,.000,0,0,,1,0,1,0,0,0,2,1,0,-3.8,Matilda Soderlund,https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,morehead-state,2023-24
13,13,14,2024-01-04,Morehead State,,Tennessee Tech,REG (Conf),L 56-79,,15,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,0,0,0,0,0,0,0,0,5,0.9,Matilda Soderlund,https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,morehead-state,2023-24
14,14,15,2024-01-06,Morehead State,,Tennessee State,REG (Conf),W 86-78,,5,0,0,,0,0,,0,0,,,3,4,.750,0,0,0,0,0,0,1,1,3,1.2,Matilda Soderlund,https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,morehead-state,2023-24
15,15,16,2024-01-11,Morehead State,@,Eastern Illinois,REG (Conf),W 69-67,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Matilda Soderlund,https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,morehead-state,2023-24
16,16,17,2024-01-13,Morehead State,@,SIU Edwardsville,REG (Conf),W 77-64,,8,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,0,0,0,0,0,0,0,0,6,2.6,Matilda Soderlund,https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,morehead-state,2023-24
