ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,64,1,2024-11-04,Coppin State,,Frostburg St.,REG (Non-Conf),W 72-70,*,34,7,20,.350,0,2,.000,7,18,.389,.350,5,10,.500,4,3,7,3,2,1,2,3,19,11.1,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
2,65,2,2024-11-07,Coppin State,@,Maryland,REG (Non-Conf),L 47-70,*,31,6,13,.462,1,3,.333,5,10,.500,.500,3,5,.600,2,8,10,2,3,1,7,4,16,8.8,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
3,66,3,2024-11-12,Coppin State,,Saint Francis (PA),REG (Non-Conf),W 74-38,*,24,8,13,.615,1,3,.333,7,10,.700,.654,2,2,1.000,2,9,11,1,1,2,1,3,19,18.1,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
4,67,4,2024-11-14,Coppin State,@,South Carolina,REG (Non-Conf),L 60-92,*,32,7,18,.389,4,7,.571,3,11,.273,.500,2,3,.667,1,6,7,3,0,0,4,2,20,9.6,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
5,68,5,2024-11-16,Coppin State,@,Virginia Tech,REG (Non-Conf),L 51-86,*,30,7,17,.412,1,3,.333,6,14,.429,.441,5,8,.625,2,1,3,2,2,0,2,3,20,11.6,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
6,69,6,2024-11-24,Coppin State,@,Sacred Heart,REG (Non-Conf),W 59-47,*,37,5,12,.417,1,3,.333,4,9,.444,.458,3,4,.750,4,7,11,2,4,1,6,2,14,11.4,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
7,70,7,2024-11-29,Coppin State,@,North Florida,REG (Non-Conf),W 76-61,*,34,9,14,.643,0,0,,9,14,.643,.643,1,1,1.000,3,8,11,7,2,0,1,1,19,22.8,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
8,71,8,2024-11-30,Coppin State,N,Stephen F. Austin,REG (Non-Conf),L 60-81,*,30,4,17,.235,0,1,.000,4,16,.250,.235,9,12,.750,8,5,13,1,2,0,7,3,17,7.1,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
9,72,9,2024-12-03,Coppin State,@,NJIT,REG (Non-Conf),W 63-61,*,34,7,17,.412,1,3,.333,6,14,.429,.441,5,10,.500,5,5,10,2,3,4,4,3,20,15.9,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
10,73,10,2024-12-05,Coppin State,,Arizona State,REG (Non-Conf),W 74-68 (OT),*,43,8,16,.500,2,4,.500,6,12,.500,.563,2,5,.400,2,7,9,5,4,1,5,3,20,16.3,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
11,74,11,2024-12-08,Coppin State,@,North Carolina,REG (Non-Conf),L 46-72,*,32,4,15,.267,1,4,.250,3,11,.273,.300,1,2,.500,2,8,10,1,1,1,2,1,10,4.5,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
12,75,12,2024-12-10,Coppin State,@,George Washington,REG (Non-Conf),W 64-61 (OT),*,40,8,16,.500,0,2,.000,8,14,.571,.500,5,7,.714,3,8,11,2,4,2,2,4,21,19.9,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
13,76,13,2024-12-19,Coppin State,,Kent State,REG (Non-Conf),W 67-61 (OT),*,28,6,16,.375,0,1,.000,6,15,.400,.375,1,2,.500,0,7,7,3,1,2,3,5,13,5.4,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
14,77,14,2024-12-21,Coppin State,@,Virginia,REG (Non-Conf),L 66-74,*,35,8,15,.533,0,1,.000,8,14,.571,.533,4,5,.800,5,7,12,4,4,2,3,5,20,21.1,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
15,78,15,2024-12-28,Coppin State,N,Bryant,REG (Non-Conf),W 69-52,*,35,7,12,.583,2,3,.667,5,9,.556,.667,0,0,,4,15,19,3,3,0,3,0,16,19.8,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
16,79,16,2024-12-29,Coppin State,N,Maine,REG (Non-Conf),L 55-66,*,33,8,16,.500,0,0,,8,16,.500,.500,11,12,.917,5,5,10,3,6,3,9,4,27,23.2,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
17,80,17,2025-01-04,Coppin State,,North Carolina Central,REG (Conf),W 69-66,*,23,5,14,.357,1,1,1.000,4,13,.308,.393,2,4,.500,2,3,5,1,5,2,3,4,13,9.2,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
18,81,18,2025-01-06,Coppin State,,South Carolina State,REG (Conf),W 84-38,*,24,4,7,.571,0,0,,4,7,.571,.571,5,6,.833,1,3,4,7,3,3,0,1,13,20.5,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
19,82,19,2025-01-11,Coppin State,@,Norfolk State,REG (Conf),L 66-82,*,32,2,11,.182,1,4,.250,1,7,.143,.227,4,7,.571,0,6,6,2,2,2,4,4,9,1.9,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
20,83,20,2025-01-13,Coppin State,@,Howard,REG (Conf),L 71-76,*,23,5,11,.455,0,0,,5,11,.455,.455,0,2,.000,4,5,9,2,2,0,3,5,10,6.2,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
21,84,21,2025-01-25,Coppin State,@,Morgan State,REG (Conf),W 61-56,*,37,6,16,.375,1,3,.333,5,13,.385,.406,5,9,.556,3,10,13,4,3,0,5,4,18,11.9,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
22,85,22,2025-02-01,Coppin State,,Delaware State,REG (Conf),W 90-57,*,27,11,20,.550,0,2,.000,11,18,.611,.550,9,13,.692,6,5,11,3,3,0,1,2,31,28.8,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
23,86,23,2025-02-03,Coppin State,@,Maryland Eastern Shore,REG (Conf),W 66-61,*,35,5,15,.333,0,1,.000,5,14,.357,.333,4,8,.500,3,8,11,2,1,3,3,4,14,8.3,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
24,87,24,2025-02-15,Coppin State,@,North Carolina Central,REG (Conf),W 63-53,*,30,5,11,.455,1,1,1.000,4,10,.400,.500,9,10,.900,6,12,18,2,1,1,4,3,20,19.6,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
25,88,25,2025-02-17,Coppin State,@,South Carolina State,REG (Conf),W 57-45,*,31,4,13,.308,0,2,.000,4,11,.364,.308,3,7,.429,3,8,11,1,1,0,7,3,11,-0.1,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
26,89,26,2025-02-22,Coppin State,,Norfolk State,REG (Conf),L 54-76,*,23,2,6,.333,0,1,.000,2,5,.400,.333,1,4,.250,0,8,8,2,1,0,3,2,5,1.4,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
27,90,27,2025-02-24,Coppin State,,Howard,REG (Conf),L 60-70,*,32,5,12,.417,1,2,.500,4,10,.400,.458,1,2,.500,4,8,12,0,3,1,1,4,12,11.5,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
28,91,28,2025-03-01,Coppin State,@,Delaware State,REG (Conf),W 73-59,*,32,6,18,.333,0,2,.000,6,16,.375,.333,8,9,.889,6,12,18,2,4,2,3,3,20,19.8,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
29,92,29,2025-03-03,Coppin State,,Maryland Eastern Shore,REG (Conf),L 56-62,*,37,8,16,.500,2,5,.400,6,11,.545,.563,0,0,,1,8,9,2,2,0,3,4,18,11.9,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
30,93,30,2025-03-06,Coppin State,,Morgan State,REG (Conf),L 54-59,*,34,6,18,.333,0,1,.000,6,17,.353,.333,6,12,.500,5,13,18,2,4,1,5,4,18,12.3,Laila Lawrence,https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,coppin-state,2024-25
