ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,91,1,2024-11-06,Illinois State,@,Northwestern,REG (Non-Conf),W 81-77,,8,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,1,1,0,0,0,0,1,3,-0.2,Caroline Waite,https://www.sports-reference.com/cbb/players/caroline-waite-1.html,illinois-state,2024-25
2,92,2,2024-11-12,Illinois State,@,Saint Louis,REG (Non-Conf),L 71-78,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Caroline Waite,https://www.sports-reference.com/cbb/players/caroline-waite-1.html,illinois-state,2024-25
3,93,3,2024-11-17,Illinois State,,Le Moyne,REG (Non-Conf),W 71-55,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Caroline Waite,https://www.sports-reference.com/cbb/players/caroline-waite-1.html,illinois-state,2024-25
4,94,5,2024-11-29,Illinois State,N,Boise State,REG (Non-Conf),L 76-79,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,1,3,2.3,Caroline Waite,https://www.sports-reference.com/cbb/players/caroline-waite-1.html,illinois-state,2024-25
5,95,6,2024-11-30,Illinois State,N,High Point,REG (Non-Conf),W 70-49,,10,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,0,0,0,1,0,3,-0.4,Caroline Waite,https://www.sports-reference.com/cbb/players/caroline-waite-1.html,illinois-state,2024-25
6,96,8,2024-12-05,Illinois State,,St. Francis (IL),REG (Non-Conf),W 110-60,,18,9,11,.818,7,9,.778,2,2,1.000,1.136,0,0,,0,0,0,1,0,0,1,1,25,20.2,Caroline Waite,https://www.sports-reference.com/cbb/players/caroline-waite-1.html,illinois-state,2024-25
7,97,9,2024-12-08,Illinois State,@,Marquette,REG (Non-Conf),L 57-78,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Caroline Waite,https://www.sports-reference.com/cbb/players/caroline-waite-1.html,illinois-state,2024-25
8,98,10,2024-12-15,Illinois State,@,Chicago State,REG (Non-Conf),W 79-52,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Caroline Waite,https://www.sports-reference.com/cbb/players/caroline-waite-1.html,illinois-state,2024-25
9,99,11,2024-12-20,Illinois State,,UAB,REG (Non-Conf),L 68-71,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Caroline Waite,https://www.sports-reference.com/cbb/players/caroline-waite-1.html,illinois-state,2024-25
10,100,13,2025-01-02,Illinois State,,Indiana State,REG (Conf),W 96-69,,5,2,3,.667,2,2,1.000,0,1,.000,1.000,0,0,,0,0,0,0,0,0,0,0,6,4.7,Caroline Waite,https://www.sports-reference.com/cbb/players/caroline-waite-1.html,illinois-state,2024-25
