ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2024-11-06,Illinois State,@,Northwestern,REG (Non-Conf),W 81-77,*,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,2,0,0,2,1,0,-1.7,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
2,32,2,2024-11-12,Illinois State,@,Saint Louis,REG (Non-Conf),L 71-78,*,28,4,4,1.000,3,3,1.000,1,1,1.000,1.375,0,0,,0,0,0,1,0,0,0,2,11,9.7,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
3,33,3,2024-11-17,Illinois State,,Le Moyne,REG (Non-Conf),W 71-55,,9,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
4,34,4,2024-11-24,Illinois State,,Harvard,REG (Non-Conf),L 62-72,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
5,35,5,2024-11-29,Illinois State,N,Boise State,REG (Non-Conf),L 76-79,,12,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
6,36,6,2024-11-30,Illinois State,N,High Point,REG (Non-Conf),W 70-49,,13,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,2,2,0,2,0,0,2,2,2.1,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
7,37,7,2024-12-01,Illinois State,N,New Mexico State,REG (Non-Conf),W 82-66,,14,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,1,0,0,0,2,0,0.5,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
8,38,8,2024-12-05,Illinois State,,St. Francis (IL),REG (Non-Conf),W 110-60,,17,1,3,.333,1,3,.333,0,0,,.500,2,2,1.000,2,4,6,1,0,0,2,0,5,4.6,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
9,39,10,2024-12-15,Illinois State,@,Chicago State,REG (Non-Conf),W 79-52,,11,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,1,2,0,0,0,0,0,2,0.6,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
10,40,11,2024-12-20,Illinois State,,UAB,REG (Non-Conf),L 68-71,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,1,0,0,0,0,0,0.7,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
11,41,12,2024-12-29,Illinois State,@,Murray State,REG (Conf),L 80-91,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
12,42,13,2025-01-02,Illinois State,,Indiana State,REG (Conf),W 96-69,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
13,43,14,2025-01-04,Illinois State,,Evansville,REG (Conf),W 79-55,,12,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,5,1,0,-6.1,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
14,44,16,2025-01-12,Illinois State,,Drake,REG (Conf),L 64-85,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
15,45,17,2025-01-17,Illinois State,@,Valparaiso,REG (Conf),W 79-65,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
16,46,19,2025-01-26,Illinois State,,Bradley,REG (Conf),W 74-58,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
17,47,20,2025-01-31,Illinois State,,Southern Illinois,REG (Conf),W 78-60,,14,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,2,2,1,0,0,0,0,6,6.7,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
18,48,23,2025-02-09,Illinois State,@,Northern Iowa,REG (Conf),L 52-72,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
19,49,24,2025-02-13,Illinois State,@,Indiana State,REG (Conf),W 85-77,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,1,1,0,1,0,0.9,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
20,50,25,2025-02-15,Illinois State,@,Evansville,REG (Conf),W 73-53,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
21,51,27,2025-02-23,Illinois State,@,Bradley,REG (Conf),L 65-70,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Lauren Cohen,https://www.sports-reference.com/cbb/players/lauren-cohen-1.html,illinois-state,2024-25
