ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,77,1,2022-11-07,Eastern Michigan,,Lindenwood,REG (Non-Conf),W 71-56,*,23,7,10,.700,0,0,,7,10,.700,.700,4,4,1.000,2,9,11,0,1,2,1,6,18,16.9,Irekpitan Ozzy-Momodu,https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,eastern-michigan,2022-23
2,78,2,2022-11-13,Eastern Michigan,@,SIU Edwardsville,REG (Non-Conf),W 71-62,*,22,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,2,3,5,2,1,0,3,5,7,4.0,Irekpitan Ozzy-Momodu,https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,eastern-michigan,2022-23
3,79,3,2022-11-19,Eastern Michigan,,Florida A&M,REG (Non-Conf),W 77-70,*,23,5,13,.385,1,1,1.000,4,12,.333,.423,1,4,.250,5,3,8,1,2,1,6,0,12,5.5,Irekpitan Ozzy-Momodu,https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,eastern-michigan,2022-23
4,80,8,2022-12-17,Eastern Michigan,@,Xavier,REG (Non-Conf),W 51-44,,22,1,4,.250,0,1,.000,1,3,.333,.250,5,6,.833,2,4,6,0,0,1,6,3,7,0.3,Irekpitan Ozzy-Momodu,https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,eastern-michigan,2022-23
5,81,9,2022-12-20,Eastern Michigan,N,James Madison,REG (Non-Conf),L 43-78,,22,2,7,.286,0,1,.000,2,6,.333,.286,4,8,.500,0,2,2,1,0,1,5,3,8,-1.9,Irekpitan Ozzy-Momodu,https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,eastern-michigan,2022-23
6,82,10,2022-12-21,Eastern Michigan,N,Wright State,REG (Non-Conf),W 66-54,*,20,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,3,3,2,0,0,6,0,6,1.4,Irekpitan Ozzy-Momodu,https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,eastern-michigan,2022-23
7,83,11,2022-12-28,Eastern Michigan,,Hillsdale,REG (Non-Conf),W 76-61,*,27,3,7,.429,0,0,,3,7,.429,.429,5,8,.625,7,4,11,0,0,1,2,1,11,10.5,Irekpitan Ozzy-Momodu,https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,eastern-michigan,2022-23
8,84,12,2023-01-04,Eastern Michigan,,Miami (OH),REG (Conf),W 68-67,*,24,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,2,2,4,2,0,1,0,4,4,4.5,Irekpitan Ozzy-Momodu,https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,eastern-michigan,2022-23
9,85,13,2023-01-07,Eastern Michigan,@,Bowling Green,REG (Conf),L 63-79,*,14,1,3,.333,0,0,,1,3,.333,.333,0,0,,3,1,4,0,0,0,1,1,2,1.3,Irekpitan Ozzy-Momodu,https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,eastern-michigan,2022-23
10,86,14,2023-01-11,Eastern Michigan,,Akron,REG (Conf),L 43-60,*,23,3,7,.429,0,0,,3,7,.429,.429,0,2,.000,0,3,3,0,2,0,1,4,6,1.8,Irekpitan Ozzy-Momodu,https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,eastern-michigan,2022-23
11,87,15,2023-01-14,Eastern Michigan,@,Buffalo,REG (Conf),L 59-78,,20,2,3,.667,0,0,,2,3,.667,.667,0,0,,4,4,8,1,0,1,2,5,4,4.1,Irekpitan Ozzy-Momodu,https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,eastern-michigan,2022-23
12,88,16,2023-01-18,Eastern Michigan,@,Kent State,REG (Conf),L 66-79,,25,11,14,.786,0,0,,11,14,.786,.786,0,1,.000,3,3,6,1,2,0,3,3,22,17.7,Irekpitan Ozzy-Momodu,https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,eastern-michigan,2022-23
13,89,17,2023-01-21,Eastern Michigan,,Northern Illinois,REG (Conf),W 66-61 (OT),*,32,5,6,.833,0,0,,5,6,.833,.833,1,1,1.000,2,3,5,1,0,0,3,3,11,7.6,Irekpitan Ozzy-Momodu,https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,eastern-michigan,2022-23
14,90,18,2023-01-25,Eastern Michigan,@,Western Michigan,REG (Conf),W 63-51,*,22,5,6,.833,0,0,,5,6,.833,.833,0,0,,4,4,8,2,0,0,4,4,10,7.6,Irekpitan Ozzy-Momodu,https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,eastern-michigan,2022-23
15,91,19,2023-01-28,Eastern Michigan,,Toledo,REG (Conf),L 73-79 (OT),*,13,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,1,1,2,0,0,0,1,5,5,-0.1,Irekpitan Ozzy-Momodu,https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,eastern-michigan,2022-23
