ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Eastern Michigan,,Lindenwood,REG (Non-Conf),W 71-56,,32,5,13,.385,3,7,.429,2,6,.333,.500,0,0,,0,2,2,1,0,1,0,1,13,7.5,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-4.html,eastern-michigan,2022-23
2,2,2,2022-11-13,Eastern Michigan,@,SIU Edwardsville,REG (Non-Conf),W 71-62,,30,2,7,.286,1,4,.250,1,3,.333,.357,2,6,.333,0,0,0,3,4,0,1,2,7,5.6,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-4.html,eastern-michigan,2022-23
3,3,3,2022-11-19,Eastern Michigan,,Florida A&M,REG (Non-Conf),W 77-70,*,38,1,7,.143,1,5,.200,0,2,.000,.214,4,6,.667,0,4,4,4,0,0,3,3,7,1.5,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-4.html,eastern-michigan,2022-23
4,4,4,2022-11-23,Eastern Michigan,,IUPUI,REG (Non-Conf),W 71-49,,29,2,4,.500,2,4,.500,0,0,,.750,3,4,.750,0,1,1,1,0,0,1,3,9,5.4,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-4.html,eastern-michigan,2022-23
5,5,5,2022-12-01,Eastern Michigan,,North Dakota State,REG (Non-Conf),W 73-55,*,33,2,7,.286,1,4,.250,1,3,.333,.357,2,4,.500,0,2,2,1,0,0,1,3,7,1.2,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-4.html,eastern-michigan,2022-23
6,6,6,2022-12-04,Eastern Michigan,,North Dakota,REG (Non-Conf),L 73-79,*,38,6,15,.400,3,10,.300,3,5,.600,.500,0,0,,0,0,0,2,3,0,2,5,15,7.3,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-4.html,eastern-michigan,2022-23
7,7,7,2022-12-10,Eastern Michigan,,Southern Indiana,REG (Non-Conf),L 60-66,,28,0,4,.000,0,3,.000,0,1,.000,.000,2,2,1.000,0,1,1,1,0,0,2,4,2,-3.4,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-4.html,eastern-michigan,2022-23
8,8,8,2022-12-17,Eastern Michigan,@,Xavier,REG (Non-Conf),W 51-44,,25,1,5,.200,1,3,.333,0,2,.000,.300,3,4,.750,0,2,2,1,0,0,1,0,6,2.8,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-4.html,eastern-michigan,2022-23
9,9,9,2022-12-20,Eastern Michigan,N,James Madison,REG (Non-Conf),L 43-78,,37,6,14,.429,4,8,.500,2,6,.333,.571,0,0,,0,3,3,0,1,0,2,1,16,8.1,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-4.html,eastern-michigan,2022-23
10,10,10,2022-12-21,Eastern Michigan,N,Wright State,REG (Non-Conf),W 66-54,,25,3,8,.375,1,3,.333,2,5,.400,.438,0,0,,1,0,1,2,0,0,4,0,7,0.7,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-4.html,eastern-michigan,2022-23
