ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2022-11-07,Eastern Michigan,,Lindenwood,REG (Non-Conf),W 71-56,,17,4,9,.444,0,0,,4,9,.444,.444,1,2,.500,4,3,7,0,1,3,2,3,9,7.5,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,eastern-michigan,2022-23
2,29,2,2022-11-13,Eastern Michigan,@,SIU Edwardsville,REG (Non-Conf),W 71-62,,18,4,7,.571,0,0,,4,7,.571,.571,5,10,.500,2,3,5,0,0,2,2,1,13,9.0,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,eastern-michigan,2022-23
3,30,3,2022-11-19,Eastern Michigan,,Florida A&M,REG (Non-Conf),W 77-70,,16,2,6,.333,0,0,,2,6,.333,.333,0,0,,0,1,1,1,0,2,4,2,4,-1.8,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,eastern-michigan,2022-23
4,31,4,2022-11-23,Eastern Michigan,,IUPUI,REG (Non-Conf),W 71-49,*,29,6,10,.600,0,0,,6,10,.600,.600,3,4,.750,4,7,11,0,0,3,3,3,15,12.8,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,eastern-michigan,2022-23
5,32,5,2022-12-01,Eastern Michigan,,North Dakota State,REG (Non-Conf),W 73-55,*,32,7,11,.636,0,0,,7,11,.636,.636,1,3,.333,4,6,10,0,3,1,2,2,15,14.8,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,eastern-michigan,2022-23
6,33,6,2022-12-04,Eastern Michigan,,North Dakota,REG (Non-Conf),L 73-79,*,21,4,5,.800,0,0,,4,5,.800,.800,0,0,,2,2,4,0,0,0,3,4,8,3.5,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,eastern-michigan,2022-23
7,34,7,2022-12-10,Eastern Michigan,,Southern Indiana,REG (Non-Conf),L 60-66,*,31,5,12,.417,0,0,,5,12,.417,.417,4,6,.667,3,11,14,1,1,4,4,2,14,11.9,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,eastern-michigan,2022-23
8,35,8,2022-12-17,Eastern Michigan,@,Xavier,REG (Non-Conf),W 51-44,*,20,1,3,.333,0,0,,1,3,.333,.333,0,2,.000,0,4,4,1,0,3,2,2,2,0.7,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,eastern-michigan,2022-23
9,36,9,2022-12-20,Eastern Michigan,N,James Madison,REG (Non-Conf),L 43-78,*,16,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,4,3,7,0,1,2,3,1,2,4.4,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,eastern-michigan,2022-23
10,37,10,2022-12-21,Eastern Michigan,N,Wright State,REG (Non-Conf),W 66-54,,20,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,3,10,13,0,1,1,2,0,6,8.8,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,eastern-michigan,2022-23
11,38,11,2022-12-28,Eastern Michigan,,Hillsdale,REG (Non-Conf),W 76-61,,13,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,2,3,0,0,0,1,2,4,0.8,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,eastern-michigan,2022-23
12,39,12,2023-01-04,Eastern Michigan,,Miami (OH),REG (Conf),W 68-67,,16,3,5,.600,0,0,,3,5,.600,.600,0,0,,2,2,4,0,1,2,0,0,6,8.1,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,eastern-michigan,2022-23
13,40,13,2023-01-07,Eastern Michigan,@,Bowling Green,REG (Conf),L 63-79,,27,1,4,.250,0,0,,1,4,.250,.250,0,2,.000,3,7,10,4,2,3,4,1,2,5.5,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,eastern-michigan,2022-23
14,41,14,2023-01-11,Eastern Michigan,,Akron,REG (Conf),L 43-60,,18,3,11,.273,0,0,,3,11,.273,.273,1,2,.500,1,6,7,0,3,2,1,5,7,4.0,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,eastern-michigan,2022-23
15,42,15,2023-01-14,Eastern Michigan,@,Buffalo,REG (Conf),L 59-78,*,18,1,2,.500,0,0,,1,2,.500,.500,4,4,1.000,3,3,6,0,0,1,0,1,6,8.3,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,eastern-michigan,2022-23
