ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,60,1,2023-11-07,Southern Illinois,,Southeast Missouri State,REG (Non-Conf),W 85-70,,3,0,0,,0,0,,0,0,,,1,2,.500,2,0,2,0,0,0,1,1,1,0.6,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
2,61,3,2023-11-15,Southern Illinois,,Purdue Fort Wayne,REG (Non-Conf),L 64-70 (OT),,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
3,62,4,2023-11-19,Southern Illinois,,North Texas,REG (Non-Conf),L 73-79,,10,2,2,1.000,0,0,,2,2,1.000,1.000,0,2,.000,0,0,0,0,0,0,1,1,4,1.2,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
4,63,5,2023-11-23,Southern Illinois,N,Charlotte,REG (Non-Conf),W 55-52,,2,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
5,64,6,2023-11-24,Southern Illinois,N,George Washington,REG (Non-Conf),W 66-55,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
6,65,7,2023-11-25,Southern Illinois,N,West Virginia,REG (Non-Conf),L 55-73,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
7,66,8,2023-12-06,Southern Illinois,,SIU Edwardsville,REG (Non-Conf),W 77-53,,15,3,5,.600,0,1,.000,3,4,.750,.600,2,2,1.000,2,3,5,1,1,0,1,1,8,8.3,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
8,67,9,2023-12-09,Southern Illinois,,Saint Louis,REG (Non-Conf),W 75-67,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
9,68,10,2023-12-17,Southern Illinois,@,Oklahoma State,REG (Non-Conf),L 58-76,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
10,69,11,2023-12-30,Southern Illinois,,Drake,REG (Conf),L 59-78,,21,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,2,4,1,4,0,0,1,2,6.6,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
11,70,12,2024-01-04,Southern Illinois,,Illinois–Chicago,REG (Conf),L 59-66,,13,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,2,1,1,1,0,2.3,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
12,71,15,2024-01-13,Southern Illinois,@,Bradley,REG (Conf),L 56-58,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,1,3,1,0,0,0,0,0,1.7,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
13,72,16,2024-01-19,Southern Illinois,,Indiana State,REG (Conf),L 63-64,,18,1,4,.250,0,0,,1,4,.250,.250,0,0,,3,2,5,1,1,1,1,1,2,3.3,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
14,73,17,2024-01-21,Southern Illinois,,Evansville,REG (Conf),W 99-60,,20,2,2,1.000,1,1,1.000,1,1,1.000,1.250,3,4,.750,2,6,8,1,1,2,0,1,8,12.9,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
15,74,18,2024-01-26,Southern Illinois,@,Murray State,REG (Conf),L 70-75,,15,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,0,0,0,0,0,1.7,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
16,75,19,2024-01-28,Southern Illinois,@,Belmont,REG (Conf),L 64-72,,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,1,0,0,0,1.0,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
17,76,20,2024-02-03,Southern Illinois,,Missouri State,REG (Conf),L 52-62,*,26,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,3,4,2,2,0,0,2,0,3.5,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
18,77,21,2024-02-09,Southern Illinois,,Murray State,REG (Conf),L 74-81,,29,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,3,2,5,2,6,1,0,1,2,10.0,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
19,78,22,2024-02-11,Southern Illinois,,Belmont,REG (Conf),L 55-65,,19,3,4,.750,0,0,,3,4,.750,.750,0,2,.000,2,0,2,0,3,0,0,2,6,7.2,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
20,79,23,2024-02-15,Southern Illinois,@,Evansville,REG (Conf),L 89-93 (OT),*,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,2,0,2,1,0,0,1,0,2,2.8,Adrianna Katcher,https://www.sports-reference.com/cbb/players/adrianna-katcher-1.html,southern-illinois,2023-24
