ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,1,2023-11-07,Southern Illinois,,Southeast Missouri State,REG (Non-Conf),W 85-70,*,25,5,8,.625,0,0,,5,8,.625,.625,2,3,.667,2,3,5,4,0,1,3,4,12,9.2,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
2,60,2,2023-11-11,Southern Illinois,,Cornell,REG (Non-Conf),L 77-80,*,32,5,13,.385,0,0,,5,13,.385,.385,2,4,.500,8,6,14,2,3,1,1,3,12,14.4,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
3,61,3,2023-11-15,Southern Illinois,,Purdue Fort Wayne,REG (Non-Conf),L 64-70 (OT),*,29,2,7,.286,0,0,,2,7,.286,.286,0,1,.000,5,4,9,1,2,5,1,5,4,7.4,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
4,62,4,2023-11-19,Southern Illinois,,North Texas,REG (Non-Conf),L 73-79,*,25,8,8,1.000,0,0,,8,8,1.000,1.000,1,3,.333,4,5,9,5,3,1,2,4,17,21.7,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
5,63,5,2023-11-23,Southern Illinois,N,Charlotte,REG (Non-Conf),W 55-52,*,31,10,19,.526,0,0,,10,19,.526,.526,2,3,.667,1,4,5,1,2,0,0,3,22,15.7,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
6,64,6,2023-11-24,Southern Illinois,N,George Washington,REG (Non-Conf),W 66-55,*,37,6,14,.429,0,0,,6,14,.429,.429,10,14,.714,2,7,9,0,0,0,4,3,22,11.3,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
7,65,7,2023-11-25,Southern Illinois,N,West Virginia,REG (Non-Conf),L 55-73,*,32,13,26,.500,0,0,,13,26,.500,.500,4,7,.571,5,6,11,0,5,0,3,4,30,21.5,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
8,66,8,2023-12-06,Southern Illinois,,SIU Edwardsville,REG (Non-Conf),W 77-53,*,27,8,18,.444,0,0,,8,18,.444,.444,5,6,.833,5,5,10,2,2,1,2,1,21,17.9,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
9,67,9,2023-12-09,Southern Illinois,,Saint Louis,REG (Non-Conf),W 75-67,*,35,4,12,.333,0,0,,4,12,.333,.333,3,4,.750,3,7,10,3,1,1,0,3,11,10.6,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
10,68,10,2023-12-17,Southern Illinois,@,Oklahoma State,REG (Non-Conf),L 58-76,*,34,10,12,.833,0,0,,10,12,.833,.833,5,8,.625,5,6,11,1,2,0,2,1,25,25.0,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
11,69,11,2023-12-30,Southern Illinois,,Drake,REG (Conf),L 59-78,*,34,3,11,.273,0,0,,3,11,.273,.273,5,6,.833,4,1,5,1,2,0,3,4,11,5.3,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
12,70,12,2024-01-04,Southern Illinois,,Illinois–Chicago,REG (Conf),L 59-66,*,30,5,10,.500,0,0,,5,10,.500,.500,6,8,.750,1,1,2,0,3,0,2,5,16,10.2,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
13,71,13,2024-01-06,Southern Illinois,,Valparaiso,REG (Conf),W 75-66,*,26,7,9,.778,0,0,,7,9,.778,.778,10,10,1.000,2,3,5,0,5,0,4,4,24,22.2,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
14,72,14,2024-01-10,Southern Illinois,@,Illinois State,REG (Conf),L 43-76,*,25,3,10,.300,0,0,,3,10,.300,.300,2,4,.500,3,7,10,1,0,2,2,4,8,4.1,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
15,73,15,2024-01-13,Southern Illinois,@,Bradley,REG (Conf),L 56-58,*,39,10,21,.476,0,0,,10,21,.476,.476,5,7,.714,7,2,9,2,2,0,3,0,25,19.4,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
16,74,16,2024-01-19,Southern Illinois,,Indiana State,REG (Conf),L 63-64,*,29,7,17,.412,0,1,.000,7,16,.438,.412,8,9,.889,10,5,15,0,1,1,3,4,22,18.1,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
17,75,17,2024-01-21,Southern Illinois,,Evansville,REG (Conf),W 99-60,*,28,11,17,.647,0,0,,11,17,.647,.647,1,1,1.000,4,6,10,2,4,3,2,4,23,24.0,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
18,76,18,2024-01-26,Southern Illinois,@,Murray State,REG (Conf),L 70-75,*,33,6,15,.400,0,0,,6,15,.400,.400,4,6,.667,3,8,11,4,3,1,4,5,16,12.1,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
19,77,19,2024-01-28,Southern Illinois,@,Belmont,REG (Conf),L 64-72,*,34,6,12,.500,0,0,,6,12,.500,.500,5,6,.833,0,8,8,3,1,0,3,4,17,11.5,Laniah Randle,https://www.sports-reference.com/cbb/players/laniah-randle-1.html,southern-illinois,2023-24
