ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,Southern Illinois,,Southeast Missouri State,REG (Non-Conf),W 85-70,,7,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,Angela Samuel,https://www.sports-reference.com/cbb/players/angela-samuel-1.html,southern-illinois,2023-24
2,2,2,2023-11-11,Southern Illinois,,Cornell,REG (Non-Conf),L 77-80,,11,0,0,,0,0,0,0,,,2,4,.500,1,4,5,1,1,0,4,4,2,-0.8,Angela Samuel,https://www.sports-reference.com/cbb/players/angela-samuel-1.html,southern-illinois,2023-24
3,3,3,2023-11-15,Southern Illinois,,Purdue Fort Wayne,REG (Non-Conf),L 64-70 (OT),,5,1,2,.500,0,0,1,2,.500,.500,0,0,,0,3,3,0,0,0,2,0,2,-0.1,Angela Samuel,https://www.sports-reference.com/cbb/players/angela-samuel-1.html,southern-illinois,2023-24
4,4,4,2023-11-19,Southern Illinois,,North Texas,REG (Non-Conf),L 73-79,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,1,0,1,1,0,-0.1,Angela Samuel,https://www.sports-reference.com/cbb/players/angela-samuel-1.html,southern-illinois,2023-24
5,5,5,2023-11-23,Southern Illinois,N,Charlotte,REG (Non-Conf),W 55-52,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Angela Samuel,https://www.sports-reference.com/cbb/players/angela-samuel-1.html,southern-illinois,2023-24
6,6,6,2023-11-24,Southern Illinois,N,George Washington,REG (Non-Conf),W 66-55,,17,1,2,.500,0,0,1,2,.500,.500,0,0,,1,1,2,0,1,0,1,1,2,1.6,Angela Samuel,https://www.sports-reference.com/cbb/players/angela-samuel-1.html,southern-illinois,2023-24
7,7,7,2023-11-25,Southern Illinois,N,West Virginia,REG (Non-Conf),L 55-73,,13,0,4,.000,0,0,0,4,.000,.000,0,0,,2,3,5,0,0,0,0,3,0,-1.7,Angela Samuel,https://www.sports-reference.com/cbb/players/angela-samuel-1.html,southern-illinois,2023-24
8,8,8,2023-12-06,Southern Illinois,,SIU Edwardsville,REG (Non-Conf),W 77-53,,10,0,0,,0,0,0,0,,,0,0,,0,2,2,0,1,1,1,5,0,-0.7,Angela Samuel,https://www.sports-reference.com/cbb/players/angela-samuel-1.html,southern-illinois,2023-24
9,9,9,2023-12-09,Southern Illinois,,Saint Louis,REG (Non-Conf),W 75-67,,4,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,1,0,0.2,Angela Samuel,https://www.sports-reference.com/cbb/players/angela-samuel-1.html,southern-illinois,2023-24
10,10,10,2023-12-17,Southern Illinois,@,Oklahoma State,REG (Non-Conf),L 58-76,,13,2,4,.500,0,0,2,4,.500,.500,0,0,,1,1,2,0,0,0,1,2,4,1.2,Angela Samuel,https://www.sports-reference.com/cbb/players/angela-samuel-1.html,southern-illinois,2023-24
