ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2023-11-07,Southern Illinois,,Southeast Missouri State,REG (Non-Conf),W 85-70,*,26,6,16,.375,1,3,.333,5,13,.385,.406,0,2,.000,0,0,0,4,3,0,2,1,13,6.8,Jaidynn Mason,https://www.sports-reference.com/cbb/players/jaidynn-mason-1.html,southern-illinois,2023-24
2,33,2,2023-11-11,Southern Illinois,,Cornell,REG (Non-Conf),L 77-80,*,26,7,15,.467,2,4,.500,5,11,.455,.533,2,4,.500,0,1,1,1,4,1,3,4,18,10.6,Jaidynn Mason,https://www.sports-reference.com/cbb/players/jaidynn-mason-1.html,southern-illinois,2023-24
3,34,8,2023-12-06,Southern Illinois,,SIU Edwardsville,REG (Non-Conf),W 77-53,,10,3,9,.333,1,3,.333,2,6,.333,.389,0,0,,0,0,0,3,1,0,1,2,7,3.2,Jaidynn Mason,https://www.sports-reference.com/cbb/players/jaidynn-mason-1.html,southern-illinois,2023-24
4,35,9,2023-12-09,Southern Illinois,,Saint Louis,REG (Non-Conf),W 75-67,*,35,11,25,.440,0,2,.000,11,23,.478,.440,4,6,.667,0,3,3,2,2,1,5,2,26,11.3,Jaidynn Mason,https://www.sports-reference.com/cbb/players/jaidynn-mason-1.html,southern-illinois,2023-24
5,36,10,2023-12-17,Southern Illinois,@,Oklahoma State,REG (Non-Conf),L 58-76,*,28,3,11,.273,1,1,1.000,2,10,.200,.318,2,2,1.000,1,3,4,4,2,0,5,2,9,3.1,Jaidynn Mason,https://www.sports-reference.com/cbb/players/jaidynn-mason-1.html,southern-illinois,2023-24
6,37,12,2024-01-04,Southern Illinois,,Illinois–Chicago,REG (Conf),L 59-66,,25,4,18,.222,0,1,.000,4,17,.235,.222,2,2,1.000,4,3,7,1,2,0,2,2,10,2.6,Jaidynn Mason,https://www.sports-reference.com/cbb/players/jaidynn-mason-1.html,southern-illinois,2023-24
7,38,13,2024-01-06,Southern Illinois,,Valparaiso,REG (Conf),W 75-66,*,29,5,14,.357,1,4,.250,4,10,.400,.393,5,6,.833,0,1,1,5,5,0,2,3,16,13.4,Jaidynn Mason,https://www.sports-reference.com/cbb/players/jaidynn-mason-1.html,southern-illinois,2023-24
8,39,14,2024-01-10,Southern Illinois,@,Illinois State,REG (Conf),L 43-76,*,26,2,15,.133,0,0,,2,15,.133,.133,0,0,,1,2,3,1,0,0,1,0,4,-4.7,Jaidynn Mason,https://www.sports-reference.com/cbb/players/jaidynn-mason-1.html,southern-illinois,2023-24
9,40,15,2024-01-13,Southern Illinois,@,Bradley,REG (Conf),L 56-58,*,28,2,10,.200,0,2,.000,2,8,.250,.200,3,4,.750,0,5,5,3,2,1,2,4,7,3.1,Jaidynn Mason,https://www.sports-reference.com/cbb/players/jaidynn-mason-1.html,southern-illinois,2023-24
10,41,16,2024-01-19,Southern Illinois,,Indiana State,REG (Conf),L 63-64,*,29,2,23,.087,0,0,,2,23,.087,.087,1,3,.333,3,4,7,5,7,0,6,1,5,-3.7,Jaidynn Mason,https://www.sports-reference.com/cbb/players/jaidynn-mason-1.html,southern-illinois,2023-24
11,42,17,2024-01-21,Southern Illinois,,Evansville,REG (Conf),W 99-60,*,26,6,10,.600,0,0,,6,10,.600,.600,2,2,1.000,0,3,3,4,2,0,1,1,14,13.7,Jaidynn Mason,https://www.sports-reference.com/cbb/players/jaidynn-mason-1.html,southern-illinois,2023-24
