ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2022-11-09,Hawaii,@,Portland,REG (Non-Conf),L 54-70,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,Avery Watkins,https://www.sports-reference.com/cbb/players/avery-watkins-1.html,hawaii,2022-23
2,2,3,2022-11-18,Hawaii,,Florida Gulf Coast,REG (Non-Conf),L 45-65,*,19,0,2,.000,0,1,.000,0,1,.000,.000,0,0,0,1,1,0,0,0,0,1,0,-1.5,Avery Watkins,https://www.sports-reference.com/cbb/players/avery-watkins-1.html,hawaii,2022-23
3,3,4,2022-11-20,Hawaii,,Lipscomb,REG (Non-Conf),L 69-73 (OT),*,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,Avery Watkins,https://www.sports-reference.com/cbb/players/avery-watkins-1.html,hawaii,2022-23
4,4,5,2022-11-25,Hawaii,,Grambling State,REG (Non-Conf),W 63-47,*,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,1,2,3,0,0,0,0,0,0,-0.1,Avery Watkins,https://www.sports-reference.com/cbb/players/avery-watkins-1.html,hawaii,2022-23
5,5,6,2022-11-26,Hawaii,,Florida Gulf Coast,REG (Non-Conf),L 50-63,*,6,0,1,.000,0,1,.000,0,0,,.000,0,0,1,0,1,0,0,0,0,0,0,0.0,Avery Watkins,https://www.sports-reference.com/cbb/players/avery-watkins-1.html,hawaii,2022-23
6,6,7,2022-11-27,Hawaii,,Stanford,REG (Non-Conf),L 39-68,,3,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Avery Watkins,https://www.sports-reference.com/cbb/players/avery-watkins-1.html,hawaii,2022-23
7,7,12,2023-01-06,Hawaii,,UC San Diego,REG (Conf),L 57-60,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,Avery Watkins,https://www.sports-reference.com/cbb/players/avery-watkins-1.html,hawaii,2022-23
8,8,25,2023-02-20,Hawaii,,Cal State Bakersfield,REG (Conf),W 65-52,,4,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,0,1,1,0,0,0,1,1,3,1.6,Avery Watkins,https://www.sports-reference.com/cbb/players/avery-watkins-1.html,hawaii,2022-23
