ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,69,1,2022-11-07,Hawaii,@,Oregon State,REG (Non-Conf),L 60-61,*,30,3,10,.300,2,5,.400,1,5,.200,.400,1,2,.500,1,4,5,1,2,2,2,4,9,5.2,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
2,70,2,2022-11-09,Hawaii,@,Portland,REG (Non-Conf),L 54-70,*,38,3,10,.300,1,5,.200,2,5,.400,.350,0,0,,2,8,10,0,0,1,3,2,7,1.9,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
3,71,3,2022-11-18,Hawaii,,Florida Gulf Coast,REG (Non-Conf),L 45-65,*,14,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,3,8,11,1,0,0,2,2,2,1.3,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
4,72,4,2022-11-20,Hawaii,,Lipscomb,REG (Non-Conf),L 69-73 (OT),*,19,2,6,.333,1,3,.333,1,3,.333,.417,2,2,1.000,3,9,12,0,0,3,0,3,7,9.3,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
5,73,5,2022-11-25,Hawaii,,Grambling State,REG (Non-Conf),W 63-47,*,20,4,6,.667,0,1,.000,4,5,.800,.667,2,2,1.000,1,9,10,2,1,2,2,1,10,12.2,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
6,74,6,2022-11-26,Hawaii,,Florida Gulf Coast,REG (Non-Conf),L 50-63,*,20,2,4,.500,1,1,1.000,1,3,.333,.625,1,3,.333,3,8,11,0,0,0,2,0,6,5.7,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
7,75,7,2022-11-27,Hawaii,,Stanford,REG (Non-Conf),L 39-68,*,18,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,0,1,1,0,0,0,1,2,6,1.1,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
8,76,8,2022-12-11,Hawaii,,UNLV,REG (Non-Conf),L 66-76,*,22,4,10,.400,1,3,.333,3,7,.429,.450,0,0,,2,5,7,2,0,2,1,5,9,6.3,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
9,77,9,2022-12-21,Hawaii,@,San Jose State,REG (Non-Conf),W 54-43,*,32,3,7,.429,1,4,.250,2,3,.667,.500,1,2,.500,2,5,7,0,4,2,0,1,8,11.8,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
10,78,10,2022-12-29,Hawaii,@,UC Davis,REG (Conf),W 70-62,*,31,5,8,.625,1,3,.333,4,5,.800,.688,1,1,1.000,1,12,13,1,1,0,0,4,12,12.8,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
11,79,11,2022-12-31,Hawaii,@,Cal Poly,REG (Conf),W 50-47,*,26,6,8,.750,3,5,.600,3,3,1.000,.938,3,4,.750,1,4,5,0,2,1,1,2,18,17.2,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
12,80,12,2023-01-06,Hawaii,,UC San Diego,REG (Conf),L 57-60,*,26,2,5,.400,0,2,.000,2,3,.667,.400,1,2,.500,1,5,6,0,0,2,0,1,5,5.1,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
13,81,13,2023-01-08,Hawaii,,Cal State Fullerton,REG (Conf),W 66-53,*,27,1,4,.250,0,3,.000,1,1,1.000,.250,2,2,1.000,1,10,11,2,1,2,0,2,4,8.3,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
14,82,14,2023-01-14,Hawaii,@,Long Beach State,REG (Conf),L 48-62,*,28,7,14,.500,1,5,.200,6,9,.667,.536,1,3,.333,2,4,6,1,0,0,2,2,16,8.7,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
15,83,15,2023-01-16,Hawaii,@,Cal State Northridge,REG (Conf),W 76-60,*,14,2,6,.333,0,2,.000,2,4,.500,.333,1,1,1.000,2,2,4,0,0,0,2,2,5,0.8,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
16,84,16,2023-01-20,Hawaii,,UC Irvine,REG (Conf),L 67-71 (OT),*,17,5,9,.556,0,3,.000,5,6,.833,.556,0,1,.000,3,2,5,0,0,1,1,1,10,7.3,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
17,85,17,2023-01-22,Hawaii,,UC Riverside,REG (Conf),W 55-51,*,17,5,7,.714,0,0,,5,7,.714,.714,0,0,,2,5,7,0,0,1,0,1,10,10.3,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
18,86,18,2023-01-26,Hawaii,@,UC Santa Barbara,REG (Conf),L 69-72,*,33,4,6,.667,1,3,.333,3,3,1.000,.750,0,0,,1,5,6,1,0,0,2,2,9,6.5,Kallin Spiller,https://www.sports-reference.com/cbb/players/kallin-spiller-1.html,hawaii,2022-23
