ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2023-11-06,Tennessee State,,Wilbeforce,REG (Non-Conf),W 53-47,,6,0,0,,0,0,,0,0,,,0,0,,2,0,2,0,2,0,0,0,0,3.4,Jordan Aikens,https://www.sports-reference.com/cbb/players/jordan-aikens-1.html,tennessee-state,2023-24
2,23,2,2023-11-10,Tennessee State,@,Charlotte,REG (Non-Conf),L 35-84,,25,1,3,.333,1,3,.333,0,0,,.500,0,0,,4,0,4,0,1,1,4,1,3,1.4,Jordan Aikens,https://www.sports-reference.com/cbb/players/jordan-aikens-1.html,tennessee-state,2023-24
3,24,3,2023-11-12,Tennessee State,@,UNC Asheville,REG (Non-Conf),L 38-53,,21,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,2,2,0,0,1,0,1,5,3.2,Jordan Aikens,https://www.sports-reference.com/cbb/players/jordan-aikens-1.html,tennessee-state,2023-24
4,25,4,2023-11-17,Tennessee State,,Lipscomb,REG (Non-Conf),L 43-74,*,7,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,1,1,0,0,1,2,2,0,-4.6,Jordan Aikens,https://www.sports-reference.com/cbb/players/jordan-aikens-1.html,tennessee-state,2023-24
5,26,5,2023-11-24,Tennessee State,N,William & Mary,REG (Non-Conf),L 53-63,*,16,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,3,4,0,1,0,2,2,2,0.8,Jordan Aikens,https://www.sports-reference.com/cbb/players/jordan-aikens-1.html,tennessee-state,2023-24
6,27,6,2023-11-26,Tennessee State,N,Bryant,REG (Non-Conf),W 53-43,*,12,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,3,4,0,0,2,0,0,0,0.9,Jordan Aikens,https://www.sports-reference.com/cbb/players/jordan-aikens-1.html,tennessee-state,2023-24
7,28,7,2023-12-01,Tennessee State,@,Cincinnati,REG (Non-Conf),L 52-76,*,12,0,3,.000,0,3,.000,0,0,,.000,2,2,1.000,1,0,1,0,0,0,1,1,2,-0.8,Jordan Aikens,https://www.sports-reference.com/cbb/players/jordan-aikens-1.html,tennessee-state,2023-24
8,29,8,2023-12-03,Tennessee State,@,Akron,REG (Non-Conf),L 49-55,*,28,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,3,4,0,0,3,1,3,2,2.5,Jordan Aikens,https://www.sports-reference.com/cbb/players/jordan-aikens-1.html,tennessee-state,2023-24
9,30,9,2023-12-15,Tennessee State,,Eastern Kentucky,REG (Non-Conf),L 69-79,,17,5,7,.714,3,4,.750,2,3,.667,.929,2,2,1.000,1,1,2,0,0,1,1,1,15,12.4,Jordan Aikens,https://www.sports-reference.com/cbb/players/jordan-aikens-1.html,tennessee-state,2023-24
10,31,10,2023-12-21,Tennessee State,,UT Southern,REG (Non-Conf),W 86-79 (OT),,20,3,5,.600,0,2,.000,3,3,1.000,.600,2,3,.667,2,6,8,2,0,0,0,1,8,9.5,Jordan Aikens,https://www.sports-reference.com/cbb/players/jordan-aikens-1.html,tennessee-state,2023-24
