ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,117,1,2024-11-04,Boise State,,Eastern Ore.,REG (Non-Conf),W 87-57,,19,9,12,.750,0,0,9,12,.750,.750,0,0,,5,3,8,1,0,0,2,1,18,15.9,Elodie Lolotte,https://www.sports-reference.com/cbb/players/elodie-lalotte-1.html,boise-state,2024-25
2,118,2,2024-11-10,Boise State,,Colorado,REG (Non-Conf),W 50-47,,21,1,2,.500,0,0,1,2,.500,.500,2,4,.500,0,5,5,1,0,0,3,2,4,0.6,Elodie Lolotte,https://www.sports-reference.com/cbb/players/elodie-lalotte-1.html,boise-state,2024-25
3,119,3,2024-11-14,Boise State,,UC Riverside,REG (Non-Conf),W 72-57,,11,1,6,.167,0,0,1,6,.167,.167,0,0,,1,4,5,0,0,0,0,0,2,0.1,Elodie Lolotte,https://www.sports-reference.com/cbb/players/elodie-lalotte-1.html,boise-state,2024-25
4,120,4,2024-11-18,Boise State,,Coll. of Idaho,REG (Non-Conf),W 86-34,,15,1,6,.167,0,0,1,6,.167,.167,0,0,,1,5,6,0,2,1,0,1,2,2.7,Elodie Lolotte,https://www.sports-reference.com/cbb/players/elodie-lalotte-1.html,boise-state,2024-25
5,121,5,2024-11-21,Boise State,@,San Francisco,REG (Non-Conf),W 59-57,,18,4,8,.500,0,0,4,8,.500,.500,1,4,.250,2,1,3,0,0,0,0,3,9,4.3,Elodie Lolotte,https://www.sports-reference.com/cbb/players/elodie-lalotte-1.html,boise-state,2024-25
6,122,6,2024-11-24,Boise State,,Weber State,REG (Non-Conf),W 96-46,,15,8,8,1.000,0,0,8,8,1.000,1.000,3,7,.429,0,5,5,0,2,0,1,1,19,17.1,Elodie Lolotte,https://www.sports-reference.com/cbb/players/elodie-lalotte-1.html,boise-state,2024-25
7,123,7,2024-11-29,Boise State,N,Illinois State,REG (Non-Conf),W 79-76,,12,2,3,.667,0,0,2,3,.667,.667,0,0,,1,3,4,0,0,1,4,4,4,-0.6,Elodie Lolotte,https://www.sports-reference.com/cbb/players/elodie-lalotte-1.html,boise-state,2024-25
8,124,8,2024-11-30,Boise State,N,West Virginia,REG (Non-Conf),L 47-82,,20,5,6,.833,0,0,5,6,.833,.833,1,2,.500,3,2,5,0,0,0,0,2,11,10.3,Elodie Lolotte,https://www.sports-reference.com/cbb/players/elodie-lalotte-1.html,boise-state,2024-25
9,125,9,2024-12-01,Boise State,N,Butler,REG (Non-Conf),L 64-70,,16,2,7,.286,0,0,2,7,.286,.286,2,2,1.000,1,1,2,0,0,0,2,3,6,-0.3,Elodie Lolotte,https://www.sports-reference.com/cbb/players/elodie-lalotte-1.html,boise-state,2024-25
10,126,10,2024-12-06,Boise State,,Utah Tech,REG (Non-Conf),W 90-56,,12,2,5,.400,0,0,2,5,.400,.400,0,0,,0,2,2,2,0,0,0,2,4,2.5,Elodie Lolotte,https://www.sports-reference.com/cbb/players/elodie-lalotte-1.html,boise-state,2024-25
