ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Lipscomb,@,Vanderbilt,REG (Non-Conf),L 50-102,,22,2,9,.222,2,7,.286,0,2,.000,.333,2,2,1.000,1,1,2,0,0,1,1,2,8,2.4,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
2,2,2,2024-11-06,Lipscomb,,Mississippi Valley State,REG (Non-Conf),W 69-56,,10,1,4,.250,0,2,.000,1,2,.500,.250,1,2,.500,1,0,1,0,0,0,0,2,3,0.1,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
3,3,3,2024-11-07,Lipscomb,,Johnson,REG (Non-Conf),W 107-57,,25,4,9,.444,3,6,.500,1,3,.333,.611,1,2,.500,1,2,3,2,1,1,2,2,12,8.5,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
4,4,4,2024-11-11,Lipscomb,,Tennessee State,REG (Non-Conf),W 83-61,,18,4,7,.571,3,5,.600,1,2,.500,.786,0,0,,0,1,1,0,0,0,0,4,11,6.4,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
5,5,5,2024-11-15,Lipscomb,,East Tennessee State,REG (Non-Conf),W 62-61,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,1,1,1,0,-1.1,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
6,6,6,2024-11-17,Lipscomb,@,Morehead State,REG (Non-Conf),W 71-53,,21,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,3,3,1,1,1,2,3,3,0.7,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
7,7,7,2024-11-23,Lipscomb,,Evansville,REG (Non-Conf),W 86-79,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
8,8,8,2024-11-25,Lipscomb,@,Chattanooga,REG (Non-Conf),L 60-66,,8,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,1,0,1,2,3,1.2,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
9,9,9,2024-12-04,Lipscomb,,Belmont,REG (Non-Conf),L 55-63,,15,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,5,5,0,0,0,0,0,3,2.8,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
10,10,10,2024-12-15,Lipscomb,@,Missouri,REG (Non-Conf),L 57-78,,12,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,3,4,0,0,1,0,0,2,2.6,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
11,11,11,2024-12-18,Lipscomb,,Oglethorpe,REG (Non-Conf),W 113-38,,22,5,9,.556,1,5,.200,4,4,1.000,.611,2,3,.667,1,0,1,2,2,0,1,0,13,11.4,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
12,12,12,2025-01-02,Lipscomb,,North Florida,REG (Conf),W 76-53,,22,4,8,.500,1,5,.200,3,3,1.000,.563,0,0,,1,2,3,1,0,0,1,1,9,5.6,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
13,13,13,2025-01-04,Lipscomb,,Eastern Kentucky,REG (Conf),W 79-48,,15,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,1,1,0,1,0,0,1,3,1.5,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
14,14,14,2025-01-08,Lipscomb,@,Central Arkansas,REG (Conf),L 75-86,,8,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,1,0,0,0,2,3,1.9,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
15,15,15,2025-01-11,Lipscomb,@,West Georgia,REG (Conf),W 83-73 (OT),,10,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,1,0,0,0,2,3,1.9,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
16,16,16,2025-01-16,Lipscomb,,Jacksonville,REG (Conf),W 85-82,,10,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,0,0,0,0,4,3,0.0,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
17,17,17,2025-01-18,Lipscomb,@,Queens (NC),REG (Conf),W 87-73,,20,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,1,1,1,3,2.0,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
18,18,19,2025-01-25,Lipscomb,,North Alabama,REG (Conf),W 85-76,,18,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,1,0,1,0,0,0,0,0,3,0.6,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
19,19,20,2025-01-30,Lipscomb,@,Florida Gulf Coast,REG (Conf),L 50-63,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
20,20,21,2025-02-01,Lipscomb,@,Stetson,REG (Conf),L 70-74,,9,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,0,0,0,0,2,3,0.8,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
21,21,22,2025-02-05,Lipscomb,,West Georgia,REG (Conf),W 92-75,,19,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
22,22,23,2025-02-08,Lipscomb,@,Austin Peay,REG (Conf),W 65-59,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
23,23,24,2025-02-13,Lipscomb,,Bellarmine,REG (Conf),L 79-86 (OT),,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Addison Melton,https://www.sports-reference.com/cbb/players/addison-melton-1.html,lipscomb,2024-25
