ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-14,Connecticut,,Arkansas,REG (Non-Conf),W 95-80,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Caroline Ducharme,https://www.sports-reference.com/cbb/players/caroline-ducharme-1.html,connecticut,2021-22
2,2,2,2021-11-20,Connecticut,,Minnesota,REG (Non-Conf),W 88-58,,12,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,1,1,2,0,1,1,0,2,4,4.9,Caroline Ducharme,https://www.sports-reference.com/cbb/players/caroline-ducharme-1.html,connecticut,2021-22
3,3,3,2021-11-21,Connecticut,,South Florida,REG (Non-Conf),W 60-53,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,1,0,0,1,0,1.3,Caroline Ducharme,https://www.sports-reference.com/cbb/players/caroline-ducharme-1.html,connecticut,2021-22
4,4,5,2021-12-03,Connecticut,@,Seton Hall,REG (Conf),W 74-49,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,Caroline Ducharme,https://www.sports-reference.com/cbb/players/caroline-ducharme-1.html,connecticut,2021-22
5,5,6,2021-12-05,Connecticut,,Notre Dame,REG (Non-Conf),W 73-54,,14,5,9,.556,3,5,.600,2,4,.500,.722,1,2,.500,1,2,3,0,0,1,2,0,14,9.3,Caroline Ducharme,https://www.sports-reference.com/cbb/players/caroline-ducharme-1.html,connecticut,2021-22
6,6,7,2021-12-09,Connecticut,@,Georgia Tech,REG (Non-Conf),L 44-57,,29,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,1,4,5,0,0,0,3,3,2,-3.4,Caroline Ducharme,https://www.sports-reference.com/cbb/players/caroline-ducharme-1.html,connecticut,2021-22
7,7,8,2021-12-11,Connecticut,,UCLA,REG (Non-Conf),W 71-61,*,32,4,13,.308,2,6,.333,2,7,.286,.385,4,4,1.000,0,2,2,2,1,2,1,3,14,8.7,Caroline Ducharme,https://www.sports-reference.com/cbb/players/caroline-ducharme-1.html,connecticut,2021-22
8,8,9,2021-12-19,Connecticut,,Louisville,REG (Non-Conf),L 64-69,*,40,10,20,.500,3,9,.333,7,11,.636,.575,1,2,.500,3,5,8,2,0,1,3,3,24,15.1,Caroline Ducharme,https://www.sports-reference.com/cbb/players/caroline-ducharme-1.html,connecticut,2021-22
9,9,10,2022-01-09,Connecticut,,Creighton,REG (Conf),W 63-55,*,38,7,13,.538,2,6,.333,5,7,.714,.615,1,2,.500,1,4,5,2,2,3,2,3,17,14.5,Caroline Ducharme,https://www.sports-reference.com/cbb/players/caroline-ducharme-1.html,connecticut,2021-22
10,10,11,2022-01-12,Connecticut,@,Butler,REG (Conf),W 92-47,*,28,6,13,.462,3,8,.375,3,5,.600,.577,3,3,1.000,1,1,2,0,0,2,2,3,18,10.5,Caroline Ducharme,https://www.sports-reference.com/cbb/players/caroline-ducharme-1.html,connecticut,2021-22
