ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,63,1,2023-11-09,Miami (FL),,Jacksonville,REG (Non-Conf),W 81-53,,30,2,8,.250,1,3,.333,1,5,.200,.313,1,2,.500,1,3,4,9,2,0,1,0,6,9.7,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
2,64,2,2023-11-12,Miami (FL),,Fordham,REG (Non-Conf),W 78-39,,23,3,6,.500,1,4,.250,2,2,1.000,.583,0,0,,0,1,1,6,0,0,3,3,7,4.3,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
3,65,3,2023-11-17,Miami (FL),,Southern,REG (Non-Conf),W 61-57,,34,5,15,.333,2,9,.222,3,6,.500,.400,1,3,.333,0,3,3,2,3,0,4,2,13,4.2,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
4,66,4,2023-11-24,Miami (FL),,Colgate,REG (Non-Conf),W 67-49,,29,4,8,.500,0,3,.000,4,5,.800,.500,0,0,,0,2,2,5,1,0,1,1,8,7.7,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
5,67,5,2023-11-26,Miami (FL),,East Tennessee State,REG (Non-Conf),W 68-44,,22,7,7,1.000,5,5,1.000,2,2,1.000,1.357,0,0,,0,2,2,3,0,0,2,2,19,16.8,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
6,68,6,2023-11-29,Miami (FL),@,Mississippi State,REG (Non-Conf),W 74-68,,22,3,11,.273,2,5,.400,1,6,.167,.364,2,2,1.000,1,3,4,6,1,0,3,3,10,6.1,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
7,69,7,2023-12-03,Miami (FL),,NJIT,REG (Non-Conf),W 87-43,*,27,3,4,.750,2,2,1.000,1,2,.500,1.000,2,2,1.000,0,1,1,8,1,0,1,2,10,13.5,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
8,70,8,2023-12-08,Miami (FL),,DePaul,REG (Non-Conf),W 75-70,*,35,4,11,.364,1,6,.167,3,5,.600,.409,3,5,.600,1,4,5,2,0,0,2,2,12,5.6,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
9,71,9,2023-12-16,Miami (FL),N,Baylor,REG (Non-Conf),L 57-75,*,32,4,8,.500,0,1,.000,4,7,.571,.500,4,4,1.000,1,6,7,2,1,0,3,4,12,8.3,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
10,72,10,2023-12-20,Miami (FL),,Jackson State,REG (Non-Conf),W 59-52,*,14,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.2,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
11,73,11,2023-12-28,Miami (FL),,Alabama State,REG (Non-Conf),W 81-36,*,22,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,5,5,4,0,1,3,2,4,2.5,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
12,74,12,2023-12-31,Miami (FL),,Louisville,REG (Conf),L 72-77,*,32,4,10,.400,1,3,.333,3,7,.429,.450,1,2,.500,1,0,1,2,1,0,1,4,10,4.7,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
13,75,13,2024-01-04,Miami (FL),@,Boston College,REG (Conf),L 64-70,*,19,2,7,.286,1,2,.500,1,5,.200,.357,0,0,,1,1,2,1,1,0,3,2,5,-0.2,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
14,76,14,2024-01-07,Miami (FL),,Wake Forest,REG (Conf),W 77-47,*,30,3,9,.333,3,6,.500,0,3,.000,.500,0,0,,0,1,1,3,0,1,0,1,9,6.6,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
15,77,15,2024-01-11,Miami (FL),@,Virginia Tech,REG (Conf),L 52-76,*,29,6,11,.545,2,6,.333,4,5,.800,.636,5,6,.833,0,2,2,4,0,0,1,2,19,14.9,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
16,78,16,2024-01-14,Miami (FL),@,Notre Dame,REG (Conf),L 59-70,*,31,5,12,.417,1,6,.167,4,6,.667,.458,0,0,,1,1,2,3,1,0,2,5,11,4.7,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
17,79,17,2024-01-18,Miami (FL),,NC State,REG (Conf),W 73-59,*,30,7,14,.500,3,7,.429,4,7,.571,.607,1,1,1.000,0,1,1,3,3,0,2,0,18,14.4,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
18,80,18,2024-01-25,Miami (FL),@,North Carolina,REG (Conf),L 61-66,*,33,6,11,.545,5,8,.625,1,3,.333,.773,1,1,1.000,1,1,2,2,1,0,3,4,18,11.5,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
19,81,19,2024-01-28,Miami (FL),,Duke,REG (Conf),W 64-58,*,28,6,12,.500,5,9,.556,1,3,.333,.708,0,0,,0,0,0,3,0,0,3,3,17,8.9,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
20,82,20,2024-02-01,Miami (FL),@,Wake Forest,REG (Conf),W 72-54,*,34,6,10,.600,3,7,.429,3,3,1.000,.750,0,0,,0,1,1,4,1,0,2,1,15,12.1,Shayeann Day-Wilson,https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,miami-fl,2023-24
