ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2023-11-09,Miami (FL),,Jacksonville,REG (Non-Conf),W 81-53,,20,4,9,.444,1,2,.500,3,7,.429,.500,4,7,.571,4,2,6,1,0,0,1,1,13,9.8,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,miami-fl,2023-24
2,32,2,2023-11-12,Miami (FL),,Fordham,REG (Non-Conf),W 78-39,*,23,4,9,.444,0,0,,4,9,.444,.444,0,0,,2,2,4,0,2,1,4,2,8,3.2,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,miami-fl,2023-24
3,33,4,2023-11-24,Miami (FL),,Colgate,REG (Non-Conf),W 67-49,,22,5,7,.714,0,0,,5,7,.714,.714,0,1,.000,3,6,9,2,1,0,2,0,10,11.0,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,miami-fl,2023-24
4,34,5,2023-11-26,Miami (FL),,East Tennessee State,REG (Non-Conf),W 68-44,,21,2,3,.667,0,0,,2,3,.667,.667,1,3,.333,1,6,7,0,0,1,1,0,5,5.1,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,miami-fl,2023-24
5,35,6,2023-11-29,Miami (FL),@,Mississippi State,REG (Non-Conf),W 74-68,,25,5,8,.625,0,0,,5,8,.625,.625,1,4,.250,7,8,15,0,0,0,0,3,11,12.3,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,miami-fl,2023-24
6,36,7,2023-12-03,Miami (FL),,NJIT,REG (Non-Conf),W 87-43,,20,3,4,.750,0,0,,3,4,.750,.750,2,4,.500,1,3,4,2,0,0,1,2,8,6.8,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,miami-fl,2023-24
7,37,8,2023-12-08,Miami (FL),,DePaul,REG (Non-Conf),W 75-70,,13,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,2,3,5,0,0,1,1,1,1,0.1,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,miami-fl,2023-24
8,38,9,2023-12-16,Miami (FL),N,Baylor,REG (Non-Conf),L 57-75,,4,1,3,.333,0,0,,1,3,.333,.333,0,1,.000,0,2,2,0,0,0,1,3,2,-1.7,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,miami-fl,2023-24
9,39,10,2023-12-20,Miami (FL),,Jackson State,REG (Non-Conf),W 59-52,,20,4,8,.500,0,0,,4,8,.500,.500,1,2,.500,3,3,6,1,1,0,3,2,9,5.5,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,miami-fl,2023-24
10,40,11,2023-12-28,Miami (FL),,Alabama State,REG (Non-Conf),W 81-36,,21,6,10,.600,0,0,,6,10,.600,.600,2,4,.500,6,4,10,0,2,1,2,2,14,13.9,Lazaria Spearman,https://www.sports-reference.com/cbb/players/lazaria-spearman-1.html,miami-fl,2023-24
