ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,91,1,2024-11-04,Georgia State,@,Akron,REG (Non-Conf),L 73-81,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
2,92,2,2024-11-08,Georgia State,@,Georgia Tech,REG (Non-Conf),L 47-67,,3,0,0,,0,0,,0,0,,,1,2,.500,0,2,2,0,0,0,1,1,1,-0.2,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
3,93,3,2024-11-10,Georgia State,,Berry,REG (Non-Conf),W 79-57,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,2,0,0,1,0,0,-0.4,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
4,94,5,2024-11-19,Georgia State,,Western Carolina,REG (Non-Conf),W 68-64,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
5,95,8,2024-11-28,Georgia State,,Campbell,REG (Non-Conf),W 58-43,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
6,96,9,2024-12-02,Georgia State,@,Alabama,REG (Non-Conf),L 49-98,,10,1,2,.500,0,0,,1,2,.500,.500,1,5,.200,0,1,1,0,0,0,1,2,3,-1.1,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
7,97,10,2024-12-08,Georgia State,,Sewanee,REG (Non-Conf),W 107-49,,18,4,6,.667,1,1,1.000,3,5,.600,.750,4,4,1.000,2,11,13,1,1,0,0,3,13,15.6,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
8,98,12,2024-12-29,Georgia State,,Southern Mississippi,REG (Conf),L 59-73,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
9,99,13,2025-01-02,Georgia State,@,Texas State,REG (Conf),W 59-51,,19,1,2,.500,0,1,.000,1,1,1.000,.500,1,1,1.000,0,3,3,1,0,0,3,4,3,-1.0,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
10,100,14,2025-01-04,Georgia State,@,Louisiana,REG (Conf),L 50-68,,13,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,0,0,-1.4,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
11,101,15,2025-01-08,Georgia State,,Georgia Southern,REG (Conf),L 57-82,,17,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,3,4,1,0,0,1,4,0,-1.7,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
12,102,16,2025-01-11,Georgia State,,Troy,REG (Conf),L 72-80,,15,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,3,3,1,2,0,3,0,2,0.9,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
13,103,17,2025-01-16,Georgia State,@,Coastal Carolina,REG (Conf),L 68-83,,14,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
14,104,18,2025-01-18,Georgia State,@,Georgia Southern,REG (Conf),W 88-83 (3OT),,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
15,105,19,2025-01-22,Georgia State,,Coastal Carolina,REG (Conf),W 75-72,,4,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,0,0,1.0,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
16,106,20,2025-01-25,Georgia State,,Old Dominion,REG (Conf),L 57-64,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,1,3,1,0,0,0,1,2,3.0,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
17,107,21,2025-01-29,Georgia State,@,Old Dominion,REG (Conf),W 66-62,,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
18,108,22,2025-02-01,Georgia State,@,Appalachian State,REG (Conf),W 62-55,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,1,2,0.3,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
19,109,23,2025-02-05,Georgia State,@,Arkansas State,REG (Conf),L 50-86,,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,1,1,0,1,3,0,-0.2,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
20,110,24,2025-02-08,Georgia State,,Eastern Michigan,REG (Non-Conf),W 55-43,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
21,111,25,2025-02-13,Georgia State,,South Alabama,REG (Conf),W 78-69 (2OT),,13,2,2,1.000,0,0,,2,2,1.000,1.000,0,1,.000,1,1,2,0,0,0,0,1,4,3.6,Clara Rosini,https://www.sports-reference.com/cbb/players/clara-rosini-1.html,georgia-state,2024-25
