ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Georgia State,@,Akron,REG (Non-Conf),L 73-81,,15,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,1,1,0,1,0,0,3,3,0.7,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
2,2,2,2024-11-08,Georgia State,@,Georgia Tech,REG (Non-Conf),L 47-67,,19,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,1,1,1,0,1,0,2,3,1.5,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
3,3,3,2024-11-10,Georgia State,,Berry,REG (Non-Conf),W 79-57,,18,1,6,.167,0,2,.000,1,4,.250,.167,1,1,1.000,1,0,1,0,3,0,1,2,3,1.1,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
4,4,5,2024-11-19,Georgia State,,Western Carolina,REG (Non-Conf),W 68-64,,20,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,7,7,0,3,0,1,1,0,3.0,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
5,5,6,2024-11-26,Georgia State,,Purdue Fort Wayne,REG (Non-Conf),W 57-56,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,2,0,2,1,0,0,2,1,0,-1.7,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
6,6,7,2024-11-27,Georgia State,,Furman,REG (Non-Conf),L 74-85,,10,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,1,1,0,2,0,1,1,3,2.9,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
7,7,8,2024-11-28,Georgia State,,Campbell,REG (Non-Conf),W 58-43,,7,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
8,8,9,2024-12-02,Georgia State,@,Alabama,REG (Non-Conf),L 49-98,,14,1,2,.500,0,0,,1,2,.500,.500,2,4,.500,0,2,2,0,0,0,1,2,4,1.0,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
9,9,10,2024-12-08,Georgia State,,Sewanee,REG (Non-Conf),W 107-49,,19,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,2,2,4,2,1,0,2,1,0,-0.8,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
10,10,12,2024-12-29,Georgia State,,Southern Mississippi,REG (Conf),L 59-73,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
11,11,13,2025-01-02,Georgia State,@,Texas State,REG (Conf),W 59-51,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
12,12,14,2025-01-04,Georgia State,@,Louisiana,REG (Conf),L 50-68,,8,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,0,0,0,0,0,3,1.6,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
13,13,15,2025-01-08,Georgia State,,Georgia Southern,REG (Conf),L 57-82,,8,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
14,14,16,2025-01-11,Georgia State,,Troy,REG (Conf),L 72-80,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
15,15,17,2025-01-16,Georgia State,@,Coastal Carolina,REG (Conf),L 68-83,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
16,16,20,2025-01-25,Georgia State,,Old Dominion,REG (Conf),L 57-64,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
17,17,21,2025-01-29,Georgia State,@,Old Dominion,REG (Conf),W 66-62,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
18,18,22,2025-02-01,Georgia State,@,Appalachian State,REG (Conf),W 62-55,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
19,19,23,2025-02-05,Georgia State,@,Arkansas State,REG (Conf),L 50-86,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
20,20,24,2025-02-08,Georgia State,,Eastern Michigan,REG (Non-Conf),W 55-43,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
21,21,27,2025-02-19,Georgia State,,James Madison,REG (Conf),L 55-62,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
22,22,29,2025-02-26,Georgia State,@,James Madison,REG (Conf),L 74-80,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
23,23,30,2025-02-28,Georgia State,@,Marshall,REG (Conf),W 70-68,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
24,24,33,2025-03-08,Georgia State,N,Coastal Carolina,CTOURN,L 68-77,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Monna Julkunen,https://www.sports-reference.com/cbb/players/monna-julkunen-1.html,georgia-state,2024-25
