ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2023-11-11,Robert Morris,@,St. Bonaventure,REG (Non-Conf),L 52-70,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
2,2,4,2023-11-18,Robert Morris,@,George Mason,REG (Non-Conf),L 63-83,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
3,3,5,2023-11-21,Robert Morris,,Penn St. Beaver,REG (Non-Conf),W 89-39,,14,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,2,2,0,2,2,0,1.2,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
4,4,9,2023-12-09,Robert Morris,@,Texas A&M,REG (Non-Conf),L 36-67,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
5,5,14,2024-01-04,Robert Morris,@,Purdue Fort Wayne,REG (Conf),L 56-68,,3,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,1,1,0,0,0,1,2,4,2.2,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
6,6,16,2024-01-11,Robert Morris,@,Milwaukee,REG (Conf),L 58-73,,5,0,0,,0,0,,0,0,,,2,2,1.000,1,0,1,0,0,0,1,3,2,0.5,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
7,7,17,2024-01-13,Robert Morris,@,Green Bay,REG (Conf),L 40-72,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
8,8,18,2024-01-17,Robert Morris,@,Northern Kentucky,REG (Conf),L 51-83,,3,0,0,,0,0,,0,0,,,4,4,1.000,0,2,2,0,0,0,0,1,4,4.2,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
9,9,19,2024-01-20,Robert Morris,,Purdue Fort Wayne,REG (Conf),L 36-64,,2,0,0,,0,0,,0,0,,,0,2,.000,1,0,1,0,0,0,0,0,0,-0.1,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
10,10,20,2024-01-24,Robert Morris,,Detroit Mercy,REG (Conf),L 39-56,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
11,11,23,2024-02-08,Robert Morris,@,Detroit Mercy,REG (Conf),L 49-68,,3,2,2,1.000,0,0,,2,2,1.000,1.000,1,1,1.000,1,0,1,0,0,0,0,1,5,4.7,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
12,12,25,2024-02-15,Robert Morris,,Green Bay,REG (Conf),L 50-60,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
13,13,26,2024-02-18,Robert Morris,@,IUPUI,REG (Conf),L 50-70,,8,1,8,.125,0,1,.000,1,7,.143,.125,1,1,1.000,1,0,1,0,0,0,0,0,3,-1.5,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
14,14,27,2024-02-21,Robert Morris,@,Wright State,REG (Conf),L 68-76,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
15,15,28,2024-02-24,Robert Morris,,Cleveland State,REG (Conf),L 40-79,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,2,2,0,-2.9,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
16,16,29,2024-02-27,Robert Morris,,Northern Kentucky,REG (Conf),L 52-76,,5,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
17,17,30,2024-03-05,Robert Morris,@,Detroit Mercy,REG (Non-Conf),L 48-59,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Eden Monka,https://www.sports-reference.com/cbb/players/eden-monka-1.html,robert-morris,2023-24
