ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2023-11-06,Robert Morris,@,Saint Francis (PA),REG (Non-Conf),W 61-50,,6,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,1,2,0,0,0,0,1,2,1.9,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
2,32,2,2023-11-11,Robert Morris,@,St. Bonaventure,REG (Non-Conf),L 52-70,,8,0,1,.000,0,1,.000,0,0,,.000,0,2,.000,1,3,4,0,0,0,1,1,0,-1.3,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
3,33,3,2023-11-15,Robert Morris,,Akron,REG (Non-Conf),L 58-63 (OT),,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
4,34,4,2023-11-18,Robert Morris,@,George Mason,REG (Non-Conf),L 63-83,,23,4,8,.500,1,2,.500,3,6,.500,.563,2,2,1.000,0,1,1,2,3,0,2,3,11,8.5,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
5,35,5,2023-11-21,Robert Morris,,Penn St. Beaver,REG (Non-Conf),W 89-39,*,26,5,10,.500,0,3,.000,5,7,.714,.500,1,2,.500,0,0,0,4,1,1,0,1,11,9.7,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
6,36,6,2023-11-24,Robert Morris,@,Bucknell,REG (Non-Conf),L 54-68,,13,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,2,0,2,0,2,1.3,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
7,37,7,2023-11-29,Robert Morris,@,Cleveland State,REG (Conf),L 59-72,,13,3,7,.429,0,2,.000,3,5,.600,.429,2,2,1.000,0,0,0,1,1,0,3,1,8,2.6,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
8,38,8,2023-12-03,Robert Morris,,Youngstown State,REG (Conf),W 65-63,,17,4,10,.400,3,8,.375,1,2,.500,.550,0,0,,0,0,0,0,0,0,2,1,11,3.2,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
9,39,9,2023-12-09,Robert Morris,@,Texas A&M,REG (Non-Conf),L 36-67,,20,3,10,.300,0,2,.000,3,8,.375,.300,1,2,.500,2,1,3,0,0,0,1,1,7,1.1,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
10,40,10,2023-12-16,Robert Morris,,College of Charleston,REG (Non-Conf),W 71-65,,14,5,8,.625,1,2,.500,4,6,.667,.688,2,3,.667,0,0,0,0,1,0,1,0,13,9.0,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
11,41,11,2023-12-18,Robert Morris,,Fairmont St.,REG (Non-Conf),W 66-55,,9,4,5,.800,1,1,1.000,3,4,.750,.900,2,4,.500,0,2,2,1,0,0,3,2,11,5.8,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
12,42,12,2023-12-29,Robert Morris,,IUPUI,REG (Conf),W 60-49,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
13,43,13,2023-12-31,Robert Morris,,Wright State,REG (Conf),L 77-80 (OT),,12,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,1,2,1,1,0,0,0,6,5.7,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
14,44,14,2024-01-04,Robert Morris,@,Purdue Fort Wayne,REG (Conf),L 56-68,,22,3,5,.600,0,0,,3,5,.600,.600,0,1,.000,1,3,4,2,2,0,3,2,6,4.5,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
15,45,15,2024-01-07,Robert Morris,,Oakland,REG (Conf),L 58-64,*,22,4,10,.400,0,1,.000,4,9,.444,.400,2,2,1.000,1,0,1,2,3,0,2,2,10,6.9,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
16,46,16,2024-01-11,Robert Morris,@,Milwaukee,REG (Conf),L 58-73,*,23,4,16,.250,0,2,.000,4,14,.286,.250,0,0,,0,3,3,0,2,0,2,1,8,-1.1,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
17,47,17,2024-01-13,Robert Morris,@,Green Bay,REG (Conf),L 40-72,*,26,2,9,.222,1,3,.333,1,6,.167,.278,0,0,,1,1,2,3,2,0,4,1,5,0.2,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
18,48,18,2024-01-17,Robert Morris,@,Northern Kentucky,REG (Conf),L 51-83,*,21,1,5,.200,1,1,1.000,0,4,.000,.300,0,0,,1,2,3,1,0,0,1,2,3,0.1,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
19,49,19,2024-01-20,Robert Morris,,Purdue Fort Wayne,REG (Conf),L 36-64,,16,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,2,2,2,0,0,2,0,0,-2.8,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
20,50,20,2024-01-24,Robert Morris,,Detroit Mercy,REG (Conf),L 39-56,,9,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,0,0,0,0,0,0,3,0,1,-5.2,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
21,51,21,2024-01-27,Robert Morris,@,Youngstown State,REG (Conf),L 46-71,,13,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,0,0,0,0,0,3,1,3,-2.8,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
22,52,22,2024-01-31,Robert Morris,,Milwaukee,REG (Conf),L 43-61,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.8,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
23,53,23,2024-02-08,Robert Morris,@,Detroit Mercy,REG (Conf),L 49-68,,26,5,11,.455,2,3,.667,3,8,.375,.545,0,0,,3,0,3,0,1,0,4,2,12,4.6,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
24,54,24,2024-02-10,Robert Morris,@,Oakland,REG (Conf),L 65-67 (OT),,12,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,0,2,2,0,0,0,1,0,3,-0.5,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
25,55,25,2024-02-15,Robert Morris,,Green Bay,REG (Conf),L 50-60,,9,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,2,2,1,0,0,1,0,0,-1.8,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
26,56,26,2024-02-18,Robert Morris,@,IUPUI,REG (Conf),L 50-70,,7,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,1,0,0,1,2,2.6,Natalie Johnson,https://www.sports-reference.com/cbb/players/natalie-johnson-1.html,robert-morris,2023-24
