ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Robert Morris,@,Saint Francis (PA),REG (Non-Conf),W 61-50,,18,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,0,0,0,1,0,3,1.0,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
2,2,2,2023-11-11,Robert Morris,@,St. Bonaventure,REG (Non-Conf),L 52-70,,15,1,6,.167,0,3,.000,1,3,.333,.167,2,5,.400,0,0,0,0,0,0,0,3,4,-2.2,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
3,3,3,2023-11-15,Robert Morris,,Akron,REG (Non-Conf),L 58-63 (OT),,28,3,10,.300,2,7,.286,1,3,.333,.400,0,0,,0,0,0,4,0,0,1,2,8,3.2,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
4,4,4,2023-11-18,Robert Morris,@,George Mason,REG (Non-Conf),L 63-83,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,2,0,2,-0.3,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
5,5,5,2023-11-21,Robert Morris,,Penn St. Beaver,REG (Non-Conf),W 89-39,,20,3,7,.429,2,6,.333,1,1,1.000,.571,0,0,,0,1,1,1,0,0,2,1,8,2.9,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
6,6,6,2023-11-24,Robert Morris,@,Bucknell,REG (Non-Conf),L 54-68,,20,6,13,.462,1,5,.200,5,8,.625,.500,0,0,,0,0,0,0,0,0,1,2,13,4.5,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
7,7,7,2023-11-29,Robert Morris,@,Cleveland State,REG (Conf),L 59-72,,4,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-3.5,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
8,8,8,2023-12-03,Robert Morris,,Youngstown State,REG (Conf),W 65-63,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
9,9,9,2023-12-09,Robert Morris,@,Texas A&M,REG (Non-Conf),L 36-67,,12,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,1,1,0,0,0,1,0,3,0.6,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
10,10,10,2023-12-16,Robert Morris,,College of Charleston,REG (Non-Conf),W 71-65,,11,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,1,2,3,0,0,0,0,1,4,3.2,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
11,11,11,2023-12-18,Robert Morris,,Fairmont St.,REG (Non-Conf),W 66-55,,8,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,0,0,1,0,0,4,0,4,-0.3,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
12,12,12,2023-12-29,Robert Morris,,IUPUI,REG (Conf),W 60-49,,10,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,0,0,0,0,0,2,0.3,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
13,13,13,2023-12-31,Robert Morris,,Wright State,REG (Conf),L 77-80 (OT),,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
14,14,14,2024-01-04,Robert Morris,@,Purdue Fort Wayne,REG (Conf),L 56-68,,15,1,4,.250,0,2,.000,1,2,.500,.250,9,10,.900,0,0,0,2,1,0,1,0,11,9.6,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
15,15,15,2024-01-07,Robert Morris,,Oakland,REG (Conf),L 58-64,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,1,0,2,0,0,-1.1,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
16,16,16,2024-01-11,Robert Morris,@,Milwaukee,REG (Conf),L 58-73,,16,4,9,.444,0,4,.000,4,5,.800,.444,0,0,,1,0,1,1,0,0,0,0,8,4.7,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
17,17,17,2024-01-13,Robert Morris,@,Green Bay,REG (Conf),L 40-72,,20,3,7,.429,2,4,.500,1,3,.333,.571,3,4,.750,0,0,0,0,1,0,0,3,11,6.7,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
18,18,18,2024-01-17,Robert Morris,@,Northern Kentucky,REG (Conf),L 51-83,,28,2,10,.200,1,6,.167,1,4,.250,.250,0,0,,1,4,5,1,1,0,0,3,5,1.2,Madison O'Dell,https://www.sports-reference.com/cbb/players/madison-odell-1.html,robert-morris,2023-24
