ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,3,1,2023-11-06,Alabama State,@,Alabama,REG (Non-Conf),L 39-93,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
2,4,2,2023-11-09,Alabama State,@,Memphis,REG (Non-Conf),L 51-95,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
3,5,3,2023-11-11,Alabama State,@,SMU,REG (Non-Conf),L 47-96,,6,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,0,0,0,1,4,0,-4.7,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
4,6,4,2023-11-15,Alabama State,@,Oklahoma,REG (Non-Conf),L 46-92,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
5,7,7,2023-11-30,Alabama State,,Jacksonville State,REG (Non-Conf),L 53-74,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
6,8,8,2023-12-13,Alabama State,@,Auburn,REG (Non-Conf),L 37-94,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
7,9,9,2023-12-17,Alabama State,@,DePaul,REG (Non-Conf),L 69-98,,9,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,1,2,0,1,0,0,0,2,1.6,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
8,10,10,2023-12-20,Alabama State,@,Florida State,REG (Non-Conf),L 45-110,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,0,2,0.7,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
9,11,12,2024-01-06,Alabama State,@,Mississippi Valley State,REG (Conf),W 57-54,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
10,12,13,2024-01-08,Alabama State,@,Arkansas–Pine Bluff,REG (Conf),L 52-85,,9,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.2,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
11,13,14,2024-01-11,Alabama State,,Jackson State,REG (Conf),L 49-75,,6,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
12,14,15,2024-01-13,Alabama State,,Alcorn State,REG (Conf),L 42-49,,5,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,0,0,0,0,1,0,0,3,1.6,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
13,15,16,2024-01-15,Alabama State,,Alabama A&M,REG (Conf),L 49-66,,5,0,1,.000,0,0,,0,1,.000,.000,1,4,.250,0,0,0,0,0,0,1,0,1,-1.9,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
14,16,17,2024-01-27,Alabama State,@,Prairie View A&M,REG (Conf),L 43-46,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
15,17,18,2024-01-29,Alabama State,@,Texas Southern,REG (Conf),W 62-55,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
16,18,21,2024-02-10,Alabama State,@,Grambling State,REG (Conf),L 48-65,,10,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,0,0,1,0,0,2,3,4,0.2,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
17,19,22,2024-02-12,Alabama State,@,Southern,REG (Conf),L 63-79,,3,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,0,0,1,0,0,0,0,1,0.6,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
18,20,23,2024-02-17,Alabama State,,Arkansas–Pine Bluff,REG (Conf),L 47-70,,8,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,1,1,0,0,0,0,1,4,1.2,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
19,21,24,2024-02-19,Alabama State,,Mississippi Valley State,REG (Conf),L 59-67,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
20,22,25,2024-02-24,Alabama State,@,Florida A&M,REG (Conf),L 66-70,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
21,23,26,2024-02-26,Alabama State,@,Bethune-Cookman,REG (Conf),L 43-84,,16,3,7,.429,0,0,,3,7,.429,.429,2,2,1.000,1,1,2,0,2,1,1,3,8,5.8,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
22,24,27,2024-03-02,Alabama State,@,Alabama A&M,REG (Conf),L 47-58,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
23,25,28,2024-03-07,Alabama State,,Southern,REG (Conf),L 49-61,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.2,Talayah Hamilton,https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,alabama-state,2023-24
