ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Texas State,@,Eastern Michigan,REG (Non-Conf),W 75-71,,14,5,10,.500,1,3,.333,4,7,.571,.550,2,3,.667,2,0,2,1,1,0,1,2,13,8.9,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
2,2,2,2024-11-09,Texas State,,Texas A&M–Corpus Christi,REG (Non-Conf),L 57-62,,17,3,8,.375,1,6,.167,2,2,1.000,.438,0,0,,0,4,4,2,0,1,3,5,7,0.9,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
3,3,3,2024-11-13,Texas State,@,TCU,REG (Non-Conf),L 31-90,,16,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,0,0,0,0,1,0,1,0,3,0.2,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
4,4,4,2024-11-18,Texas State,,Sul Ross St.,REG (Non-Conf),W 99-65,,13,2,4,.500,1,1,1.000,1,3,.333,.625,3,4,.750,0,2,2,3,0,0,1,1,8,6.9,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
5,5,5,2024-11-22,Texas State,,Stephen F. Austin,REG (Non-Conf),L 60-79,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,4,0,0,-3.0,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
6,6,7,2024-12-04,Texas State,@,Tarleton State,REG (Non-Conf),W 71-59,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
7,7,8,2024-12-08,Texas State,,North Texas-Dallas,REG (Non-Conf),W 88-42,,9,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,1,1,0,0,0,0,0,2,-1.5,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
8,8,14,2025-01-08,Texas State,,Arkansas State,REG (Conf),L 50-66,,3,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,0,0,0,1,0,5,3.4,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
9,9,17,2025-01-18,Texas State,@,Old Dominion,REG (Conf),W 65-60,,16,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,1,0,1,3,1,0,0,2,4,3.6,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
10,10,18,2025-01-23,Texas State,,Troy,REG (Conf),L 58-105,,13,2,7,.286,1,4,.250,1,3,.333,.357,2,2,1.000,0,2,2,1,0,0,2,1,7,1.8,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
11,11,19,2025-01-25,Texas State,,Louisiana–Monroe,REG (Conf),L 66-74,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
12,12,23,2025-02-08,Texas State,,Western Michigan,REG (Non-Conf),L 50-59,,11,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,1,1,1,1,0,0,1,0,-1.2,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
13,13,24,2025-02-12,Texas State,@,Louisiana,REG (Conf),L 54-71,,5,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,0,0,0,0,0,0,2,2,4,-0.5,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
14,14,26,2025-02-19,Texas State,,Louisiana,REG (Conf),W 69-58,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
15,15,28,2025-02-26,Texas State,@,Troy,REG (Conf),L 66-86,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
16,16,29,2025-02-28,Texas State,@,South Alabama,REG (Conf),W 63-56,,25,3,8,.375,1,3,.333,2,5,.400,.438,2,2,1.000,0,0,0,0,2,0,2,1,9,4.2,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
17,17,30,2025-03-05,Texas State,N,Marshall,CTOURN,L 62-68,,10,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,0,0,0,0,0,0,2,6,2.5,Heather Baymon,https://www.sports-reference.com/cbb/players/heather-baymon-1.html,texas-state,2024-25
