ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,98,1,2024-11-04,Texas State,@,Eastern Michigan,REG (Non-Conf),W 75-71,,19,2,5,.400,0,0,,2,5,.400,.400,2,3,.667,2,4,6,2,2,0,0,0,6,8.9,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
2,99,2,2024-11-09,Texas State,,Texas A&M–Corpus Christi,REG (Non-Conf),L 57-62,*,27,0,7,.000,0,0,,0,7,.000,.000,3,4,.750,1,8,9,0,1,0,0,2,3,1.0,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
3,100,3,2024-11-13,Texas State,@,TCU,REG (Non-Conf),L 31-90,*,19,2,5,.400,0,0,,2,5,.400,.400,0,0,,2,3,5,1,0,0,1,0,4,3.3,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
4,101,4,2024-11-18,Texas State,,Sul Ross St.,REG (Non-Conf),W 99-65,*,15,3,7,.429,0,0,,3,7,.429,.429,2,2,1.000,3,1,4,0,1,0,1,0,8,6.7,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
5,102,5,2024-11-22,Texas State,,Stephen F. Austin,REG (Non-Conf),L 60-79,*,24,7,9,.778,1,2,.500,6,7,.857,.833,0,0,,2,2,4,0,1,0,4,2,15,9.7,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
6,103,6,2024-11-30,Texas State,@,Texas–Rio Grande Valley,REG (Non-Conf),W 68-59,*,21,6,8,.750,0,1,.000,6,7,.857,.750,1,2,.500,0,4,4,1,0,0,1,4,13,8.7,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
7,104,7,2024-12-04,Texas State,@,Tarleton State,REG (Non-Conf),W 71-59,*,26,4,8,.500,0,0,,4,8,.500,.500,0,3,.000,4,3,7,2,2,0,5,3,8,3.7,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
8,105,8,2024-12-08,Texas State,,North Texas-Dallas,REG (Non-Conf),W 88-42,*,19,5,6,.833,0,0,,5,6,.833,.833,2,4,.500,2,7,9,1,0,0,1,3,12,11.0,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
9,106,9,2024-12-15,Texas State,@,Denver,REG (Non-Conf),W 63-60,*,23,5,8,.625,0,0,,5,8,.625,.625,0,0,,0,5,5,1,2,1,2,4,10,7.7,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
10,107,10,2024-12-21,Texas State,,UTSA,REG (Non-Conf),L 54-70,*,28,1,4,.250,0,0,,1,4,.250,.250,0,2,.000,3,5,8,1,2,0,3,2,2,1.3,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
11,108,11,2024-12-29,Texas State,@,Marshall,REG (Conf),W 60-49,*,27,1,2,.500,0,1,.000,1,1,1.000,.500,5,6,.833,1,6,7,1,0,2,2,1,7,7.8,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
12,109,12,2025-01-02,Texas State,,Georgia State,REG (Conf),L 51-59,*,29,5,6,.833,0,0,,5,6,.833,.833,7,8,.875,0,7,7,0,0,2,2,3,17,14.7,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
13,110,13,2025-01-04,Texas State,,James Madison,REG (Conf),L 60-81,*,30,5,9,.556,0,0,,5,9,.556,.556,5,6,.833,0,10,10,1,0,0,2,1,15,11.6,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
14,111,14,2025-01-08,Texas State,,Arkansas State,REG (Conf),L 50-66,*,31,3,6,.500,0,0,,3,6,.500,.500,2,3,.667,2,4,6,0,2,0,4,2,8,4.4,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
15,112,15,2025-01-11,Texas State,,South Alabama,REG (Conf),W 65-54,*,37,4,10,.400,0,1,.000,4,9,.444,.400,5,8,.625,2,7,9,1,0,0,4,5,13,4.6,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
16,113,16,2025-01-15,Texas State,@,Georgia Southern,REG (Conf),L 62-69,*,31,5,12,.417,0,0,,5,12,.417,.417,0,2,.000,5,4,9,2,0,0,1,1,10,7.5,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
17,114,17,2025-01-18,Texas State,@,Old Dominion,REG (Conf),W 65-60,*,33,7,12,.583,0,0,,7,12,.583,.583,2,4,.500,0,6,6,1,2,1,4,1,16,10.4,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
18,115,18,2025-01-23,Texas State,,Troy,REG (Conf),L 58-105,*,21,2,5,.400,1,2,.500,1,3,.333,.500,2,4,.500,1,3,4,0,2,0,4,0,7,3.1,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
19,116,19,2025-01-25,Texas State,,Louisiana–Monroe,REG (Conf),L 66-74,*,35,3,9,.333,0,0,,3,9,.333,.333,4,8,.500,4,4,8,2,0,1,0,3,10,8.2,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
20,117,20,2025-01-30,Texas State,@,Southern Mississippi,REG (Conf),L 46-52,*,27,4,6,.667,0,0,,4,6,.667,.667,2,4,.500,2,4,6,0,1,0,4,4,10,4.6,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
21,118,21,2025-02-01,Texas State,@,Louisiana–Monroe,REG (Conf),W 67-64,*,35,5,7,.714,0,0,,5,7,.714,.714,4,7,.571,3,8,11,3,0,1,1,5,14,14.2,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
22,119,22,2025-02-05,Texas State,,Coastal Carolina,REG (Conf),L 60-68,*,33,2,6,.333,0,0,,2,6,.333,.333,0,0,,3,9,12,2,1,0,4,2,4,3.0,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
23,120,23,2025-02-08,Texas State,,Western Michigan,REG (Non-Conf),L 50-59,*,33,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,7,4,11,1,1,0,1,4,5,6.4,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
24,121,24,2025-02-12,Texas State,@,Louisiana,REG (Conf),L 54-71,*,19,2,4,.500,0,1,.000,2,3,.667,.500,1,1,1.000,0,4,4,1,1,0,1,5,5,2.9,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
25,122,25,2025-02-15,Texas State,@,Arkansas State,REG (Conf),L 62-72,*,26,4,6,.667,0,0,,4,6,.667,.667,0,0,,1,3,4,1,0,1,5,5,8,1.4,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
26,123,26,2025-02-19,Texas State,,Louisiana,REG (Conf),W 69-58,*,33,6,10,.600,0,0,,6,10,.600,.600,1,2,.500,2,5,7,0,1,0,5,3,13,5.7,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
27,124,27,2025-02-22,Texas State,,Southern Mississippi,REG (Conf),W 62-57,*,28,3,8,.375,0,0,,3,8,.375,.375,1,6,.167,8,7,15,0,0,0,4,2,7,3.5,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
28,125,28,2025-02-26,Texas State,@,Troy,REG (Conf),L 66-86,*,31,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,2,8,10,1,0,2,4,0,3,2.8,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
29,126,29,2025-02-28,Texas State,@,South Alabama,REG (Conf),W 63-56,*,37,2,5,.400,0,0,,2,5,.400,.400,3,7,.429,3,4,7,2,1,0,4,2,7,3.6,Destiny Terrell,https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,texas-state,2024-25
