ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,10,1,2024-11-04,Princeton,@,Duquesne,REG (Non-Conf),L 66-76,,23,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,0,5,5,1,0,1,1,2,6,4.4,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
2,11,2,2024-11-09,Princeton,@,DePaul,REG (Non-Conf),W 79-58,,17,2,3,.667,0,0,,2,3,.667,.667,0,2,.000,2,6,8,3,0,0,1,2,4,5.4,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
3,12,3,2024-11-13,Princeton,,Villanova,REG (Non-Conf),W 70-61,,10,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,1,1,1,1,0,1,1,4,3.3,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
4,13,4,2024-11-16,Princeton,@,Quinnipiac,REG (Non-Conf),L 66-74,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,2,1,3,1,1,0,1,3,0,0.5,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
5,14,5,2024-11-21,Princeton,@,Seton Hall,REG (Non-Conf),W 78-75,*,22,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,5,5,0,0,0,1,0,2,1.5,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
6,15,6,2024-11-24,Princeton,@,Rutgers,REG (Non-Conf),W 66-49,*,21,4,6,.667,0,0,,4,6,.667,.667,0,0,,4,5,9,3,0,0,1,2,8,10.0,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
7,16,7,2024-11-26,Princeton,@,Temple,REG (Non-Conf),W 62-57,*,31,3,6,.500,0,0,,3,6,.500,.500,0,0,,2,4,6,0,2,0,2,2,6,4.8,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
8,17,8,2024-12-06,Princeton,@,Portland,REG (Non-Conf),L 55-74,*,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.1,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
9,18,9,2024-12-08,Princeton,@,Utah,REG (Non-Conf),L 76-79,*,17,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,5,5,2,0,0,1,4,4,2.3,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
10,19,10,2024-12-11,Princeton,,Rhode Island,REG (Non-Conf),W 66-54,*,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
11,20,11,2024-12-21,Princeton,,Vermont,REG (Non-Conf),W 60-45,*,19,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,2,2,4,0,1,0,0,1,5,5.6,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
12,21,12,2024-12-29,Princeton,,Middle Tennessee,REG (Non-Conf),W 64-51,*,24,2,7,.286,0,0,,2,7,.286,.286,2,2,1.000,3,0,3,1,1,0,1,2,6,3.9,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
13,22,13,2024-12-31,Princeton,,Le Moyne,REG (Non-Conf),W 75-43,*,18,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,2,3,2,1,0,0,3.7,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
14,23,14,2025-01-04,Princeton,,Cornell,REG (Conf),W 72-39,*,17,1,6,.167,0,0,,1,6,.167,.167,0,0,,4,2,6,1,0,1,1,0,2,2.0,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
15,24,15,2025-01-11,Princeton,,Harvard,REG (Conf),W 52-50,*,24,4,5,.800,0,1,.000,4,4,1.000,.800,2,4,.500,1,3,4,0,0,0,2,2,10,6.1,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
16,25,16,2025-01-18,Princeton,,Dartmouth,REG (Conf),W 63-39,*,16,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,4,5,3,1,0,3,2,2,1.5,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
17,26,17,2025-01-20,Princeton,@,Columbia,REG (Conf),L 50-58,*,27,1,5,.200,0,0,,1,5,.200,.200,0,0,,2,4,6,2,0,3,3,2,2,1.2,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
18,27,19,2025-01-31,Princeton,@,Yale,REG (Conf),W 74-38,*,22,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,3,2,5,0,0,0,1,1,4,4.7,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
19,28,20,2025-02-01,Princeton,@,Brown,REG (Conf),W 60-47,*,25,2,3,.667,0,0,,2,3,.667,.667,1,1,1.000,2,4,6,1,3,2,2,1,5,9.0,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
20,29,21,2025-02-08,Princeton,,Pennsylvania,REG (Conf),W 74-60,*,25,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,1,4,5,1,2,2,0,1,3,6.5,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
21,30,22,2025-02-14,Princeton,,Brown,REG (Conf),W 78-67,*,20,4,5,.800,0,0,,4,5,.800,.800,1,1,1.000,1,3,4,2,1,0,0,1,9,10.7,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
22,31,23,2025-02-15,Princeton,,Yale,REG (Conf),W 71-42,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,1,0,1,0,0,0.6,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
23,32,24,2025-02-22,Princeton,,Columbia,REG (Conf),L 60-64,*,24,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,5,6,1,0,2,3,4,2,-1.4,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
24,33,25,2025-02-28,Princeton,@,Harvard,REG (Conf),W 70-58,*,34,5,5,1.000,0,0,,5,5,1.000,1.000,0,0,,2,5,7,2,1,0,1,3,10,11.6,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
25,34,26,2025-03-01,Princeton,@,Dartmouth,REG (Conf),W 67-55,*,18,2,5,.400,0,0,,2,5,.400,.400,0,0,,3,3,6,0,2,0,2,4,4,2.7,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
26,35,27,2025-03-08,Princeton,@,Pennsylvania,REG (Conf),W 67-53,*,23,3,6,.500,0,0,,3,6,.500,.500,0,0,,0,0,0,0,1,0,1,2,6,2.2,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
27,36,28,2025-03-14,Princeton,N,Harvard,CTOURN,L 67-70,*,31,4,7,.571,0,0,,4,7,.571,.571,0,1,.000,3,2,5,2,2,0,0,4,8,8.8,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
28,37,29,2025-03-19,Princeton,N,Iowa State,FIRST-FOUR,L 63-68,*,27,2,7,.286,0,0,,2,7,.286,.286,2,2,1.000,2,0,2,1,1,3,0,2,6,6.3,Olivia Hutcherson,https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,princeton,2024-25
