ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2024-11-09,Princeton,@,DePaul,REG (Non-Conf),W 79-58,,11,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,0,0,0,0,0,0,0,4,2.7,Toby Nweke,https://www.sports-reference.com/cbb/players/toby-nweke-1.html,princeton,2024-25
2,2,3,2024-11-13,Princeton,,Villanova,REG (Non-Conf),W 70-61,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Toby Nweke,https://www.sports-reference.com/cbb/players/toby-nweke-1.html,princeton,2024-25
3,3,4,2024-11-16,Princeton,@,Quinnipiac,REG (Non-Conf),L 66-74,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,2,0,-0.9,Toby Nweke,https://www.sports-reference.com/cbb/players/toby-nweke-1.html,princeton,2024-25
4,4,5,2024-11-21,Princeton,@,Seton Hall,REG (Non-Conf),W 78-75,,19,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,2,0,2,0,0,0,1,1,8,6.4,Toby Nweke,https://www.sports-reference.com/cbb/players/toby-nweke-1.html,princeton,2024-25
5,5,6,2024-11-24,Princeton,@,Rutgers,REG (Non-Conf),W 66-49,,15,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,0,0,1,2,0,-2.6,Toby Nweke,https://www.sports-reference.com/cbb/players/toby-nweke-1.html,princeton,2024-25
6,6,7,2024-11-26,Princeton,@,Temple,REG (Non-Conf),W 62-57,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,2,0,0,0,0,1.3,Toby Nweke,https://www.sports-reference.com/cbb/players/toby-nweke-1.html,princeton,2024-25
7,7,8,2024-12-06,Princeton,@,Portland,REG (Non-Conf),L 55-74,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,1,0,0,0,2,0,0.2,Toby Nweke,https://www.sports-reference.com/cbb/players/toby-nweke-1.html,princeton,2024-25
8,8,9,2024-12-08,Princeton,@,Utah,REG (Non-Conf),L 76-79,,15,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,0,0,0,0,0,1,1,5,1.6,Toby Nweke,https://www.sports-reference.com/cbb/players/toby-nweke-1.html,princeton,2024-25
9,9,10,2024-12-11,Princeton,,Rhode Island,REG (Non-Conf),W 66-54,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,2,0,0,1,1,0,-0.4,Toby Nweke,https://www.sports-reference.com/cbb/players/toby-nweke-1.html,princeton,2024-25
10,10,11,2024-12-21,Princeton,,Vermont,REG (Non-Conf),W 60-45,,14,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,1,2,3,0,2,1,0,1,1,2.1,Toby Nweke,https://www.sports-reference.com/cbb/players/toby-nweke-1.html,princeton,2024-25
