ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,49,2,2024-11-09,Princeton,@,DePaul,REG (Non-Conf),W 79-58,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Amelia Osgood,https://www.sports-reference.com/cbb/players/amelia-osgood-1.html,princeton,2024-25
2,50,8,2024-12-06,Princeton,@,Portland,REG (Non-Conf),L 55-74,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amelia Osgood,https://www.sports-reference.com/cbb/players/amelia-osgood-1.html,princeton,2024-25
3,51,11,2024-12-21,Princeton,,Vermont,REG (Non-Conf),W 60-45,,14,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,1,1,1,0,0,0,2,6,5.6,Amelia Osgood,https://www.sports-reference.com/cbb/players/amelia-osgood-1.html,princeton,2024-25
4,52,12,2024-12-29,Princeton,,Middle Tennessee,REG (Non-Conf),W 64-51,,3,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,Amelia Osgood,https://www.sports-reference.com/cbb/players/amelia-osgood-1.html,princeton,2024-25
5,53,13,2024-12-31,Princeton,,Le Moyne,REG (Non-Conf),W 75-43,,20,1,3,.333,1,3,.333,0,0,,.500,0,0,,1,2,3,1,0,0,0,1,3,2.9,Amelia Osgood,https://www.sports-reference.com/cbb/players/amelia-osgood-1.html,princeton,2024-25
6,54,14,2025-01-04,Princeton,,Cornell,REG (Conf),W 72-39,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,1,0,0,1,2,0,-1.1,Amelia Osgood,https://www.sports-reference.com/cbb/players/amelia-osgood-1.html,princeton,2024-25
7,55,16,2025-01-18,Princeton,,Dartmouth,REG (Conf),W 63-39,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,0,1,2,2.0,Amelia Osgood,https://www.sports-reference.com/cbb/players/amelia-osgood-1.html,princeton,2024-25
8,56,18,2025-01-25,Princeton,@,Cornell,REG (Conf),W 62-54,,13,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,Amelia Osgood,https://www.sports-reference.com/cbb/players/amelia-osgood-1.html,princeton,2024-25
9,57,19,2025-01-31,Princeton,@,Yale,REG (Conf),W 74-38,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Amelia Osgood,https://www.sports-reference.com/cbb/players/amelia-osgood-1.html,princeton,2024-25
10,58,21,2025-02-08,Princeton,,Pennsylvania,REG (Conf),W 74-60,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Amelia Osgood,https://www.sports-reference.com/cbb/players/amelia-osgood-1.html,princeton,2024-25
11,59,22,2025-02-14,Princeton,,Brown,REG (Conf),W 78-67,,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Amelia Osgood,https://www.sports-reference.com/cbb/players/amelia-osgood-1.html,princeton,2024-25
12,60,23,2025-02-15,Princeton,,Yale,REG (Conf),W 71-42,*,24,5,7,.714,1,1,1.000,4,6,.667,.786,2,2,1.000,0,1,1,2,0,0,0,0,13,11.8,Amelia Osgood,https://www.sports-reference.com/cbb/players/amelia-osgood-1.html,princeton,2024-25
13,61,26,2025-03-01,Princeton,@,Dartmouth,REG (Conf),W 67-55,,15,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,1,1,0,0,0,0,3,5,3.5,Amelia Osgood,https://www.sports-reference.com/cbb/players/amelia-osgood-1.html,princeton,2024-25
14,62,27,2025-03-08,Princeton,@,Pennsylvania,REG (Conf),W 67-53,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Amelia Osgood,https://www.sports-reference.com/cbb/players/amelia-osgood-1.html,princeton,2024-25
