player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/rylie-cascio-jensen-1.html,Rylie Cascio Jensen,south-dakota-state,2019-20,G,33,33,1063,14.5,.544,.659,.240,243,0.9,11.9,6.5,20.4,3.1,0.8,24.0,12.3,1.9,1.4,3.3,.124,0.6,2.9,3.5
https://www.sports-reference.com/cbb/players/tylee-irwin-1.html,Tylee Irwin,south-dakota-state,2019-20,G,33,32,909,18.6,.484,.327,.228,300,8.8,14.6,11.8,15.8,3.5,2.5,17.8,19.5,2.1,1.5,3.6,.156,1.8,3.0,4.8
https://www.sports-reference.com/cbb/players/lindsey-theuninck-1.html,Lindsey Theuninck,south-dakota-state,2019-20,G,33,12,803,8.7,.469,.644,.260,178,5.6,9.9,7.8,14.4,1.5,0.0,26.5,13.9,0.7,0.6,1.3,.067,-1.8,0.5,-1.2
https://www.sports-reference.com/cbb/players/tagyn-larson-1.html,Tagyn Larson,south-dakota-state,2019-20,F,28,28,800,26.9,.621,.316,.418,331,7.1,19.5,13.4,21.6,1.5,4.0,16.4,20.1,3.8,1.1,4.9,.244,6.2,2.6,8.9
https://www.sports-reference.com/cbb/players/paiton-burckhard-1.html,Paiton Burckhard,south-dakota-state,2019-20,F,32,32,762,33.4,.578,.035,.309,414,11.2,19.3,15.4,18.2,1.8,1.7,9.6,28.5,4.7,1.0,5.7,.298,7.2,1.2,8.3
https://www.sports-reference.com/cbb/players/tori-nelson-1.html,Tori Nelson,south-dakota-state,2019-20,F,29,19,660,23.0,.570,.350,.413,259,6.2,15.8,11.1,13.3,2.7,4.0,16.3,22.2,2.3,1.0,3.3,.202,2.8,2.5,5.3
https://www.sports-reference.com/cbb/players/sydney-stapleton-1.html,Sydney Stapleton,south-dakota-state,2019-20,G,31,0,518,14.9,.475,.804,.209,161,2.0,10.9,6.6,15.3,2.0,1.4,12.6,19.1,1.2,0.5,1.7,.134,1.0,0.8,1.8
https://www.sports-reference.com/cbb/players/megan-bultsma-1.html,Megan Bultsma,south-dakota-state,2019-20,C,28,0,402,26.3,.494,.005,.268,190,17.4,19.4,18.4,6.2,0.6,7.1,11.2,28.8,1.5,0.5,2.0,.201,1.6,-1.3,0.2
https://www.sports-reference.com/cbb/players/myah-selland-1.html,Myah Selland,south-dakota-state,2019-20,F,9,9,229,28.7,.607,.221,.395,116,7.5,17.5,12.6,26.7,2.8,2.1,21.5,28.3,1.0,0.4,1.3,.236,6.1,3.2,9.3
https://www.sports-reference.com/cbb/players/kallie-theisen-1.html,Kallie Theisen,south-dakota-state,2019-20,F,14,0,217,11.5,.420,.060,.478,74,19.4,13.9,16.6,6.2,0.8,5.5,24.7,25.1,0.0,0.2,0.2,.042,-4.0,-0.4,-4.5
https://www.sports-reference.com/cbb/players/jordan-ferrand-1.html,Jordan Ferrand,south-dakota-state,2019-20,F,19,0,115,11.3,.489,.419,.258,30,1.1,9.8,5.6,6.5,2.0,4.1,18.7,18.6,0.1,0.1,0.2,.084,-2.4,1.5,-0.9
https://www.sports-reference.com/cbb/players/addison-hirschman-1.html,Addison Hirschman,south-dakota-state,2019-20,C,17,0,63,6.5,.426,.067,.533,16,6.3,25.9,16.3,5.5,0.9,0.0,27.1,20.4,0.0,0.1,0.1,.039,-8.2,-1.2,-9.4
https://www.sports-reference.com/cbb/players/lauren-rongisch-1.html,Lauren Rongisch,south-dakota-state,2019-20,G,15,0,53,-5.5,.116,.417,.167,6,0.0,2.4,1.2,20.9,0.0,0.0,23.6,16.0,-0.2,0.0,-0.2,-0.117,-8.9,-3.3,-12.2
