player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/cinia-mccray-1.html,Cinia McCray,north-carolina-at,2019-20,G,27,20,803,13.5,.461,.495,.208,280,5.1,9.4,7.3,9.8,2.0,0.3,14.0,21.2,1.4,1.9,3.3,.166,-0.3,1.5,1.1
https://www.sports-reference.com/cbb/players/leon-hill-2.html,Le'on Hill,north-carolina-at,2019-20,F,29,29,769,9.8,.391,.013,.607,175,11.3,20.8,16.0,11.2,2.1,5.2,28.0,15.3,-0.3,2.5,2.2,.114,-5.3,3.4,-2.0
https://www.sports-reference.com/cbb/players/deja-winters-1.html,Deja Winters,north-carolina-at,2019-20,G,28,12,718,20.4,.523,.625,.179,300,5.1,15.0,10.0,17.4,3.3,3.0,19.4,24.0,1.7,2.2,3.9,.218,2.7,3.4,6.1
https://www.sports-reference.com/cbb/players/mikaya-wilson-1.html,Mikaya Wilson,north-carolina-at,2019-20,G,29,28,598,7.9,.458,.064,.550,148,2.7,10.3,6.5,24.6,2.8,0.0,35.3,15.6,-0.1,1.6,1.5,.100,-6.5,2.2,-4.3
https://www.sports-reference.com/cbb/players/alexus-lessears-1.html,Alexus Lessears,north-carolina-at,2019-20,C,26,19,539,19.3,.489,.000,.592,210,16.7,20.0,18.3,4.2,1.8,4.6,15.5,21.5,1.2,1.7,2.9,.215,-1.0,1.6,0.6
https://www.sports-reference.com/cbb/players/jasmen-walton-1.html,Jasmen Walton,north-carolina-at,2019-20,G,26,10,528,12.0,.424,.169,.470,176,4.7,11.0,7.8,19.0,1.7,1.9,17.5,20.5,0.6,1.3,1.9,.142,-3.1,1.9,-1.2
https://www.sports-reference.com/cbb/players/jayla-jones-pack-1.html,Jayla Jones-Pack,north-carolina-at,2019-20,F-C,27,10,525,20.3,.515,.011,.454,218,17.4,23.0,20.2,6.4,2.1,8.4,25.5,25.0,0.7,1.8,2.5,.190,-3.8,2.5,-1.3
https://www.sports-reference.com/cbb/players/shantell-bostick-1.html,Shantell Bostick,north-carolina-at,2019-20,G,28,5,443,1.7,.354,.153,.966,77,0.8,12.3,6.5,19.3,2.4,0.5,41.1,14.5,-0.8,1.2,0.4,.038,-8.9,2.4,-6.6
https://www.sports-reference.com/cbb/players/ccoriea-foy-1.html,C'coriea Foy,north-carolina-at,2019-20,G,16,12,434,15.8,.415,.403,.133,175,5.1,18.0,11.5,28.4,3.6,1.6,18.4,25.9,0.4,1.4,1.8,.167,-2.7,2.7,0.0
https://www.sports-reference.com/cbb/players/kennedy-boyd-1.html,Kennedy Boyd,north-carolina-at,2019-20,G,27,0,262,9.2,.517,.850,.067,64,2.2,9.5,5.8,18.3,1.4,0.4,28.8,14.6,0.2,0.6,0.8,.122,-2.9,1.1,-1.8
https://www.sports-reference.com/cbb/players/kendra-ross-1.html,Kendra Ross,north-carolina-at,2019-20,C,12,0,82,6.2,.410,.280,.360,22,8.6,18.7,13.6,2.6,1.9,0.0,21.5,20.0,0.0,0.2,0.2,.090,-8.7,-0.4,-9.1
https://www.sports-reference.com/cbb/players/taya-jones-1.html,Taya Jones,north-carolina-at,2019-20,G,9,0,73,3.5,.297,.750,.000,19,6.4,8.1,7.3,8.4,1.5,0.0,11.1,21.7,-0.1,0.2,0.1,.058,-2.7,-0.7,-3.4
https://www.sports-reference.com/cbb/players/shayla-nelson-1.html,Shayla Nelson,north-carolina-at,2019-20,F,8,0,37,24.7,.538,.000,.667,15,12.7,19.2,15.9,0.0,0.0,9.2,6.0,20.0,0.1,0.1,0.2,.268,2.6,2.8,5.4
https://www.sports-reference.com/cbb/players/yataria-coleman-1.html,Ya'Taria Coleman,north-carolina-at,2019-20,G,6,0,15,-24.7,.000,.667,.000,0,0.0,7.9,3.9,0.0,3.5,0.0,25.0,23.5,-0.1,0.0,-0.1,-0.234,-25.2,0.6,-24.6
