player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/dalesia-booth-1.html,Dalesia Booth,texas-am-corpus-christi,2019-20,G,30,30,967,23.9,.535,.206,.409,362,5.6,14.6,10.6,14.9,2.9,5.1,16.1,22.4,3.2,2.3,5.6,.230,1.3,1.9,3.2
https://www.sports-reference.com/cbb/players/emma-young-1.html,Emma Young,texas-am-corpus-christi,2019-20,G,30,28,903,18.0,.549,.294,.454,301,7.0,14.8,11.3,18.6,2.4,0.3,24.7,20.0,2.2,1.9,4.0,.179,-0.5,0.6,0.1
https://www.sports-reference.com/cbb/players/alexes-bryant-1.html,Alexes Bryant,texas-am-corpus-christi,2019-20,F,30,29,883,26.9,.517,.111,.278,367,12.0,18.3,15.5,14.4,2.1,7.9,15.6,25.3,3.0,2.2,5.3,.239,2.9,1.4,4.3
https://www.sports-reference.com/cbb/players/dae-dae-evans-1.html,Dae Dae Evans,texas-am-corpus-christi,2019-20,G,27,26,778,10.3,.410,.094,.374,171,2.5,13.8,8.8,12.6,4.1,1.3,26.1,18.0,-0.3,1.9,1.7,.086,-5.0,2.4,-2.5
https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,Alecia Westbrook,texas-am-corpus-christi,2019-20,F-C,29,11,562,23.9,.574,.010,.755,155,8.1,23.1,16.4,7.3,4.3,6.9,16.3,15.1,1.6,1.8,3.4,.244,0.7,5.0,5.7
https://www.sports-reference.com/cbb/players/tiara-matthews-1.html,Tiara Matthews,texas-am-corpus-christi,2019-20,F,29,16,522,15.3,.492,.000,.252,149,14.5,16.9,15.8,11.7,2.2,0.7,22.8,18.1,0.8,1.1,1.9,.149,-2.7,0.2,-2.5
https://www.sports-reference.com/cbb/players/hayle-campbell-1.html,Hayle Campbell,texas-am-corpus-christi,2019-20,G,28,0,325,10.2,.444,.494,.184,85,6.5,9.0,7.9,13.4,3.7,0.4,28.7,21.0,-0.1,0.7,0.6,.076,-6.4,-0.2,-6.5
https://www.sports-reference.com/cbb/players/giana-wright-1.html,Giana Wright,texas-am-corpus-christi,2019-20,F,28,1,309,9.8,.528,.070,.674,65,9.8,9.9,9.8,7.2,1.2,0.0,25.1,12.6,0.4,0.5,0.9,.117,-5.3,-0.9,-6.2
https://www.sports-reference.com/cbb/players/torrionna-nesbitt-1.html,Torrionna Nesbitt,texas-am-corpus-christi,2019-20,G,27,0,245,-3.4,.310,.103,.590,37,1.2,6.0,3.9,15.1,2.8,0.5,45.1,19.1,-0.9,0.4,-0.5,-0.078,-11.0,-2.2,-13.3
https://www.sports-reference.com/cbb/players/makinna-serrata-1.html,Makinna Serrata,texas-am-corpus-christi,2019-20,G,17,4,216,15.0,.480,.094,.377,61,11.2,17.0,14.4,9.2,3.5,1.8,25.1,19.9,0.2,0.5,0.7,.137,-5.6,-0.3,-5.9
https://www.sports-reference.com/cbb/players/lajaneira-robinson-1.html,La'Janeira Robinson,texas-am-corpus-christi,2019-20,G,7,5,189,10.2,.406,.532,.113,51,0.8,10.4,6.1,12.6,4.0,0.0,19.7,22.1,0.0,0.4,0.5,.097,-4.3,0.8,-3.5
https://www.sports-reference.com/cbb/players/olivia-dowden-1.html,Olivia Dowden,texas-am-corpus-christi,2019-20,G,19,0,77,8.8,.450,.700,.000,22,0.0,12.7,7.0,3.0,7.3,0.0,30.2,28.7,-0.1,0.2,0.1,.051,-9.7,-0.3,-10.0
https://www.sports-reference.com/cbb/players/arhianna-sims-jackson-1.html,Arhianna Sims-Jackson,texas-am-corpus-christi,2019-20,F,12,0,44,9.3,.398,.000,1.600,9,13.7,16.7,15.4,4.2,1.4,8.8,25.4,13.8,0.0,0.1,0.1,.110,-2.5,3.2,0.8
https://www.sports-reference.com/cbb/players/sydney-anne-cottrell-1.html,Sydney-Anne Cottrell,texas-am-corpus-christi,2019-20,G,10,0,24,14.2,1.186,1.000,1.000,4,0.0,15.3,8.5,0.0,0.0,0.0,40.4,10.6,0.0,0.0,0.1,.117,-0.2,0.9,0.6
