player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/karson-swogger-1.html,Karson Swogger,saint-francis-pa,2019-20,G,30,30,980,12.4,.436,.474,.198,344,2.3,8.1,5.4,19.7,1.6,0.3,16.4,26.3,0.9,-0.3,0.6,.026,-1.7,-3.8,-5.5
https://www.sports-reference.com/cbb/players/haley-thomas-1.html,Haley Thomas,saint-francis-pa,2019-20,G-F,30,30,906,17.0,.524,.346,.253,306,6.3,19.3,13.3,14.0,1.1,1.2,19.7,22.5,1.7,0.1,1.8,.082,-0.3,-2.6,-2.9
https://www.sports-reference.com/cbb/players/phylicia-allen-1.html,Phylicia Allen,saint-francis-pa,2019-20,G,30,18,853,7.6,.435,.166,.331,185,3.8,11.1,7.7,22.4,1.7,0.6,33.7,16.8,-0.3,-0.1,-0.4,-0.020,-5.0,-2.6,-7.7
https://www.sports-reference.com/cbb/players/jenna-mastellone-1.html,Jenna Mastellone,saint-francis-pa,2019-20,G,30,8,626,10.8,.584,.515,.291,157,0.7,14.0,7.8,10.1,0.7,0.5,26.5,18.0,0.6,-0.2,0.4,.028,-2.6,-3.1,-5.7
https://www.sports-reference.com/cbb/players/jada-dapaa-1.html,Jada Dapaa,saint-francis-pa,2019-20,F,30,3,561,18.3,.579,.138,.234,137,14.9,28.0,21.9,11.0,1.6,1.2,25.1,13.5,1.1,0.3,1.4,.102,0.2,-1.9,-1.7
https://www.sports-reference.com/cbb/players/katie-dettwiller-1.html,Katie Dettwiller,saint-francis-pa,2019-20,F-C,28,23,503,19.4,.649,.000,.343,139,10.2,21.2,16.1,3.6,1.0,7.1,25.7,17.2,1.0,0.3,1.3,.104,-2.3,-0.5,-2.8
https://www.sports-reference.com/cbb/players/lili-benzel-1.html,Lili Benzel,saint-francis-pa,2019-20,G,29,10,495,9.8,.426,.684,.047,153,0.3,10.7,5.9,14.4,0.8,0.4,14.3,25.3,0.2,-0.2,0.0,.001,-1.5,-4.2,-5.7
https://www.sports-reference.com/cbb/players/sam-sabino-1.html,Sam Sabino,saint-francis-pa,2019-20,G,27,22,452,6.6,.388,.487,.154,79,6.5,8.8,7.7,14.0,1.9,0.7,24.4,13.3,0.0,-0.1,-0.1,-0.007,-4.8,-2.0,-6.8
https://www.sports-reference.com/cbb/players/sam-miller-3.html,Sam Miller,saint-francis-pa,2019-20,F,26,4,356,13.5,.491,.168,.248,111,7.4,18.2,13.2,3.8,1.3,2.8,18.7,23.7,0.3,0.1,0.4,.047,-3.8,-2.0,-5.8
https://www.sports-reference.com/cbb/players/caitlin-carroll-1.html,Caitlin Carroll,saint-francis-pa,2019-20,G,14,2,93,-0.5,.276,.789,.105,13,4.5,10.3,7.6,9.2,0.0,0.0,23.1,15.2,-0.2,-0.1,-0.2,-0.093,-5.7,-4.0,-9.7
https://www.sports-reference.com/cbb/players/kayley-kovac-1.html,Kayley Kovac,saint-francis-pa,2019-20,F,16,0,92,3.7,.438,.083,.500,14,6.1,10.4,8.4,2.3,0.7,0.0,25.2,11.7,0.0,0.0,0.0,-0.016,-6.0,-3.1,-9.1
https://www.sports-reference.com/cbb/players/makenzie-pollard-1.html,MaKenzie Pollard,saint-francis-pa,2019-20,G,16,0,81,12.3,.472,.500,.200,29,6.9,4.4,5.6,13.1,0.7,0.0,17.6,26.7,0.1,-0.1,0.0,.021,-0.1,-4.2,-4.3
https://www.sports-reference.com/cbb/players/halie-murphy-1.html,Halie Murphy,saint-francis-pa,2019-20,G,13,0,71,-13.2,.182,.429,.095,10,2.0,3.4,2.7,15.0,0.8,0.0,37.2,26.7,-0.5,0.0,-0.5,-0.286,-13.1,-7.2,-20.3
