player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/anna-lappenkuper-1.html,Anna Lappenkuper,ipfw,2019-20,G,29,29,1040,13.9,.510,.433,.206,308,3.3,7.0,5.0,13.8,3.4,0.3,22.1,19.3,1.4,-0.6,0.8,.030,-1.9,-2.0,-3.8
https://www.sports-reference.com/cbb/players/hannah-albrecht-1.html,Hannah Albrecht,ipfw,2019-20,G,24,23,848,12.6,.439,.422,.162,303,1.8,9.4,5.4,20.2,1.5,0.2,17.0,25.2,0.9,-0.8,0.1,.004,-1.5,-4.2,-5.7
https://www.sports-reference.com/cbb/players/shayla-sellers-1.html,Shayla Sellers,ipfw,2019-20,G,29,29,839,7.8,.418,.496,.180,128,4.4,9.5,6.8,4.4,3.0,1.4,16.1,10.8,0.3,-0.4,-0.1,-0.004,-4.7,-1.5,-6.2
https://www.sports-reference.com/cbb/players/riley-ott-1.html,Riley Ott,ipfw,2019-20,G,27,23,772,11.6,.438,.298,.332,296,5.6,6.3,5.9,17.8,1.8,0.0,21.4,27.8,0.4,-0.8,-0.3,-0.017,-2.6,-5.2,-7.9
https://www.sports-reference.com/cbb/players/shtoya-sanders-1.html,Sh'Toya Sanders,ipfw,2019-20,F,22,22,543,22.3,.438,.056,.286,203,16.5,35.7,25.5,7.9,2.8,8.9,19.5,25.7,0.5,0.5,1.1,.078,-1.6,0.3,-1.3
https://www.sports-reference.com/cbb/players/ellie-dykstra-1.html,Ellie Dykstra,ipfw,2019-20,F,29,15,521,8.4,.406,.050,.388,92,10.0,13.1,11.5,7.1,1.5,2.5,23.4,12.0,0.1,-0.3,-0.2,-0.015,-4.2,-2.3,-6.4
https://www.sports-reference.com/cbb/players/hannah-hess-1.html,Hannah Hess,ipfw,2019-20,G,18,1,449,7.1,.455,.765,.121,116,1.7,8.2,4.8,6.3,0.4,0.2,17.2,18.9,0.3,-0.6,-0.2,-0.022,-3.1,-5.4,-8.5
https://www.sports-reference.com/cbb/players/jazzy-hughes-1.html,Jazzy Hughes,ipfw,2019-20,F,28,3,437,13.4,.494,.450,.202,115,7.9,15.3,11.4,5.5,1.8,3.9,19.0,17.0,0.6,-0.2,0.4,.034,-3.7,-2.5,-6.2
https://www.sports-reference.com/cbb/players/michelle-nicholls-1.html,Michelle Nicholls,ipfw,2019-20,G,23,0,311,11.1,.433,.458,.187,104,7.4,16.9,11.9,16.0,2.1,0.3,21.5,24.1,0.2,-0.1,0.0,.003,-4.5,-3.0,-7.6
https://www.sports-reference.com/cbb/players/kendal-muxlow-1.html,Kendal Muxlow,ipfw,2019-20,G,1,0,4,-11.5,.000,1.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,-0.246,,,
