player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/respect-leaphart-1.html,Respect Leaphart,southern-mississippi,2019-20,F,30,30,898,23.9,.516,.089,.328,414,14.7,13.6,14.1,9.0,2.9,1.6,15.5,27.2,3.0,0.7,3.8,.167,2.5,-1.2,1.3
https://www.sports-reference.com/cbb/players/alarie-mayze-1.html,Alarie Mayze,southern-mississippi,2019-20,G-F,29,27,887,17.0,.517,.356,.208,263,7.9,10.9,9.4,13.1,3.3,0.7,16.7,17.0,2.0,0.7,2.6,.119,0.7,0.4,1.1
https://www.sports-reference.com/cbb/players/daishai-almond-1.html,Daishai Almond,southern-mississippi,2019-20,G,29,27,772,13.5,.441,.006,.379,222,4.7,15.8,10.3,29.7,3.2,1.3,30.1,17.9,0.6,0.7,1.3,.067,-2.4,0.5,-1.9
https://www.sports-reference.com/cbb/players/shonte-hailes-1.html,Shonte Hailes,southern-mississippi,2019-20,G,22,20,712,25.4,.557,.411,.256,311,3.2,11.7,7.5,21.5,2.7,0.5,10.9,23.1,3.2,0.4,3.6,.205,5.4,0.2,5.7
https://www.sports-reference.com/cbb/players/kelsey-jones-2.html,Kelsey Jones,southern-mississippi,2019-20,C,30,15,632,22.3,.578,.000,.365,265,12.8,24.6,18.7,10.2,3.0,3.5,25.3,25.4,1.5,0.9,2.4,.149,-1.6,0.4,-1.2
https://www.sports-reference.com/cbb/players/allie-kennedy-1.html,Allie Kennedy,southern-mississippi,2019-20,G,30,12,574,5.3,.370,.643,.150,110,1.4,6.5,4.0,8.7,2.5,0.2,18.0,15.4,0.0,0.2,0.2,.012,-4.2,-0.5,-4.8
https://www.sports-reference.com/cbb/players/amber-landing-1.html,Amber Landing,southern-mississippi,2019-20,C,30,15,477,7.7,.345,.000,.148,74,8.2,24.4,16.3,5.8,1.3,11.5,30.8,13.8,-0.6,0.6,0.1,.007,-5.9,1.8,-4.1
https://www.sports-reference.com/cbb/players/destiny-smith-1.html,Destiny Smith,southern-mississippi,2019-20,G,29,1,289,9.4,.420,.125,.357,57,4.7,19.5,12.1,7.8,2.4,0.0,19.6,13.6,0.1,0.2,0.4,.051,-3.0,0.0,-3.0
https://www.sports-reference.com/cbb/players/liz-gibbs-1.html,Liz Gibbs,southern-mississippi,2019-20,G,30,3,289,5.5,.479,.061,.415,96,3.3,5.6,4.4,19.1,2.0,1.3,35.1,25.3,-0.2,0.1,-0.1,-0.015,-7.2,-2.4,-9.7
https://www.sports-reference.com/cbb/players/imani-carter-1.html,Imani Carter,southern-mississippi,2019-20,G-F,30,0,268,-0.9,.267,.293,.207,35,3.5,10.5,7.0,4.0,1.1,1.4,20.1,14.4,-0.4,0.1,-0.4,-0.053,-7.0,-1.8,-8.8
https://www.sports-reference.com/cbb/players/jalise-smallwood-1.html,Jalise Smallwood,southern-mississippi,2019-20,G,25,0,219,6.7,.380,.444,.407,53,7.4,9.2,8.3,10.1,3.7,0.0,25.4,19.1,-0.1,0.2,0.1,.013,-4.7,0.2,-4.5
https://www.sports-reference.com/cbb/players/camille-anderson-1.html,Camille Anderson,southern-mississippi,2019-20,G,1,0,2,46.3,,,,1,67.3,0.0,33.6,82.7,0.0,0.0,,0.0,0.0,0.0,0.0,.321,16.1,2.6,18.7
