player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/amani-johnson-1.html,Amani Johnson,kennesaw-state,2019-20,G,29,29,1125,19.8,.510,.254,.203,447,3.5,10.4,7.1,21.3,3.0,0.2,16.8,21.9,3.2,0.7,3.9,.140,0.9,-0.8,0.0
https://www.sports-reference.com/cbb/players/carlotta-gianolla-1.html,Carlotta Gianolla,kennesaw-state,2019-20,F-C,29,29,902,12.7,.459,.000,.227,331,7.4,14.9,11.3,9.4,1.5,0.7,21.8,24.9,0.7,0.5,1.1,.049,-3.2,-2.4,-5.5
https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,Gillian Piccolino,kennesaw-state,2019-20,G,29,29,898,10.5,.443,.498,.310,259,3.9,13.9,9.1,8.5,1.4,2.7,19.8,19.5,0.7,0.5,1.2,.053,-2.7,-1.5,-4.1
https://www.sports-reference.com/cbb/players/breanna-hoover-1.html,Breanna Hoover,kennesaw-state,2019-20,G,29,22,879,10.0,.553,.690,.092,169,3.1,11.3,7.4,10.3,2.1,0.3,24.5,10.7,1.1,0.4,1.5,.068,-1.1,-0.2,-1.3
https://www.sports-reference.com/cbb/players/alexis-poole-1.html,Alexis Poole,kennesaw-state,2019-20,F,28,12,750,35.6,.622,.000,.536,461,13.6,24.3,19.1,16.5,2.0,3.4,17.0,29.8,4.6,0.9,5.5,.294,6.3,1.0,7.3
https://www.sports-reference.com/cbb/players/peyton-lewis-1.html,Peyton Lewis,kennesaw-state,2019-20,G,26,3,315,6.3,.368,.719,.042,71,4.7,8.8,6.8,5.8,1.4,1.8,15.5,17.7,-0.1,0.1,0.0,.005,-3.7,-2.4,-6.1
https://www.sports-reference.com/cbb/players/simina-avram-1.html,Simina Avram,kennesaw-state,2019-20,C,29,17,274,12.7,.465,.000,.063,52,9.9,19.3,14.8,5.9,1.0,6.1,15.4,10.2,0.4,0.2,0.6,.087,-2.7,0.6,-2.1
https://www.sports-reference.com/cbb/players/lexi-mann-1.html,Lexi Mann,kennesaw-state,2019-20,F,28,0,228,15.8,.548,.000,1.000,69,10.7,14.3,12.6,7.0,1.2,3.4,18.4,14.9,0.6,0.1,0.7,.130,-1.1,-0.3,-1.4
https://www.sports-reference.com/cbb/players/gabi-legister-1.html,Gabi Legister,kennesaw-state,2019-20,F-C,25,0,202,20.5,.609,.000,.568,70,12.8,14.3,13.6,5.6,2.0,3.3,21.2,16.9,0.6,0.1,0.8,.157,1.8,0.1,1.9
https://www.sports-reference.com/cbb/players/kamiyah-street-1.html,Kamiyah Street,kennesaw-state,2019-20,G,4,4,148,29.0,.561,.250,.359,78,4.6,12.8,8.8,17.0,2.7,1.5,10.7,27.2,0.8,0.1,0.9,.235,3.9,1.0,5.0
https://www.sports-reference.com/cbb/players/kate-head-1.html,Kate Head,kennesaw-state,2019-20,G,25,0,97,-5.2,.513,.000,2.000,5,2.8,3.9,3.4,3.3,1.2,0.0,76.9,8.4,-0.2,0.0,-0.2,-0.102,-9.8,-2.7,-12.5
