player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/amani-burke-1.html,Amani Burke,ohio,2019-20,G,29,29,957,18.4,.497,.539,.284,381,3.9,8.7,6.2,11.2,2.9,1.3,11.4,21.9,2.6,0.7,3.3,.136,2.2,0.4,2.7
https://www.sports-reference.com/cbb/players/gabby-burris-1.html,Gabby Burris,ohio,2019-20,F,30,29,950,16.2,.543,.362,.366,298,8.7,13.1,10.8,4.1,1.4,1.1,13.6,15.6,2.4,0.5,2.9,.122,1.3,-0.9,0.3
https://www.sports-reference.com/cbb/players/cierra-hooks-1.html,Cierra Hooks,ohio,2019-20,G,29,29,902,30.3,.499,.171,.432,532,6.1,14.3,10.0,25.1,6.2,2.3,13.4,31.7,3.5,1.7,5.1,.228,5.0,4.4,9.5
https://www.sports-reference.com/cbb/players/erica-johnson-1.html,Erica Johnson,ohio,2019-20,G,28,27,886,31.3,.543,.433,.222,532,5.0,23.2,13.7,30.9,3.5,1.4,13.6,29.9,4.3,1.3,5.6,.254,7.9,2.4,10.3
https://www.sports-reference.com/cbb/players/katie-barker-1.html,Katie Barker,ohio,2019-20,G,27,27,739,11.9,.547,.942,.012,163,0.6,10.3,5.2,5.0,0.9,0.2,5.0,11.5,1.5,0.2,1.6,.089,1.7,-0.5,1.2
https://www.sports-reference.com/cbb/players/caitlyn-kroll-1.html,Caitlyn Kroll,ohio,2019-20,G,30,7,689,9.6,.421,.393,.319,144,5.6,10.5,8.0,5.4,2.7,0.7,16.6,12.7,0.5,0.5,1.0,.056,-1.4,0.6,-0.8
https://www.sports-reference.com/cbb/players/deesh-beck-1.html,Deesh Beck,ohio,2019-20,F,30,1,457,9.3,.440,.176,.473,114,9.4,16.6,12.9,5.6,3.3,0.8,25.9,15.5,0.2,0.5,0.7,.062,-4.7,0.7,-4.0
https://www.sports-reference.com/cbb/players/peyton-guice-1.html,Peyton Guice,ohio,2019-20,G,26,0,232,3.5,.408,.462,.769,32,2.4,9.9,6.0,4.2,1.8,0.0,25.3,9.6,0.0,0.1,0.1,.012,-4.9,0.2,-4.8
https://www.sports-reference.com/cbb/players/maddie-bazelak-1.html,Maddie Bazelak,ohio,2019-20,G,20,1,95,11.1,.515,.167,.278,27,11.6,12.7,12.1,13.1,0.6,0.0,28.2,14.0,0.1,0.0,0.2,.070,-1.2,-2.3,-3.5
https://www.sports-reference.com/cbb/players/abby-garnett-1.html,Abby Garnett,ohio,2019-20,F,16,0,55,2.9,.323,.231,.154,10,2.0,15.4,8.4,9.3,1.0,2.1,17.7,14.5,0.0,0.0,0.0,-0.008,-6.8,-1.2,-8.0
https://www.sports-reference.com/cbb/players/hunter-rogan-1.html,Hunter Rogan,ohio,2019-20,G,10,0,33,-7.1,.204,1.000,1.333,2,0.0,18.3,8.7,0.0,0.0,0.0,44.9,12.7,-0.1,0.0,-0.1,-0.134,-9.1,-3.3,-12.4
https://www.sports-reference.com/cbb/players/kaylee-bambule-1.html,Kaylee Bambule,ohio,2019-20,G,11,0,24,-0.8,.357,.714,.000,4,0.0,15.1,7.2,0.0,0.0,0.0,12.5,15.7,0.0,0.0,0.0,-0.024,-8.2,-2.5,-10.7
https://www.sports-reference.com/cbb/players/jasmine-hale-1.html,Jasmine Hale,ohio,2019-20,G,1,0,0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,
