player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/chance-graham-1.html,Chance Graham,coppin-state,2019-20,F,29,27,970,12.7,.399,.296,.358,324,6.9,26.0,16.4,9.9,2.4,2.7,20.0,26.8,-0.6,0.6,0.0,.001,-3.2,-2.5,-5.6
https://www.sports-reference.com/cbb/players/aliyah-lawson-1.html,Aliyah Lawson,coppin-state,2019-20,G,28,27,947,6.6,.415,.538,.264,277,2.5,8.1,5.3,20.6,1.8,0.5,25.6,23.7,-0.8,-0.5,-1.3,-0.054,-4.2,-4.5,-8.7
https://www.sports-reference.com/cbb/players/alexandria-hamilton-1.html,Alexandria Hamilton,coppin-state,2019-20,G,27,22,759,5.5,.420,.147,.547,189,3.6,5.8,4.7,20.9,2.5,0.1,31.0,20.3,-0.8,-0.3,-1.1,-0.059,-7.4,-3.7,-11.1
https://www.sports-reference.com/cbb/players/emya-price-1.html,E'Mya Price,coppin-state,2019-20,G-F,25,18,700,2.9,.327,.442,.230,89,1.7,11.8,6.7,12.0,2.4,2.1,31.6,13.0,-1.2,0.0,-1.2,-0.068,-7.7,-1.2,-8.8
https://www.sports-reference.com/cbb/players/oluwadamilola-oloyede-1.html,Oluwadamilola Oloyede,coppin-state,2019-20,F,29,26,680,11.2,.553,.000,.275,147,10.0,16.9,13.4,6.4,1.0,0.9,28.8,13.9,0.4,-0.1,0.3,.017,-4.0,-3.4,-7.5
https://www.sports-reference.com/cbb/players/jalynda-salley-1.html,Jalynda Salley,coppin-state,2019-20,F-C,29,5,517,15.7,.409,.000,.297,190,18.0,17.3,17.7,16.7,1.2,6.7,19.5,26.6,0.1,0.1,0.2,.012,-3.2,-2.8,-6.0
https://www.sports-reference.com/cbb/players/tyree-allen-1.html,Tyree Allen,coppin-state,2019-20,G,27,9,499,2.2,.370,.205,.268,100,3.3,11.0,7.1,4.5,1.1,1.2,23.9,18.7,-0.7,-0.2,-0.9,-0.076,-6.6,-3.5,-10.1
https://www.sports-reference.com/cbb/players/marley-grenway-1.html,Marley Grenway,coppin-state,2019-20,G,26,10,491,2.8,.432,.840,.057,83,1.9,4.9,3.4,3.8,0.7,0.4,25.4,14.8,-0.4,-0.5,-0.8,-0.066,-4.5,-4.4,-8.9
https://www.sports-reference.com/cbb/players/diamond-adams-1.html,Diamond Adams,coppin-state,2019-20,G,21,0,126,-3.2,.181,.143,.381,12,3.7,5.7,4.7,11.3,1.3,0.0,28.7,13.7,-0.4,-0.1,-0.4,-0.143,-8.8,-3.7,-12.5
https://www.sports-reference.com/cbb/players/unique-meyers-1.html,Unique Meyers,coppin-state,2019-20,G,17,1,77,3.3,.376,.400,.133,12,1.5,9.3,5.4,14.0,0.7,0.0,15.8,12.2,0.0,-0.1,-0.1,-0.031,-7.6,-2.6,-10.2
https://www.sports-reference.com/cbb/players/abby-weiss-1.html,Abby Weiss,coppin-state,2019-20,G,14,0,54,-8.3,.134,.615,.308,4,2.2,6.6,4.4,0.0,2.1,1.8,25.1,18.3,-0.3,0.0,-0.3,-0.215,-11.2,-4.8,-16.0
