player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/shakayla-nevitt-1.html,Shakayla Nevitt,jacksonville,2019-20,G,29,29,962,22.7,.496,.310,.220,394,4.5,9.6,7.0,12.9,3.2,3.1,8.1,21.3,3.6,1.4,5.0,.210,3.9,1.9,5.8
https://www.sports-reference.com/cbb/players/kiara-meeks-1.html,Kiara Meeks,jacksonville,2019-20,G,29,22,771,14.6,.510,.385,.508,264,4.0,13.9,8.8,20.5,2.7,0.2,27.5,19.5,1.1,1.1,2.2,.115,-1.4,0.3,-1.1
https://www.sports-reference.com/cbb/players/jada-perry-1.html,Jada Perry,jacksonville,2019-20,F,29,25,720,17.0,.402,.055,.289,232,13.7,23.2,18.2,6.7,3.1,7.6,18.1,20.4,0.7,1.6,2.3,.128,-3.2,1.6,-1.6
https://www.sports-reference.com/cbb/players/alexis-burns-1.html,Alexis Burns,jacksonville,2019-20,G,30,21,623,9.0,.389,.215,.361,160,4.6,14.5,9.3,15.0,2.4,0.4,24.2,17.6,0.0,0.8,0.8,.053,-4.0,0.3,-3.6
https://www.sports-reference.com/cbb/players/mariah-batz-1.html,Mariah Batz,jacksonville,2019-20,G,30,8,563,10.8,.454,.791,.101,140,3.5,8.3,5.8,10.1,1.9,0.6,15.3,14.6,0.8,0.5,1.4,.097,-1.7,-0.3,-2.1
https://www.sports-reference.com/cbb/players/destiny-marshall-1.html,Destiny Marshall,jacksonville,2019-20,G,22,18,547,24.5,.492,.127,.241,302,12.4,11.7,12.1,7.9,3.1,1.3,15.9,32.6,1.8,0.8,2.6,.190,1.5,-0.8,0.7
https://www.sports-reference.com/cbb/players/danasia-shaw-1.html,Da'Nasia Shaw,jacksonville,2019-20,G,23,8,421,21.9,.542,.532,.248,156,5.7,11.1,8.3,9.8,3.5,1.7,9.7,18.7,1.5,0.7,2.2,.206,3.9,1.6,5.5
https://www.sports-reference.com/cbb/players/shalonda-neely-1.html,Shalonda Neely,jacksonville,2019-20,C,19,11,344,26.4,.597,.010,.402,134,11.7,21.2,16.2,6.8,3.2,3.2,14.1,18.5,1.3,0.7,2.0,.230,1.5,1.8,3.3
https://www.sports-reference.com/cbb/players/erin-wilson-1.html,Erin Wilson,jacksonville,2019-20,G,28,1,296,19.7,.506,.126,.368,113,11.2,17.5,14.3,10.0,3.4,0.8,19.5,21.1,0.7,0.5,1.2,.162,0.7,1.4,2.1
https://www.sports-reference.com/cbb/players/alexis-pierce-1.html,Alexis Pierce,jacksonville,2019-20,G,29,4,281,10.4,.403,.205,.507,74,6.1,16.7,11.2,7.0,3.3,0.9,22.3,18.7,0.0,0.5,0.5,.065,-5.0,0.9,-4.0
https://www.sports-reference.com/cbb/players/shekinah-rachel-1.html,Shekinah Rachel,jacksonville,2019-20,C,25,1,246,12.9,.545,.021,.277,61,15.4,20.1,17.6,3.0,3.4,3.0,35.3,15.0,0.1,0.5,0.6,.095,-4.8,0.9,-3.9
https://www.sports-reference.com/cbb/players/johne-stewart-1.html,Johne Stewart,jacksonville,2019-20,G,9,2,136,11.1,.525,.533,.100,36,2.5,11.8,7.0,21.1,3.7,1.8,38.9,17.0,0.0,0.2,0.2,.066,-6.3,0.0,-6.2
https://www.sports-reference.com/cbb/players/tamia-stallings-1.html,Tamia Stallings,jacksonville,2019-20,F,23,0,125,8.5,.478,.000,.500,29,12.8,14.8,13.8,5.6,1.3,1.9,28.8,13.8,0.1,0.2,0.2,.076,-4.5,-0.3,-4.8
https://www.sports-reference.com/cbb/players/kassidy-ingram-1.html,Kassidy Ingram,jacksonville,2019-20,F,10,0,37,7.1,.424,.250,1.000,6,6.2,16.7,11.2,8.6,0.0,3.3,33.7,10.8,0.0,0.0,0.0,.039,-3.7,-1.9,-5.6
https://www.sports-reference.com/cbb/players/suzan-morshed-1.html,Suzan Morshed,jacksonville,2019-20,F,5,0,21,30.3,.465,.000,.364,11,5.5,29.4,17.0,11.5,5.3,0.0,7.2,29.8,0.1,0.1,0.1,.247,-22.4,-16.4,-38.8
