player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/mia-davis-1.html,Mia Davis,temple,2019-20,F,30,30,1067,24.7,.534,.102,.364,544,13.6,20.0,16.8,11.4,0.8,0.4,15.0,27.8,4.4,0.0,4.4,.166,5.1,-1.6,3.5
https://www.sports-reference.com/cbb/players/lena-niang-1.html,Lena Niang,temple,2019-20,F,31,23,912,11.6,.447,.670,.104,217,7.3,13.9,10.6,7.0,1.2,1.8,13.6,14.6,1.2,-0.1,1.2,.051,1.9,0.0,1.9
https://www.sports-reference.com/cbb/players/ashley-jones-6.html,Ashley Jones,temple,2019-20,G,28,21,896,19.8,.514,.393,.254,440,2.1,14.2,8.3,30.1,1.4,0.7,20.6,29.3,2.5,-0.1,2.5,.110,4.2,-0.9,3.3
https://www.sports-reference.com/cbb/players/marissa-mackins-1.html,Marissa Mackins,temple,2019-20,G,30,24,888,16.5,.511,.703,.203,348,1.6,9.5,5.6,18.9,1.8,0.8,16.0,23.2,2.4,-0.1,2.2,.101,2.9,-0.4,2.6
https://www.sports-reference.com/cbb/players/asonah-alexander-1.html,Asonah Alexander,temple,2019-20,G,31,13,786,14.1,.460,.403,.317,202,6.7,11.8,9.3,26.8,1.3,1.2,22.3,12.5,1.5,-0.1,1.4,.070,2.3,0.6,2.9
https://www.sports-reference.com/cbb/players/alexa-williamson-1.html,Alexa Williamson,temple,2019-20,F,30,24,559,14.3,.453,.006,.382,179,10.2,17.8,14.1,3.3,1.9,3.0,14.6,20.4,0.8,0.2,1.0,.075,-1.5,0.0,-1.5
https://www.sports-reference.com/cbb/players/shannen-atkinson-1.html,Shannen Atkinson,temple,2019-20,C,31,7,497,11.9,.468,.000,.231,106,9.1,20.3,14.8,1.5,0.3,6.5,16.6,13.3,0.5,0.2,0.7,.054,-1.0,1.1,0.1
https://www.sports-reference.com/cbb/players/emani-mayo-1.html,Emani Mayo,temple,2019-20,G,27,12,422,4.3,.382,.410,.154,66,3.9,8.5,6.3,5.0,0.8,0.5,16.9,11.4,0.1,-0.2,-0.1,-0.012,-1.8,-0.4,-2.2
https://www.sports-reference.com/cbb/players/rayniah-walker-1.html,Rayniah Walker,temple,2019-20,G-F,17,0,65,5.9,.455,.636,.000,11,3.7,14.3,9.0,11.0,0.0,1.5,26.7,11.0,0.0,0.0,0.0,.000,-1.1,-0.2,-1.3
https://www.sports-reference.com/cbb/players/shantay-taylor-1.html,Shantay Taylor,temple,2019-20,C,5,0,51,-1.0,.367,.000,.444,8,7.0,15.9,11.5,0.0,1.1,0.0,31.4,14.9,-0.1,0.0,-0.1,-0.060,-7.2,-0.1,-7.3
https://www.sports-reference.com/cbb/players/ciara-forde-1.html,Ciara Forde,temple,2019-20,G,7,1,38,0.0,.143,.571,.000,3,6.3,3.1,4.6,0.0,2.9,0.0,12.5,10.0,-0.1,0.0,-0.1,-0.079,-4.9,-2.4,-7.3
https://www.sports-reference.com/cbb/players/destiny-samuel-1.html,Destiny Samuel,temple,2019-20,F,3,0,25,-1.7,.000,.250,.000,1,0.0,13.9,7.0,19.4,0.0,0.0,20.0,9.5,-0.1,0.0,-0.1,-0.111,-3.9,-2.9,-6.7
https://www.sports-reference.com/cbb/players/nicolette-mayo-1.html,Nicolette Mayo,temple,2019-20,G,6,0,14,-9.1,.000,1.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,-0.129,-9.5,-2.0,-11.5
