player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/makenzie-meyer-1.html,Makenzie Meyer,iowa,2019-20,G,30,30,1033,20.3,.610,.603,.287,421,2.4,10.3,6.8,20.4,1.9,1.2,18.9,20.6,3.6,0.3,3.8,.148,6.2,1.5,7.7
https://www.sports-reference.com/cbb/players/kathleen-doyle-1.html,Kathleen Doyle,iowa,2019-20,G,30,30,1015,26.3,.548,.277,.456,596,4.3,11.7,8.4,35.7,2.9,0.7,18.8,29.5,4.7,0.6,5.2,.206,6.5,1.8,8.3
https://www.sports-reference.com/cbb/players/amanda-ollinger-1.html,Amanda Ollinger,iowa,2019-20,F,30,29,842,18.3,.545,.020,.338,226,11.6,23.9,18.5,10.5,2.6,6.1,24.9,13.6,1.5,1.1,2.6,.124,3.5,4.4,7.9
https://www.sports-reference.com/cbb/players/monika-czinano-1.html,Monika Czinano,iowa,2019-20,F-C,29,28,811,26.6,.687,.000,.291,372,8.6,12.9,11.0,6.6,0.7,1.9,13.8,23.6,3.8,0.1,3.9,.192,5.7,0.2,5.9
https://www.sports-reference.com/cbb/players/alexis-sevillian-1.html,Alexis Sevillian,iowa,2019-20,G,29,29,739,11.7,.525,.698,.207,205,2.3,8.3,5.7,15.7,1.8,0.3,22.9,16.0,1.1,0.1,1.1,.061,2.8,1.4,4.2
https://www.sports-reference.com/cbb/players/mckenna-warnock-1.html,McKenna Warnock,iowa,2019-20,G-F,30,3,565,23.9,.633,.429,.474,227,4.7,22.8,14.8,15.8,1.8,1.3,12.5,18.7,2.4,0.5,2.9,.204,6.8,3.0,9.8
https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,Gabbie Marshall,iowa,2019-20,G,30,1,491,14.2,.546,.728,.192,141,1.4,4.3,3.0,12.6,2.4,0.2,12.2,15.5,1.1,0.0,1.1,.092,3.1,1.4,4.5
https://www.sports-reference.com/cbb/players/tomi-taiwo-1.html,Tomi Taiwo,iowa,2019-20,G,27,0,203,9.8,.542,.630,.217,57,2.7,6.0,4.5,13.7,0.5,1.9,26.2,16.6,0.2,0.0,0.2,.039,1.1,-0.6,0.5
https://www.sports-reference.com/cbb/players/kate-martin-1.html,Kate Martin,iowa,2019-20,G,24,0,202,12.2,.405,.344,.250,68,9.0,16.3,13.1,15.0,2.1,1.4,18.3,21.2,0.2,0.1,0.3,.063,-0.4,0.9,0.5
https://www.sports-reference.com/cbb/players/zion-sanders-1.html,Zion Sanders,iowa,2019-20,G,14,0,70,22.7,.870,.200,.800,17,4.0,4.7,4.4,24.5,7.7,0.0,22.5,6.2,0.3,0.1,0.4,.205,3.9,9.2,13.1
https://www.sports-reference.com/cbb/players/logan-cook-1.html,Logan Cook,iowa,2019-20,F,14,0,62,23.8,.551,.118,.706,27,11.2,30.2,21.8,14.2,2.6,3.0,15.0,21.1,0.2,0.1,0.3,.218,2.4,2.6,5.0
https://www.sports-reference.com/cbb/players/megan-meyer-1.html,Megan Meyer,iowa,2019-20,G,11,0,39,32.2,.827,.667,.333,17,0.0,8.5,4.7,20.8,0.0,0.0,6.7,18.7,0.2,0.0,0.2,.245,12.1,-0.1,12.0
https://www.sports-reference.com/cbb/players/paula-valino-ramos-1.html,Paula Valino Ramos,iowa,2019-20,F-C,8,0,21,4.5,.000,.000,2.000,3,26.5,31.4,29.3,6.8,0.0,0.0,50.6,9.2,0.0,0.0,0.0,-0.006,-0.3,-2.2,-2.5
