player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/hailey-leidel-1.html,Hailey Leidel,massachusetts,2019-20,G-F,31,31,1108,21.0,.552,.506,.312,441,3.5,9.5,6.4,11.6,2.3,1.1,13.3,23.0,3.9,1.2,5.1,.185,3.6,0.2,3.8
https://www.sports-reference.com/cbb/players/vashnie-perry-1.html,Vashnie Perry,massachusetts,2019-20,G,31,31,931,14.9,.410,.375,.152,297,1.5,11.0,6.1,25.2,3.3,0.4,13.1,20.9,1.3,1.3,2.6,.112,-2.0,1.1,-0.9
https://www.sports-reference.com/cbb/players/maeve-donnelly-1.html,Maeve Donnelly,massachusetts,2019-20,C,31,31,848,16.1,.487,.014,.489,184,9.5,18.3,13.8,6.9,1.2,10.6,17.8,12.3,1.3,1.5,2.7,.129,-1.4,2.5,1.1
https://www.sports-reference.com/cbb/players/bre-hampton-bey-1.html,Bre Hampton-Bey,massachusetts,2019-20,G,30,15,764,15.8,.513,.265,.416,215,8.1,11.6,9.8,12.9,3.2,0.3,19.1,16.1,1.5,1.1,2.5,.133,-0.7,1.4,0.8
https://www.sports-reference.com/cbb/players/paige-mccormick-1.html,Paige McCormick,massachusetts,2019-20,F,31,20,712,11.2,.439,.386,.163,171,5.8,15.7,10.7,6.8,1.7,0.5,12.0,15.8,0.9,0.9,1.7,.098,-2.8,-0.7,-3.5
https://www.sports-reference.com/cbb/players/destiney-philoxy-1.html,Destiney Philoxy,massachusetts,2019-20,G,28,16,705,22.2,.505,.228,.354,307,5.7,13.1,9.3,30.1,3.1,1.5,18.4,25.0,2.2,1.1,3.2,.182,2.1,1.6,3.7
https://www.sports-reference.com/cbb/players/sam-breen-1.html,Sam Breen,massachusetts,2019-20,F,20,11,651,26.6,.495,.248,.111,304,10.2,26.3,18.1,10.9,3.0,1.1,10.5,29.2,2.2,1.3,3.5,.213,4.2,1.0,5.2
https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,Angelique Ngalakulondi,massachusetts,2019-20,F,12,0,219,16.2,.492,.000,.511,60,14.9,19.9,17.3,3.5,1.3,8.1,18.9,15.7,0.4,0.4,0.8,.142,-3.4,0.2,-3.2
https://www.sports-reference.com/cbb/players/grace-heeps-1.html,Grace Heeps,massachusetts,2019-20,G,17,0,107,7.3,.360,.824,.647,19,1.2,17.2,9.0,16.4,1.6,0.0,24.0,13.6,0.0,0.1,0.1,.039,-4.6,-0.4,-5.0
https://www.sports-reference.com/cbb/players/sydney-taylor-1.html,Sydney Taylor,massachusetts,2019-20,G,17,0,104,6.3,.315,.542,.125,34,6.0,12.7,9.3,15.7,2.2,1.1,13.6,28.3,-0.1,0.1,0.0,.007,-8.0,-2.4,-10.3
https://www.sports-reference.com/cbb/players/madison-lowery-1.html,Madison Lowery,massachusetts,2019-20,G,9,0,31,-1.4,.168,.750,.250,5,4.1,21.2,12.4,16.8,1.9,0.0,18.3,17.6,-0.1,0.0,0.0,-0.050,-13.1,-1.5,-14.6
https://www.sports-reference.com/cbb/players/lauraine-joensen-1.html,Lauraine Joensen,massachusetts,2019-20,F,4,0,14,5.1,.200,.000,.000,3,26.9,9.4,18.4,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,.008,-6.5,-6.6,-13.1
