player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/ladeja-james-1.html,La'Deja James,norfolk-state,2019-20,G,30,30,1058,20.0,.501,.358,.317,412,4.2,12.7,8.3,15.9,2.6,1.1,12.8,21.4,2.9,1.8,4.7,.178,1.0,-0.1,0.9
https://www.sports-reference.com/cbb/players/chanette-hicks-1.html,Chanette Hicks,norfolk-state,2019-20,G,28,27,991,31.1,.496,.042,.369,561,3.5,12.8,8.0,36.6,7.5,1.5,15.4,31.6,3.4,2.9,6.3,.254,3.2,5.9,9.1
https://www.sports-reference.com/cbb/players/blaire-thomas-1.html,Blaire Thomas,norfolk-state,2019-20,F,29,28,834,14.1,.469,.452,.228,250,4.8,21.7,13.1,4.5,2.4,0.8,15.6,19.2,1.0,1.7,2.7,.131,-1.7,-0.4,-2.1
https://www.sports-reference.com/cbb/players/mikaela-jones-1.html,Mikaela Jones,norfolk-state,2019-20,C,30,30,813,13.0,.411,.000,.338,236,11.7,15.3,13.5,4.2,2.0,4.8,15.7,19.1,0.5,1.5,2.0,.099,-3.8,-0.4,-4.2
https://www.sports-reference.com/cbb/players/armani-franklin-1.html,Armani Franklin,norfolk-state,2019-20,G,30,14,599,10.6,.440,.252,.591,154,6.3,8.6,7.4,10.5,5.4,0.2,27.0,17.5,0.0,1.3,1.3,.089,-6.0,1.8,-4.2
https://www.sports-reference.com/cbb/players/dana-echols-1.html,Dana Echols,norfolk-state,2019-20,G,30,19,548,3.3,.289,.408,.197,71,4.0,12.7,8.2,13.7,1.3,0.2,31.4,10.4,-0.5,0.8,0.3,.018,-6.2,-0.7,-6.9
https://www.sports-reference.com/cbb/players/dejanaire-deas-1.html,De'Janaire Deas,norfolk-state,2019-20,F-C,30,2,436,11.0,.479,.088,.157,108,9.3,17.1,13.1,6.7,0.5,6.7,25.2,15.8,0.2,0.7,1.0,.088,-4.9,0.4,-4.5
https://www.sports-reference.com/cbb/players/danyael-goodhope-1.html,Danyael Goodhope,norfolk-state,2019-20,G,18,0,259,8.6,.558,.231,.410,53,4.7,7.4,6.0,7.9,4.0,0.0,35.8,13.2,0.0,0.5,0.5,.078,-5.5,1.3,-4.2
https://www.sports-reference.com/cbb/players/shekinah-howard-1.html,Shekinah Howard,norfolk-state,2019-20,G-F,21,0,239,7.1,.447,.639,.250,68,4.1,7.5,5.8,4.8,1.4,0.9,20.7,20.0,0.1,0.3,0.4,.061,-4.7,-2.3,-7.0
https://www.sports-reference.com/cbb/players/taliyah-edmonds-1.html,Ta'Liyah Edmonds,norfolk-state,2019-20,C,24,0,161,15.7,.543,.000,.438,43,16.7,15.2,16.0,0.0,0.7,2.7,15.3,13.3,0.3,0.2,0.6,.144,-0.9,-2.5,-3.4
https://www.sports-reference.com/cbb/players/camryn-platt-morris-1.html,Camryn Platt-Morris,norfolk-state,2019-20,G,19,0,151,12.9,.534,.568,.045,42,4.9,15.3,10.0,2.7,3.3,0.7,26.3,19.0,0.1,0.3,0.4,.096,-1.6,0.6,-1.0
https://www.sports-reference.com/cbb/players/jameila-barrett-1.html,Jameila Barrett,norfolk-state,2019-20,G-F,2,0,7,56.5,.875,.500,.000,5,35.0,0.0,17.9,0.0,0.0,0.0,20.0,33.6,0.0,0.0,0.1,.305,,,
