player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/keasia-williams-1.html,Ke'Asia Williams,prairie-view,2019-20,F,29,27,826,17.6,.537,.115,.361,236,10.0,23.3,16.4,12.8,2.1,1.5,20.7,16.5,1.6,1.2,2.8,.136,-1.4,-0.9,-2.4
https://www.sports-reference.com/cbb/players/dominique-newman-1.html,Dominique Newman-Worrell,prairie-view,2019-20,G,31,24,768,15.1,.484,.522,.319,208,5.3,15.4,10.2,16.2,4.1,0.1,18.6,16.9,1.1,1.2,2.3,.120,-2.5,1.2,-1.3
https://www.sports-reference.com/cbb/players/bernesha-peters-1.html,Bernesha Peters,prairie-view,2019-20,G,26,17,724,14.2,.458,.504,.195,251,2.3,6.0,4.1,18.8,4.0,0.2,18.0,24.7,0.7,0.9,1.5,.086,-1.3,0.0,-1.3
https://www.sports-reference.com/cbb/players/diana-rosenthal-1.html,Diana Rosenthal,prairie-view,2019-20,G-F,31,21,703,12.3,.482,.192,.288,223,5.3,10.1,7.6,7.3,2.5,0.3,18.7,23.0,0.5,0.7,1.3,.073,-4.5,-1.6,-6.0
https://www.sports-reference.com/cbb/players/tatyana-perez-1.html,Tatyana Perez,prairie-view,2019-20,G,29,21,680,16.2,.469,.314,.245,210,1.5,10.3,5.7,31.3,3.7,0.3,19.9,19.4,1.0,0.9,1.9,.109,-2.2,0.2,-2.0
https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,Kennedy Paul,prairie-view,2019-20,F,31,30,635,11.4,.413,.195,.203,207,6.0,16.3,10.9,8.9,1.1,3.6,15.6,25.4,0.1,0.7,0.8,.048,-3.6,-1.5,-5.1
https://www.sports-reference.com/cbb/players/kennedi-heard-1.html,Kennedi Heard,prairie-view,2019-20,F,31,9,509,12.1,.464,.237,.280,128,9.0,16.5,12.6,10.8,2.7,1.3,19.8,16.5,0.5,0.7,1.2,.092,-4.6,-0.2,-4.8
https://www.sports-reference.com/cbb/players/mariah-campbell-1.html,Mariah Campbell,prairie-view,2019-20,F,27,1,322,5.0,.428,.036,.119,74,5.9,18.2,11.8,8.8,1.3,1.1,29.4,19.7,-0.4,0.4,0.0,-0.003,-8.6,-2.2,-10.8
https://www.sports-reference.com/cbb/players/jadah-martin-1.html,Jadah Martin,prairie-view,2019-20,G,31,0,245,1.1,.281,.324,.265,51,4.7,8.5,6.5,17.6,1.7,2.3,23.9,20.7,-0.6,0.2,-0.3,-0.056,-8.6,-2.1,-10.6
https://www.sports-reference.com/cbb/players/jhyrah-cobb-1.html,Jhyrah Cobb,prairie-view,2019-20,F,24,5,241,14.7,.387,.019,.259,57,12.7,27.2,19.6,14.7,1.5,17.9,30.0,18.1,-0.2,0.6,0.4,.067,-6.3,4.2,-2.1
https://www.sports-reference.com/cbb/players/kennedi-green-1.html,Kennedi Green,prairie-view,2019-20,G,24,0,211,-3.1,.292,.300,.325,35,1.8,7.9,4.7,20.7,3.9,1.1,45.8,20.4,-0.9,0.3,-0.6,-0.113,-14.6,-2.3,-16.8
https://www.sports-reference.com/cbb/players/keaynna-tolbert-1.html,Keaynna Tolbert,prairie-view,2019-20,G,25,0,180,7.4,.480,.556,.694,47,3.5,10.1,6.7,14.6,2.6,0.6,31.5,19.6,-0.1,0.2,0.1,.031,-4.4,-0.4,-4.8
https://www.sports-reference.com/cbb/players/rachel-williams-2.html,Rachel Williams,prairie-view,2019-20,F,27,0,161,6.8,.402,.000,.600,31,7.9,10.4,9.1,2.7,2.2,2.8,13.5,14.0,0.0,0.2,0.2,.059,-7.4,0.2,-7.2
https://www.sports-reference.com/cbb/players/amy-soumare-1.html,Amy Soumare,prairie-view,2019-20,F-C,8,0,67,13.9,.514,.111,.056,16,3.8,14.6,9.0,7.6,2.6,0.0,14.0,16.2,0.1,0.1,0.2,.102,-4.0,1.0,-3.1
