player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/holly-hoopingarner-1.html,Holly Hoopingarner,iupui,2019-20,G,31,31,940,16.2,.500,.446,.214,327,2.8,10.2,6.6,22.5,2.4,0.3,20.0,20.3,2.3,1.6,3.9,.165,0.8,1.4,2.2
https://www.sports-reference.com/cbb/players/rachel-mclimore-1.html,Rachel McLimore,iupui,2019-20,G-F,31,28,876,18.2,.516,.241,.272,335,8.3,8.2,8.2,12.6,2.2,0.6,16.6,22.6,2.6,1.4,4.0,.181,1.3,0.8,2.1
https://www.sports-reference.com/cbb/players/macee-williams-1.html,Macee Williams,iupui,2019-20,F-C,31,31,825,40.7,.622,.016,.411,509,17.0,27.8,22.5,18.2,2.2,1.7,11.6,30.1,6.2,1.9,8.1,.392,9.6,2.3,11.9
https://www.sports-reference.com/cbb/players/katelyn-oreilly-1.html,Katelyn O'Reilly,iupui,2019-20,F,29,26,709,18.0,.543,.186,.400,203,8.2,24.4,16.5,15.2,2.2,1.2,20.9,14.9,1.8,1.6,3.3,.188,0.6,3.3,3.9
https://www.sports-reference.com/cbb/players/sydney-roule-1.html,Sydney Roule,iupui,2019-20,G,31,25,665,11.6,.516,.865,.115,147,0.6,9.8,5.3,8.2,2.0,0.2,13.8,13.7,1.2,1.0,2.2,.133,0.3,1.8,2.1
https://www.sports-reference.com/cbb/players/destiny-perkins-1.html,Destiny Perkins,iupui,2019-20,G,31,3,572,15.6,.489,.564,.242,190,3.6,12.1,8.0,18.7,3.9,0.2,23.0,21.0,1.0,1.2,2.2,.152,-0.9,2.6,1.8
https://www.sports-reference.com/cbb/players/morgan-allen-1.html,Morgan Allen,iupui,2019-20,F-C,31,5,529,15.9,.530,.007,.367,178,12.0,11.3,11.6,8.8,1.8,0.8,18.9,19.1,1.4,0.9,2.3,.170,-1.7,0.5,-1.2
https://www.sports-reference.com/cbb/players/natalie-andersen-1.html,Natalie Andersen,iupui,2019-20,G,31,6,513,21.3,.617,.653,.113,169,3.5,22.6,13.3,10.4,1.7,1.4,16.4,18.5,1.6,1.0,2.7,.209,3.4,1.7,5.1
https://www.sports-reference.com/cbb/players/agatha-beier-1.html,Agatha Beier,iupui,2019-20,G,27,0,270,15.2,.485,.529,.235,71,2.5,15.4,9.2,25.8,1.5,0.0,18.7,13.0,0.7,0.4,1.1,.162,0.2,1.3,1.5
https://www.sports-reference.com/cbb/players/ali-berg-1.html,Ali Berg,iupui,2019-20,G-F,19,0,151,9.3,.413,.732,.195,38,6.4,25.0,15.9,8.0,1.9,0.0,21.1,18.9,0.0,0.3,0.3,.091,-5.3,-0.9,-6.2
https://www.sports-reference.com/cbb/players/taylor-ramey-1.html,Taylor Ramey,iupui,2019-20,G,23,0,145,20.2,.678,.811,.162,43,1.9,7.2,4.6,6.4,3.6,0.0,16.7,16.6,0.5,0.3,0.7,.202,1.5,1.2,2.7
