player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jayden-eggleston-1.html,Jayden Eggleston,cal-state-bakersfield,2019-20,G-F,29,28,771,23.8,.456,.082,.302,326,9.3,17.6,13.2,12.7,3.4,4.6,9.6,25.5,2.3,1.6,3.9,.203,1.1,1.9,3.0
https://www.sports-reference.com/cbb/players/dalis-jones-1.html,Dalis Jones,cal-state-bakersfield,2019-20,G,29,27,683,12.7,.447,.611,.356,124,2.7,10.4,6.3,23.0,4.9,0.5,26.5,9.9,0.7,1.3,2.0,.117,-5.5,3.7,-1.8
https://www.sports-reference.com/cbb/players/andie-easley-1.html,Andie Easley,cal-state-bakersfield,2019-20,G,29,13,678,13.4,.431,.574,.277,234,2.5,11.4,6.7,23.2,1.6,1.2,17.4,22.5,1.0,0.8,1.8,.105,-2.0,-1.4,-3.4
https://www.sports-reference.com/cbb/players/miracle-saxon-1.html,Miracle Saxon,cal-state-bakersfield,2019-20,G,28,27,657,15.7,.422,.151,.216,218,12.5,24.5,18.2,9.5,3.1,1.1,18.7,22.7,0.5,1.4,1.9,.117,-3.7,-0.5,-4.2
https://www.sports-reference.com/cbb/players/vanessa-austin-1.html,Vanessa Austin,cal-state-bakersfield,2019-20,C,29,2,575,22.6,.527,.000,.335,240,16.7,21.5,19.0,6.7,0.6,5.5,19.1,25.0,1.4,0.9,2.4,.165,-1.3,-1.1,-2.4
https://www.sports-reference.com/cbb/players/kate-tokuhara-1.html,Kate Tokuhara,cal-state-bakersfield,2019-20,G,29,23,550,11.0,.430,.650,.058,104,6.8,7.3,7.0,13.7,3.7,1.9,23.2,11.9,0.3,0.9,1.2,.088,-3.4,2.6,-0.8
https://www.sports-reference.com/cbb/players/ashley-austin-2.html,Ashley Austin,cal-state-bakersfield,2019-20,G,22,1,520,15.9,.429,.454,.284,205,2.4,11.2,6.5,14.7,4.0,0.2,15.6,28.0,0.6,0.9,1.4,.110,-1.5,0.4,-1.2
https://www.sports-reference.com/cbb/players/jasmin-dixon-2.html,Jasmin Dixon,cal-state-bakersfield,2019-20,G,21,16,401,9.6,.465,.588,.100,77,4.0,7.7,5.7,10.9,2.5,0.9,22.3,12.7,0.2,0.5,0.7,.073,-3.8,0.2,-3.6
https://www.sports-reference.com/cbb/players/lexus-green-1.html,Lexus Green,cal-state-bakersfield,2019-20,G,28,0,393,12.2,.412,.385,.215,113,1.2,11.5,6.0,15.1,3.0,0.6,13.3,19.9,0.4,0.6,1.0,.098,-2.7,1.2,-1.5
https://www.sports-reference.com/cbb/players/makenzie-bond-1.html,Makenzie Bond,cal-state-bakersfield,2019-20,C,29,3,263,15.4,.460,.041,.204,91,11.7,18.6,15.0,7.5,1.6,2.7,17.0,23.3,0.3,0.4,0.7,.111,-5.1,-0.6,-5.8
https://www.sports-reference.com/cbb/players/tyonna-singleton-1.html,Tyonna Singleton,cal-state-bakersfield,2019-20,G,26,5,224,3.9,.338,.531,.122,40,6.6,9.8,8.1,11.2,2.1,0.5,25.8,14.7,-0.2,0.3,0.1,.012,-6.9,-1.2,-8.0
https://www.sports-reference.com/cbb/players/daije-harris-1.html,Daije Harris,cal-state-bakersfield,2019-20,G,8,0,79,1.4,.382,.300,.100,16,4.3,9.8,6.9,10.1,1.5,0.0,34.4,19.1,-0.2,0.1,-0.1,-0.038,-9.5,-1.6,-11.1
https://www.sports-reference.com/cbb/players/iyanna-lops-1.html,I'Yanna Lops,cal-state-bakersfield,2019-20,F,6,0,53,10.2,.387,.524,.095,15,4.3,19.5,11.4,4.1,4.4,6.7,18.6,24.1,0.0,0.1,0.1,.078,-9.8,1.2,-8.6
