player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/emma-wallen-1.html,Emma Wallen,north-alabama,2019-20,G,30,30,985,16.9,.561,.651,.127,322,2.2,8.6,5.6,9.7,2.2,1.4,13.1,18.1,2.4,1.4,3.8,.155,0.6,0.9,1.5
https://www.sports-reference.com/cbb/players/ansley-eubank-1.html,Ansley Eubank,north-alabama,2019-20,G,30,30,927,15.1,.537,.286,.234,233,6.6,17.7,12.5,12.2,2.8,2.2,20.8,12.6,1.7,1.8,3.5,.151,-0.8,2.9,2.1
https://www.sports-reference.com/cbb/players/ivy-wallen-1.html,Ivy Wallen,north-alabama,2019-20,G,28,27,926,23.0,.504,.382,.390,519,2.2,12.4,7.7,43.0,2.1,0.7,20.9,28.1,3.6,1.4,5.0,.216,2.4,-0.1,2.3
https://www.sports-reference.com/cbb/players/kenysha-coulson-1.html,Kenysha Coulson,north-alabama,2019-20,G,30,29,804,18.9,.585,.427,.349,276,3.0,20.1,12.1,20.7,2.2,2.1,20.6,16.7,2.3,1.5,3.8,.190,0.5,2.5,3.0
https://www.sports-reference.com/cbb/players/brittany-panetti-1.html,Brittany Panetti,north-alabama,2019-20,F,30,29,579,26.3,.639,.053,.478,277,9.2,19.7,14.8,4.0,2.5,5.8,20.0,26.4,2.1,1.3,3.4,.236,-1.6,1.7,0.1
https://www.sports-reference.com/cbb/players/olivia-noah-1.html,Olivia Noah,north-alabama,2019-20,F,30,1,554,21.7,.630,.636,.197,216,5.2,12.4,9.0,2.4,0.9,2.5,8.1,20.3,2.2,0.7,2.9,.211,3.0,-0.1,2.8
https://www.sports-reference.com/cbb/players/jaida-bond-1.html,Jaida Bond,north-alabama,2019-20,G,30,1,553,25.6,.653,.613,.306,231,8.9,13.7,11.5,8.1,2.3,2.3,13.1,19.7,2.5,0.9,3.4,.245,4.7,1.0,5.7
https://www.sports-reference.com/cbb/players/jaila-roberts-1.html,Jaila Roberts,north-alabama,2019-20,G,30,3,354,10.5,.503,.346,.247,117,2.3,14.7,8.9,30.5,2.8,0.8,40.3,20.4,0.0,0.6,0.7,.074,-5.4,0.1,-5.3
https://www.sports-reference.com/cbb/players/jaylin-austin-1.html,Jaylin Austin,north-alabama,2019-20,F,22,0,167,23.5,.553,.000,.500,73,28.5,22.7,25.4,5.6,1.0,2.4,12.3,18.5,0.7,0.3,1.0,.248,-2.0,-1.5,-3.5
https://www.sports-reference.com/cbb/players/olivia-graham-1.html,Olivia Graham,north-alabama,2019-20,G,15,0,82,11.6,.439,.474,.421,28,5.0,18.8,12.4,27.6,2.0,0.0,28.3,18.5,0.1,0.1,0.2,.118,-10.7,-1.6,-12.3
https://www.sports-reference.com/cbb/players/sarah-suttle-1.html,Sarah Suttle,north-alabama,2019-20,G,14,0,77,11.5,.442,.156,.125,28,7.1,12.3,9.9,7.6,3.5,1.3,19.1,25.9,0.0,0.1,0.1,.077,-11.4,-2.4,-13.8
https://www.sports-reference.com/cbb/players/savannah-holt-1.html,Savannah Holt,north-alabama,2019-20,G,11,0,37,-1.3,.320,.800,.200,8,3.7,0.0,1.7,8.5,1.5,0.0,26.8,19.3,-0.1,0.0,0.0,-0.039,-8.7,-3.3,-12.0
