player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kenna-squier-1.html,Kenna Squier,njit,2019-20,G,29,29,1008,15.4,.538,.204,.479,330,6.1,11.4,8.9,21.8,2.1,1.0,24.2,20.4,1.6,-0.5,1.1,.044,-1.3,-2.6,-3.9
https://www.sports-reference.com/cbb/players/ellyn-stoll-1.html,Ellyn Stoll,njit,2019-20,G,29,27,970,6.3,.493,.603,.241,241,1.0,6.3,3.8,13.4,0.9,0.3,26.2,19.1,-0.1,-1.0,-1.0,-0.043,-4.3,-4.6,-8.9
https://www.sports-reference.com/cbb/players/danielle-tunstall-1.html,Danielle Tunstall,njit,2019-20,G,29,29,947,19.3,.460,.147,.285,364,7.8,25.5,17.0,13.3,2.5,4.4,15.1,27.0,1.1,0.4,1.5,.062,-1.0,-1.4,-2.4
https://www.sports-reference.com/cbb/players/maddie-martin-1.html,Maddie Martin,njit,2019-20,G,18,18,603,8.5,.583,.451,.427,124,3.3,5.9,4.7,17.1,1.5,0.5,35.4,13.4,0.3,-0.5,-0.2,-0.014,-3.8,-3.6,-7.4
https://www.sports-reference.com/cbb/players/maria-fux-1.html,Maria Fux,njit,2019-20,F,29,14,506,3.7,.361,.576,.119,135,3.5,15.1,9.5,14.0,1.1,3.4,24.0,25.7,-1.1,-0.2,-1.3,-0.103,-7.1,-3.5,-10.6
https://www.sports-reference.com/cbb/players/kennedy-cash-1.html,Kennedy Cash,njit,2019-20,G,28,12,502,-0.4,.377,.551,.286,46,1.9,9.8,6.0,6.2,1.1,0.6,42.4,10.2,-0.8,-0.4,-1.2,-0.093,-7.1,-2.4,-9.5
https://www.sports-reference.com/cbb/players/milena-bajic-1.html,Milena Bajic,njit,2019-20,F,21,13,424,15.8,.473,.333,.395,148,7.0,29.6,18.8,17.5,1.9,3.8,24.6,25.3,0.1,0.2,0.3,.029,-2.9,-1.9,-4.8
https://www.sports-reference.com/cbb/players/samantha-schultz-1.html,Samantha Schultz,njit,2019-20,G,29,0,418,8.1,.480,.299,.545,94,2.9,11.5,7.4,11.8,1.2,0.2,23.0,15.9,0.2,-0.3,-0.1,-0.011,-3.9,-2.8,-6.7
https://www.sports-reference.com/cbb/players/dani-evans-1.html,Dani Evans,njit,2019-20,F,25,2,290,10.1,.503,.836,.239,73,3.7,14.9,9.5,12.0,0.6,0.7,22.0,17.4,0.2,-0.2,0.0,-0.001,-0.4,-3.6,-4.0
https://www.sports-reference.com/cbb/players/kendle-dalrymple-1.html,Kendle Dalrymple,njit,2019-20,G,6,0,65,5.2,.435,.783,.000,18,2.1,7.6,4.9,12.5,0.9,0.0,23.3,24.4,-0.1,-0.1,-0.1,-0.083,-3.6,-5.9,-9.4
https://www.sports-reference.com/cbb/players/tracey-brereton-1.html,Tracey Brereton,njit,2019-20,G,7,1,62,15.5,.522,.333,.917,20,2.2,9.9,6.2,27.4,3.7,0.0,25.8,19.8,0.1,0.0,0.1,.057,-2.1,-0.4,-2.5
