ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2024-11-08,Bryant,,Bridgewater St.,REG (Non-Conf),W 80-57,,5,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Jana Auba,https://www.sports-reference.com/cbb/players/jana-auba-1.html,bryant,2024-25
2,2,3,2024-11-12,Bryant,@,Central Connecticut State,REG (Non-Conf),W 59-48,,7,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Jana Auba,https://www.sports-reference.com/cbb/players/jana-auba-1.html,bryant,2024-25
3,3,4,2024-11-15,Bryant,@,Rider,REG (Non-Conf),W 62-54,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jana Auba,https://www.sports-reference.com/cbb/players/jana-auba-1.html,bryant,2024-25
4,4,5,2024-11-16,Bryant,@,Seton Hall,REG (Non-Conf),L 39-55,,6,2,3,.667,0,0,2,3,.667,.667,1,2,.500,0,0,0,0,0,0,2,1,5,0.9,Jana Auba,https://www.sports-reference.com/cbb/players/jana-auba-1.html,bryant,2024-25
5,5,6,2024-11-19,Bryant,@,Cornell,REG (Non-Conf),W 60-53,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jana Auba,https://www.sports-reference.com/cbb/players/jana-auba-1.html,bryant,2024-25
6,6,11,2024-12-15,Bryant,@,Boston College,REG (Non-Conf),L 46-94,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jana Auba,https://www.sports-reference.com/cbb/players/jana-auba-1.html,bryant,2024-25
7,7,16,2025-01-11,Bryant,@,Vermont,REG (Conf),L 43-74,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jana Auba,https://www.sports-reference.com/cbb/players/jana-auba-1.html,bryant,2024-25
8,8,18,2025-01-18,Bryant,@,UMass Lowell,REG (Conf),W 64-43,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jana Auba,https://www.sports-reference.com/cbb/players/jana-auba-1.html,bryant,2024-25
9,9,28,2025-02-27,Bryant,,UMass Lowell,REG (Conf),W 64-52,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,Jana Auba,https://www.sports-reference.com/cbb/players/jana-auba-1.html,bryant,2024-25
10,10,31,2025-03-10,Bryant,@,Vermont,CTOURN,L 45-62,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jana Auba,https://www.sports-reference.com/cbb/players/jana-auba-1.html,bryant,2024-25
